age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
62.53626,Self-emp-not-inc,285480.94,Masters,14.048028,Married-civ-spouse,Farming-fishing,Husband,White,Male,42647.76,-0.6770839,50.165012,United-States,<=50K
36.18912,Self-emp-not-inc,240891.28,HS-grad,8.762091,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,41392.812,-0.21324722,88.55852,South,<=50K
54.88421,Self-emp-not-inc,148152.84,HS-grad,8.771629,Divorced,Exec-managerial,Not-in-family,White,Male,33316.113,1.3843557,59.80802,United-States,<=50K
63.749542,Private,291023.25,Some-college,9.992131,Married-civ-spouse,Exec-managerial,Wife,White,Female,10721.377,0.63942915,35.06575,United-States,<=50K
69.85628,Self-emp-inc,378309.28,Some-college,9.959815,Married-civ-spouse,Sales,Husband,White,Male,10723.776,0.42878923,40.023876,United-States,<=50K
89.2625,Self-emp-not-inc,155034.28,Bachelors,12.975881,Married-civ-spouse,Prof-specialty,Husband,White,Male,10704.507,0.39978227,49.948845,United-States,<=50K
28.0658,Private,213165.94,Preschool,1.4368867,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,41908.01,1.1148397,25.316288,Mexico,<=50K
63.79771,Private,159568.9,HS-grad,8.961763,Married-civ-spouse,Transport-moving,Husband,White,Male,10705.613,0.5253468,40.076706,United-States,<=50K
54.99144,Self-emp-inc,298696.8,Doctorate,15.984639,Married-civ-spouse,Prof-specialty,Husband,White,Male,7.2637763,2174.5515,59.981842,United-States,<=50K
41.225964,Private,179010.33,Doctorate,15.990679,Married-civ-spouse,Prof-specialty,Husband,White,Male,3.4695868,2047.4061,60.01499,United-States,<=50K
62.015842,Self-emp-not-inc,82535.24,HS-grad,8.953594,Married-civ-spouse,Craft-repair,Husband,White,Male,10679.53,0.38099107,39.9712,United-States,<=50K
67.135445,Private,227140.28,Masters,13.992877,Married-civ-spouse,Prof-specialty,Husband,White,Male,42.374126,2458.6584,39.997963,United-States,<=50K
54.954365,Local-gov,177259.5,Masters,14.00074,Married-civ-spouse,Prof-specialty,Wife,White,Female,-15.315691,2266.1926,40.024895,United-States,<=50K
50.882587,Federal-gov,164553.28,Bachelors,13.001992,Married-civ-spouse,Exec-managerial,Husband,White,Male,-20.11757,1897.0349,40.003445,United-States,<=50K
44.66818,Private,358325.1,Bachelors,13.0031805,Married-civ-spouse,Sales,Husband,White,Male,12.019392,1997.9792,55.16921,United-States,<=50K
43.03216,Federal-gov,189901.42,Prof-school,15.003563,Married-civ-spouse,Exec-managerial,Husband,White,Male,-11.679216,-0.17224686,59.947746,United-States,<=50K
34.676117,Federal-gov,208616.06,Doctorate,16.04076,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.08811722,-0.1225795,54.94989,Canada,<=50K
59.083344,Private,170937.67,Bachelors,13.00557,Married-civ-spouse,Exec-managerial,Husband,White,Male,5.5662665,1993.4164,50.09271,United-States,<=50K
44.237457,State-gov,107087.47,Doctorate,15.99706,Married-civ-spouse,Prof-specialty,Husband,White,Male,4797.447,0.30906877,59.891037,United-States,<=50K
43.103943,Self-emp-inc,188275.38,Masters,14.002373,Married-civ-spouse,Exec-managerial,Husband,White,Male,5038.084,0.43134508,44.822613,United-States,<=50K
51.992275,Federal-gov,192046.89,Masters,14.005564,Married-civ-spouse,Exec-managerial,Husband,White,Male,4995.5503,0.36832628,39.958607,United-States,<=50K
35.694824,Private,357406.4,Doctorate,16.05702,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.38572463,-0.020170137,50.054848,Canada,<=50K
66.86028,Private,257371.47,7th-8th,4.04771,Married-civ-spouse,Transport-moving,Husband,Black,Male,10643.808,0.3817006,40.056667,United-States,<=50K
50.747364,Private,155141.4,Some-college,9.989148,Married-civ-spouse,Transport-moving,Husband,White,Male,-2.6715264,2607.3147,39.99447,United-States,<=50K
46.982822,Self-emp-inc,85673.69,Doctorate,16.01185,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.28050002,-0.046903536,49.983875,United-States,<=50K
47.99224,Private,248207.03,Bachelors,13.004192,Married-civ-spouse,Exec-managerial,Husband,White,Male,5045.759,0.4858037,44.92992,United-States,<=50K
67.05723,Private,72180.9,Some-college,9.967438,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,10652.972,0.51909834,15.188113,United-States,<=50K
53.823338,Federal-gov,149367.55,Bachelors,13.008589,Married-civ-spouse,Exec-managerial,Wife,White,Female,-3.6712823,0.44008836,45.021732,United-States,<=50K
54.922703,Self-emp-inc,305003.22,Prof-school,15.01341,Married-civ-spouse,Prof-specialty,Husband,White,Male,-5.4409356,0.044664457,54.984936,United-States,<=50K
58.864426,Private,384922.28,Doctorate,16.03799,Married-civ-spouse,Prof-specialty,Husband,White,Male,1.7320381,-0.12938492,50.029743,United-States,<=50K
21.382774,?,270159.2,Some-college,9.794919,Never-married,?,Other-relative,Black,Male,34622.586,-1.1859263,12.202508,United-States,<=50K
44.14995,Private,120698.836,Bachelors,13.003498,Married-civ-spouse,Exec-managerial,Husband,White,Male,5051.0195,0.48698625,44.92928,United-States,<=50K
51.95489,Self-emp-inc,179936.45,Prof-school,15.006752,Married-civ-spouse,Exec-managerial,Husband,White,Male,-5.412371,0.0071736136,39.962494,United-States,<=50K
55.832302,Private,158736.03,Masters,14.024422,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.85789263,0.16875656,50.128845,United-States,<=50K
42.999676,Self-emp-not-inc,219809.19,Bachelors,12.976328,Married-civ-spouse,Farming-fishing,Husband,White,Male,3.3912177,2383.1252,50.095135,United-States,<=50K
61.95443,Self-emp-inc,235259.55,Bachelors,13.000448,Married-civ-spouse,Exec-managerial,Husband,White,Male,5050.395,0.42176256,49.924316,United-States,<=50K
55.878212,Private,246291.48,Doctorate,16.028397,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.5184151,-0.17971604,50.02576,United-States,<=50K
43.99806,Private,146194.44,Doctorate,16.022715,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0684639,-0.12650864,50.02454,United-States,<=50K
48.94564,Private,82697.08,Bachelors,13.005273,Married-civ-spouse,Prof-specialty,Husband,White,Male,5017.704,0.44161424,44.941505,United-States,<=50K
68.11355,?,192731.12,Some-college,9.991138,Married-civ-spouse,?,Wife,White,Female,44.209698,2470.243,40.045147,United-States,<=50K
50.813354,Self-emp-not-inc,267913.97,Some-college,10.002012,Married-civ-spouse,Prof-specialty,Wife,White,Female,6.8351874,2063.3552,60.042866,Canada,<=50K
36.29967,Private,371826.34,HS-grad,9.002326,Married-civ-spouse,Prof-specialty,Husband,White,Male,16.884504,2374.1152,60.0513,United-States,<=50K
48.99084,Private,262206.56,Prof-school,15.021153,Married-civ-spouse,Prof-specialty,Husband,White,Male,-3.5973077,-0.08701889,47.920265,United-States,<=50K
62.90901,Private,187667.92,Masters,14.0095005,Married-civ-spouse,Prof-specialty,Husband,White,Male,4975.3384,0.42564592,44.92951,United-States,<=50K
46.997906,Private,193002.88,Doctorate,16.007238,Married-civ-spouse,Sales,Husband,White,Male,-8.550676,-0.2314357,60.003643,United-States,<=50K
48.964046,Private,239450.3,Doctorate,16.00986,Married-civ-spouse,Sales,Husband,White,Male,-8.020525,-0.23280136,60.005814,United-States,<=50K
35.986584,Private,84650.484,Bachelors,13.003079,Married-civ-spouse,Exec-managerial,Husband,White,Male,5029.2812,0.48931322,49.984913,United-States,<=50K
34.801235,Federal-gov,104691.68,Prof-school,15.012185,Married-civ-spouse,Prof-specialty,Husband,White,Male,-10.290911,-0.038816378,54.982536,United-States,<=50K
50.8059,Private,159625.84,Doctorate,15.959121,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,7.659406,-0.022710726,99.15572,South,<=50K
28.704342,Private,88979.57,Bachelors,13.017302,Married-civ-spouse,Exec-managerial,Wife,White,Female,7.5016913,2046.7227,35.120815,United-States,<=50K
49.696888,Private,235118.44,Masters,14.020285,Married-civ-spouse,Exec-managerial,Wife,White,Female,-12.058855,1486.6808,40.121822,United-States,<=50K
48.984795,Private,99238.67,Prof-school,15.020374,Married-civ-spouse,Prof-specialty,Husband,White,Male,-3.1598077,-0.11713211,44.981606,United-States,<=50K
62.870564,Private,306780.53,Masters,13.997434,Married-civ-spouse,Tech-support,Husband,White,Male,4977.664,0.48969468,40.020725,United-States,<=50K
49.78874,Self-emp-inc,194029.4,Bachelors,13.007829,Married-civ-spouse,Exec-managerial,Husband,White,Male,-11.318377,1667.2013,47.93807,United-States,<=50K
33.804287,Private,295311.28,Masters,14.023869,Married-civ-spouse,Exec-managerial,Husband,White,Male,-1.1683525,0.072282866,50.107273,France,<=50K
62.08928,Private,162932.78,Prof-school,15.009933,Married-civ-spouse,Prof-specialty,Husband,White,Male,-10.568132,1624.5521,70.05362,United-States,<=50K
27.787685,Local-gov,251094.34,Masters,14.0068,Married-civ-spouse,Prof-specialty,Wife,White,Female,5.388044,1902.3964,55.14819,United-States,<=50K
40.030293,Self-emp-inc,111713.65,Assoc-acdm,12.001228,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.85023725,2373.4578,50.04202,United-States,<=50K
63.86221,Private,192696.78,Prof-school,15.016204,Married-civ-spouse,Exec-managerial,Husband,White,Male,-10.941423,-0.17595474,59.98421,United-States,<=50K
30.713854,Private,150199.9,Doctorate,16.038994,Married-civ-spouse,Prof-specialty,Wife,White,Female,-1.6334404,0.34324083,90.096535,United-States,<=50K
35.93675,Private,357475.16,Bachelors,13.026587,Married-civ-spouse,Exec-managerial,Wife,White,Female,-1.8499931,0.55662733,60.133385,Germany,<=50K
42.118877,Private,171149.77,Prof-school,15.020299,Married-civ-spouse,Prof-specialty,Husband,White,Male,-16.686052,-0.03751175,59.999474,United-States,<=50K
46.99758,State-gov,80916.35,Doctorate,16.003693,Married-civ-spouse,Prof-specialty,Husband,White,Male,-1.4168876,-0.11211197,44.937294,United-States,<=50K
36.91907,Private,334784.53,Doctorate,16.04199,Married-civ-spouse,Prof-specialty,Wife,White,Female,-1.1513847,0.3506032,35.09877,United-States,<=50K
38.02424,Private,349402.3,Prof-school,15.023423,Married-civ-spouse,Prof-specialty,Husband,White,Male,-16.707415,0.08850296,60.01852,United-States,<=50K
60.93352,Local-gov,179623.08,Doctorate,15.980163,Married-civ-spouse,Exec-managerial,Husband,White,Male,4106.0015,0.35032853,39.92095,United-States,<=50K
59.91889,State-gov,165213.83,Doctorate,16.007881,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.1872734,-0.14697067,55.002834,United-States,<=50K
50.813446,Private,49262.688,Masters,14.010798,Married-civ-spouse,Prof-specialty,Husband,White,Male,-20.008806,1743.0188,40.019733,United-States,<=50K
38.025574,Private,187927.47,Prof-school,15.024297,Married-civ-spouse,Sales,Wife,White,Female,-7.111712,0.2704259,40.100376,United-States,<=50K
42.913685,Private,222533.03,Assoc-acdm,12.005573,Married-civ-spouse,Exec-managerial,Husband,White,Male,-11.411028,1995.6974,44.280605,United-States,<=50K
38.058693,Private,76297.08,Prof-school,15.030024,Married-civ-spouse,Prof-specialty,Wife,White,Female,-4.1578546,0.31628618,40.063953,United-States,<=50K
43.985863,Private,164436.56,Masters,14.028756,Married-civ-spouse,Prof-specialty,Wife,White,Female,-2.0174737,0.2985402,45.093765,United-States,<=50K
46.09956,Private,250777.45,Doctorate,16.028439,Married-civ-spouse,Prof-specialty,Husband,White,Male,-15.307634,-0.14462082,70.11159,United-States,<=50K
31.802662,Federal-gov,149383.39,Bachelors,13.007239,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,16.720564,2001.0222,40.033375,Iran,<=50K
