age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
48.020325,Private,143522.69,HS-grad,9.001667,Never-married,Machine-op-inspct,Not-in-family,Black,Male,-3.3451104,-0.119115755,39.999626,United-States,<=50K
32.03611,State-gov,245490.9,Doctorate,16.000814,Married-civ-spouse,Prof-specialty,Husband,White,Male,2968.8203,-0.7009563,99.06625,United-States,<=50K
60.21607,Private,257993.66,Doctorate,15.978583,Separated,Priv-house-serv,Unmarried,White,Female,9.923567,-0.1545543,30.046743,Nicaragua,<=50K
24.99224,Private,1463466.8,Some-college,9.990279,Divorced,Exec-managerial,Unmarried,White,Female,20.046003,-0.1668834,24.91757,United-States,<=50K
26.96137,Private,210761.25,Preschool,0.9978245,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,40033.496,-0.01596634,24.082972,Mexico,<=50K
35.916206,Self-emp-not-inc,240051.33,HS-grad,8.999734,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,43410.145,0.10814865,89.84946,South,<=50K
64.951775,Private,109451.96,7th-8th,4.1417212,Widowed,Priv-house-serv,Not-in-family,White,Female,-2.8800225,3187.6938,60.00082,Puerto-Rico,<=50K
65.95571,Private,237664.66,Preschool,0.9874247,Widowed,Priv-house-serv,Other-relative,White,Female,-0.50978315,-1.6585444,40.045086,Guatemala,<=50K
25.968876,Federal-gov,56476.688,Prof-school,14.984506,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,29.30406,-0.084196016,20.090645,South,<=50K
43.070213,Self-emp-not-inc,245420.72,Preschool,0.9949263,Married-civ-spouse,Transport-moving,Husband,Black,Male,-0.5713066,-0.23827164,40.012398,Haiti,<=50K
17.937675,Never-worked,152900.25,Some-college,9.976219,Never-married,?,Own-child,White,Male,26.28868,0.065851286,4.1137285,United-States,<=50K
36.97386,Private,756041.3,9th,5.0224576,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3755.3772,-0.99201006,49.91348,Mexico,<=50K
24.006525,Federal-gov,286711.06,Bachelors,12.989858,Never-married,Armed-Forces,Not-in-family,White,Male,-8.741472,-0.02076523,40.00276,United-States,<=50K
56.942947,State-gov,397427.03,Bachelors,12.992137,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,5.283796,1488.1471,40.00739,China,<=50K
17.040056,?,660125.25,11th,7.090798,Never-married,?,Own-child,Black,Female,3.8073554,-0.063413545,40.004818,Trinadad&Tobago,<=50K
19.983788,?,115122.805,11th,7.0854783,Married-spouse-absent,?,Own-child,Asian-Pac-Islander,Female,25.067122,1767.6831,39.981686,South,<=50K
65.07514,State-gov,42366.28,Prof-school,14.991976,Married-civ-spouse,Exec-managerial,Husband,White,Male,2709.887,-0.21757309,8.080342,United-States,<=50K
27.911366,?,173469.36,Bachelors,13.011137,Married-spouse-absent,?,Not-in-family,Asian-Pac-Islander,Female,21.030622,0.014581756,10.107636,Taiwan,<=50K
36.031895,Local-gov,384976.22,Bachelors,12.9867735,Divorced,Adm-clerical,Unmarried,White,Female,-35.41518,-2.0432796,34.959152,Honduras,<=50K
63.2153,Self-emp-not-inc,789809.9,1st-4th,1.978916,Widowed,Other-service,Unmarried,White,Female,-6.144915,-0.29130355,30.063053,El-Salvador,<=50K
16.951683,?,304527.97,10th,6.083605,Never-married,?,Own-child,White,Female,33602.758,-0.23284714,31.898956,United-States,<=50K
32.05575,Private,27264.344,Some-college,9.984278,Never-married,Machine-op-inspct,Other-relative,White,Female,-1.6040214,2211.0488,39.943523,Holand-Netherlands,<=50K
65.921875,?,186104.12,Some-college,10.003968,Widowed,?,Unmarried,Black,Female,9.145735,4354.3716,39.959778,United-States,<=50K
25.978443,Self-emp-inc,67778.016,12th,7.968722,Married-civ-spouse,Sales,Husband,Other,Male,2.6266913,-0.43999282,97.8252,Dominican-Republic,<=50K
71.941956,Self-emp-inc,84813.914,5th-6th,3.0020568,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4.7706122,-0.40408126,20.1195,Japan,<=50K
71.92829,Private,269692.62,7th-8th,4.000361,Widowed,Other-service,Not-in-family,White,Female,-11.965227,0.12664993,98.92482,?,<=50K
39.01214,Federal-gov,262964.84,Masters,13.997852,Married-civ-spouse,Other-service,Husband,Black,Male,3142.679,-0.6757869,40.042767,Trinadad&Tobago,<=50K
40.06127,Private,566359.44,Preschool,1.0034732,Married-civ-spouse,Other-service,Husband,White,Male,-23.466082,1676.7898,40.04128,Mexico,<=50K
