Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
5.0229874,163.14835,0.0013280291,0.26146883,4.770968,29.48286,0.019941596,0.03998596,-0.07377414,0.00018309304,Oct,2,2,2,20,New_Visitor,True,False
20.049116,1296.4524,3.0068011,130.40894,513.2156,27019.578,0.0046504824,0.014404838,8.213108,-0.0005767432,Nov,1,1,1,2,Returning_Visitor,False,True
12.082435,246.83119,3.9931955,1512.1096,436.85916,21978.016,0.0030864289,0.011701348,11.344952,-0.0020715755,Sep,2,2,1,13,Returning_Visitor,False,False
26.465141,844.9682,2.009824,120.54746,588.6357,24745.762,0.0014814694,0.009194209,4.4528193,-0.0014307065,Nov,2,4,3,8,Returning_Visitor,False,False
25.772785,1562.3268,8.981246,495.6074,182.67052,9654.93,0.0112246815,0.014179631,19.179176,0.00039871657,Nov,3,2,2,13,Returning_Visitor,False,True
10.028966,2425.668,2.9564734,437.33817,486.1179,23020.225,0.0017962881,0.009923632,-0.1771491,0.00017441312,Jul,2,2,1,3,Returning_Visitor,False,False
13.001051,245.53304,0.012972631,-0.52841383,61.27477,3771.7253,0.0058777067,0.025065042,22.344725,0.00030063713,Oct,2,2,9,3,Returning_Visitor,False,True
14.931344,149.98648,1.9890907,1530.0035,23.09709,2121.2354,0.0055412496,0.020025855,16.176624,-0.0006733996,Oct,2,2,2,20,Returning_Visitor,False,False
12.011563,403.8782,0.012823172,-0.43527418,37.99114,1483.4535,0.0069099828,0.015741296,27.674507,-3.2422446e-05,May,3,2,1,7,Returning_Visitor,False,False
1.9909843,86.806625,9.986109,715.63837,53.854027,1972.2292,0.0052492726,0.019601047,25.667978,-0.0005566788,Dec,1,1,2,2,Returning_Visitor,False,False
9.034825,215.93385,1.0141748,138.19518,310.0274,8465.292,0.0026803368,0.011780131,0.75360507,-0.0007167545,Sep,2,10,3,2,Returning_Visitor,True,False
12.989851,190.77113,2.9867234,21.899195,108.3925,4042.095,0.007620672,0.013510966,24.019487,0.00052590173,May,3,2,9,13,Returning_Visitor,True,True
7.9893527,977.2963,0.016558267,0.22237198,31.597874,1005.35126,0.0058083697,0.010238725,16.586945,0.00037812316,Dec,2,10,7,2,New_Visitor,True,True
-0.0077854325,-0.48332265,1.0021539,163.93806,11.952547,833.47797,0.017051218,0.019625975,34.561516,0.80391407,May,3,2,8,4,Returning_Visitor,False,True
