X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
369684.94,1,1,2,40.699577,-1,3,2,-1,-1,2,18.492292,1190.2448,3815.564,13595.291,7597.5703,2455.5813,654.118,-72.336945,13068.6,2469.6865,417.10724,14326.168,1
541862.2,2,1,1,35.733433,-2,-2,-1,-1,-2,-1,-14836.777,-13664.177,1556860.9,95777.875,144465.98,322761.9,7735.9316,1604438.8,126613.28,106921.945,379812.47,46146.95,0
212629.5,1,2,1,41.203644,1,2,2,0,-1,0,308970.44,268429.56,230051.73,234826.0,196061.92,195573.81,4963.4033,1283.7129,4535.3784,203853.7,5583.5776,4261.4556,0
205771.97,1,1,1,28.503557,1,2,0,0,0,0,194936.48,192140.28,194757.25,198509.0,198017.89,210773.2,-655.7526,5286.322,994.10114,181482.31,202910.66,-831.2612,0
497379.38,1,1,2,42.15261,2,0,0,0,0,0,418358.38,433546.72,438206.06,441459.9,455251.12,463173.0,16310.03,18037.129,15568.147,15720.592,23924.105,19822.008,1
256923.7,1,1,1,42.19727,1,1,1,1,2,2,346251.1,340595.78,336364.88,310026.4,287522.6,267903.47,15449.252,5188.4526,8244.415,-220.63866,7805.0215,253285.5,1
201684.14,1,2,2,28.521961,2,0,0,-1,0,0,217101.45,202020.72,-4763.3345,201173.84,158838.38,144616.92,10870.868,5141.262,214416.1,5355.73,5445.3506,7136.105,1
20000.3,1,3,2,58.8271,1,2,2,4,3,2,19645.334,17252.54,20944.533,18519.04,18587.367,1488.1516,298.06912,1613.5269,416.03424,-258.6831,182.5379,2663.0923,1
293892.72,1,3,1,50.288563,0,0,0,0,-1,0,231754.0,240232.23,194620.78,-53846.664,154322.06,188640.9,9665.063,17077.986,-2508.7432,509481.62,11465.948,5610.4507,0
314651.62,1,2,1,37.46569,1,-1,2,0,0,0,-183164.31,322562.9,303321.53,41579.598,21901.031,13417.204,510940.7,10472.609,4269.563,13853.156,18909.773,14931.96,0
584095.3,1,1,1,61.630302,0,0,0,-1,0,0,607835.06,621908.5,688449.06,324339.22,351802.0,377886.78,25755.355,61756.684,318313.62,40211.12,21589.004,57644.293,0
99605.86,2,1,1,30.193455,3,4,4,4,4,3,98316.01,102270.984,100779.33,107538.77,100239.125,104499.695,6570.1646,2701.758,6795.203,251.21779,-40.232597,192.76218,1
300203.34,1,3,2,36.38405,2,2,0,0,0,0,201412.55,214224.34,214395.77,219795.12,228400.31,316406.0,6539.4004,7343.736,8843.566,9448.978,99979.57,-341.626,0
98927.37,2,1,2,25.08126,2,2,-2,-2,-2,-2,100266.75,-331.1615,-1676.2134,-357.37543,-1508.4922,-83846.46,1924.9746,102.34714,514.6895,325.74512,-167.6789,149232.34,0
286002.94,1,1,1,28.413042,1,2,0,0,0,2,291049.7,275942.44,285294.22,284404.6,265496.22,113552.54,1977.4932,10040.474,8698.868,8352.15,-434.7995,170291.97,0
157047.3,1,2,2,32.602776,2,2,-2,-2,-1,2,94047.77,4953.854,3060.8218,2776.441,132306.88,137707.64,591.6048,382.88913,-697.69525,139906.58,-179.33417,4944.2583,1
494163.4,1,1,2,27.984735,2,0,0,0,0,0,217420.83,179991.03,159448.11,137260.3,13930.965,93969.875,8863.429,4805.354,325.97076,2309.3132,94276.195,1710.1406,0
62168.996,2,2,1,58.99664,4,4,4,5,4,3,53996.9,57211.184,59887.91,60841.617,58524.29,56615.992,3796.4214,3616.7737,1489.7279,323.53955,41.74494,-249.74075,0
49253.613,1,2,2,35.878666,4,3,2,0,0,0,49223.684,51014.94,50162.887,49932.15,51293.625,29016.523,-517.2116,10.585909,1759.996,2529.527,30622.389,-178.87357,0
509238.4,2,2,2,22.289238,4,3,2,0,0,0,516470.97,506530.7,511807.8,516584.4,501527.75,427411.03,8132.915,-573.48193,12826.605,16510.012,15423.787,17299.98,1
