Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.6685562,85.204414,0.33330405,9.445412,30.672316,1106.6803,0.007182336,0.024289344,0.56626624,0.021889934,May,4,1,1,6,Returning_Visitor,False,False
2.2131124,59.000114,0.56007135,12.012188,22.161345,925.2843,0.010978938,0.028352737,0.85218686,0.12060204,May,3,2,1,2,Returning_Visitor,False,False
8.870705,395.01288,0.85098153,32.79466,51.708538,1742.2572,0.011915962,0.027645545,1.9967227,0.026613275,Dec,3,2,1,1,Returning_Visitor,False,False
0.07960499,-0.54818016,0.011496432,-0.8637257,2.8854833,19.573803,0.19190514,0.19435067,0.23138495,0.024324393,May,1,1,1,3,Returning_Visitor,False,False
8.147681,187.6171,1.8188171,47.182556,159.35278,6251.573,0.005917543,0.01902443,4.7467947,0.012929051,May,2,2,4,1,Returning_Visitor,False,False
3.602585,156.25299,3.79264,327.9259,30.808718,1331.1228,0.0044141556,0.016754283,2.527104,-0.0005168443,Mar,1,1,4,2,Returning_Visitor,True,False
1.1666627,34.18585,0.2604594,4.0698357,17.620016,598.751,0.022045435,0.043624837,0.10325261,0.0054811225,Mar,3,2,1,3,Returning_Visitor,False,False
0.8849082,16.971603,0.05047042,1.1285647,15.181503,669.5566,0.010533389,0.043665368,0.17664786,-0.000948326,Mar,2,2,1,1,Returning_Visitor,False,False
0.053128846,-0.29044393,0.0069172163,-1.4476529,2.5482068,10.1911125,0.18656798,0.19195412,0.20323773,0.0533124,May,2,2,1,3,Returning_Visitor,False,False
2.5815005,114.32965,0.31467858,10.640846,18.372377,865.89087,0.0059509496,0.021718184,0.7109768,0.01819398,May,3,3,1,2,Returning_Visitor,False,False
0.06633461,-0.5290838,-0.0017878037,-1.378565,3.1808686,14.096264,0.18209171,0.18843494,0.20608778,0.047048207,May,2,2,1,13,Returning_Visitor,False,False
