Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.7600888,59.13492,0.22991265,1.4239634,18.170656,636.7938,0.009422378,0.032549575,0.8683979,-0.0005485763,May,3,2,1,4,Returning_Visitor,True,False
0.5801413,12.374579,0.13243659,1.1203936,15.307913,582.9806,0.0112953065,0.05017323,0.24042864,-0.0004329098,Nov,2,5,1,2,Returning_Visitor,False,False
2.6041129,71.82996,0.20161499,1.3248194,10.232719,320.65625,0.00043822048,0.01848475,0.31499216,-0.0005296593,May,2,2,1,5,New_Visitor,False,False
1.6757928,85.28326,0.12220866,1.1421756,29.903717,1268.0997,0.015705626,0.036420397,0.96610135,-0.00062338385,Nov,3,2,1,13,Returning_Visitor,False,False
2.1601725,58.758526,0.11128146,0.6342105,11.921394,410.31805,0.011014001,0.029403124,0.27360126,-0.00042212135,Dec,1,1,1,8,Returning_Visitor,False,False
2.0156186,56.825718,0.22158699,2.4787235,22.309624,754.838,0.0063343267,0.03239496,0.68454,-0.00080435845,Aug,1,1,1,2,Returning_Visitor,False,False
1.6237901,59.82523,0.056963928,0.23653595,16.466017,560.80334,0.016282054,0.04891757,-0.00064209854,0.00075579685,May,2,2,1,11,Returning_Visitor,False,False
0.96092784,22.096806,0.13334616,1.2313479,16.191214,545.8727,0.010173347,0.034893677,0.3962166,0.2533423,May,2,2,1,2,Returning_Visitor,False,False
0.71194386,21.14434,0.045478113,0.2160167,17.355349,524.4275,0.010769286,0.038817964,0.36970255,-0.0005202231,Nov,2,2,1,1,Returning_Visitor,True,False
-0.014536254,0.55998176,0.0014895577,-0.27506453,1.6906171,25.71101,0.19040959,0.19198379,0.09601899,-0.0005110142,Nov,2,2,1,1,Returning_Visitor,False,False
2.3591537,74.521454,0.16506486,1.1715983,16.713257,568.99243,0.0006979384,0.013215908,0.31037638,-0.0004968171,Dec,2,2,1,2,New_Visitor,True,False
3.6198123,132.7176,3.0850327,110.819016,31.11325,1206.5765,0.009729067,0.028370738,4.1205225,-0.0010136602,Dec,2,2,1,1,Returning_Visitor,False,False
1.1557609,37.678215,0.29094458,3.3352947,19.730953,803.16156,0.00422842,0.03495816,0.5553152,-0.00057954463,Dec,2,2,3,2,Returning_Visitor,False,False
1.7721065,103.96709,0.21793215,8.636978,12.507309,749.2304,0.008557068,0.035165202,1.770633,-0.000539278,Dec,3,3,3,8,Returning_Visitor,False,False
1.0589429,62.526035,0.047819324,0.59284776,17.79959,741.04016,0.0057169287,0.032423314,0.6687452,-0.00079297397,Mar,2,2,9,10,Returning_Visitor,False,False
0.042919762,0.4275889,0.0036937376,-0.3151303,1.6715531,25.986767,0.19251214,0.19434221,0.053758346,-0.00037791333,Mar,2,2,1,3,Returning_Visitor,False,False
3.4631455,1170.5831,0.47601128,5.258066,21.331406,2204.5964,0.007751711,0.034236662,0.10644122,0.0033262137,Dec,2,2,7,1,Returning_Visitor,False,False
1.9061434,59.637432,0.07258303,0.4050998,18.643206,689.7355,0.0018028409,0.019821463,0.074492656,-0.0005697471,Nov,2,2,1,2,New_Visitor,False,False
1.0347458,21.610676,0.097647674,0.2811374,22.778559,767.49445,0.007755349,0.030031363,1.5276525,-0.0004893591,Jul,2,2,3,2,Returning_Visitor,False,False
0.9240774,17.791283,0.102045275,0.2415065,17.456547,481.46484,0.011829951,0.044595614,0.66604775,0.9998469,May,2,2,2,2,Returning_Visitor,True,False
