Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3.014177,30.854614,0.0019453246,-0.67324644,37.163982,528.4171,3.3525415e-05,0.015220468,-0.011383332,0.0007898348,May,2,10,1,3,Returning_Visitor,False,False
17.230242,2628.505,23.953241,2049.472,704.4352,43195.48,0.009806514,0.015849005,1.3672373,0.00955567,May,2,2,1,14,Returning_Visitor,True,False
9.957751,2404.4995,2.9776568,425.70865,488.29532,23276.596,0.0021680852,0.010821546,0.3349478,0.006356521,Jul,2,2,1,3,Returning_Visitor,False,False
7.9966326,114.3641,8.950087,2242.6052,18.757666,1093.6735,0.008698498,0.011931156,-0.0968006,0.0004954177,Jul,3,2,4,2,Returning_Visitor,True,False
4.0303264,155.65134,-0.021005772,-0.87938887,63.72745,4511.4746,0.0010470633,0.000959928,248.45746,0.0013162704,Oct,4,1,8,2,New_Visitor,False,False
12.059155,246.12573,3.9933012,1503.2615,439.29147,22128.049,0.0043450254,0.011604997,11.31793,0.0053929226,Sep,2,2,1,13,Returning_Visitor,False,False
14.02086,2134.8792,0.023003675,0.85029787,53.39122,4236.375,0.008538016,0.017275669,8.338525,0.0014592992,Nov,3,2,2,2,Returning_Visitor,False,False
13.944532,1263.9689,12.054149,992.7664,30.550137,1930.387,0.0030922273,0.022667069,0.28159162,0.5978773,May,2,2,3,2,Returning_Visitor,False,False
0.01364959,0.8084101,4.0191293,226.19138,222.79216,9697.977,0.052912537,0.06628563,0.14324303,0.0023182284,June,8,13,9,5,Other,False,False
22.108793,1126.6555,3.0171645,107.74672,209.95078,4315.887,0.0029434448,0.00841717,178.40059,0.0010962213,Nov,2,5,3,3,Returning_Visitor,True,False
0.0077279876,0.23871562,0.004318603,-0.4160443,1.003737,11.27644,0.20035231,0.20071302,-0.06608895,0.00052596134,Nov,1,8,8,11,Returning_Visitor,True,False
7.954642,162.2457,-0.029501699,3.1723328,513.32544,11943.018,0.00093655253,0.0038739506,0.07982417,0.0027451243,Oct,4,2,9,2,Returning_Visitor,False,False
0.044986613,1.1249385,2.0236816,867.181,12.006382,2244.8596,0.01430588,0.031072538,0.060221873,0.00037930036,Nov,1,1,3,2,Returning_Visitor,True,False
-0.02377855,-1.7653737,-0.00431665,-0.45047194,0.82304615,-16.571949,0.20017226,0.20035544,-0.13514261,0.00022665286,Dec,8,13,9,20,Other,False,False
3.9874794,460.4511,3.9904768,198.78346,93.61807,6194.3096,0.022816971,0.03806545,3.3453274,0.002158406,Jul,3,2,8,13,Returning_Visitor,False,False
14.7129755,2675.793,13.029443,1943.7095,345.9514,29809.822,0.006388757,0.029946776,0.24109669,0.0058719055,Dec,2,2,1,2,Returning_Visitor,False,False
1.0379453,96.16281,0.002404191,-0.8509503,5.6779885,242.07173,1.4090577e-05,0.00934616,0.06761523,0.00081691024,Sep,5,11,8,14,Returning_Visitor,False,False
2.0011106,64.09513,-0.009993814,0.5485439,14.834417,435.60016,0.00047828784,0.0061082086,163.01021,0.0003686125,June,1,1,1,5,New_Visitor,True,False
6.0144806,123.269646,0.0055227657,-0.6269589,11.85434,208.99416,-8.659098e-05,0.014229617,0.018851005,0.0009799848,Dec,3,12,3,1,New_Visitor,False,False
2.9941525,604.204,5.998197,72.33707,50.503326,2394.0767,0.019864408,0.037656147,0.2861106,0.99390376,May,1,1,3,15,Returning_Visitor,True,False
0.05091632,-0.64148,9.058749,1796.7083,12.01923,1840.1022,0.0068518477,0.019048642,0.19743319,0.61001307,May,2,2,6,3,New_Visitor,False,False
4.9851036,1667.6083,-0.011640273,1.8991183,14.543938,431.27075,0.00043640626,0.004972606,-0.15431814,0.0008693027,Dec,8,13,9,20,Other,False,False
-0.028943412,-0.36631826,0.011005916,-0.19742401,1.0278916,-12.2030525,0.10061991,0.19989721,-0.14745502,-0.00044620907,Jul,2,2,2,5,New_Visitor,True,False
3.9745288,367.24002,4.9820104,2242.4114,74.97653,8994.028,0.0030011327,0.04366038,0.12089225,0.0016748855,Dec,2,2,1,8,Returning_Visitor,False,False
13.001037,341.5694,0.00350944,-0.02755554,90.18941,1785.2158,0.00048626369,0.004474896,86.91708,0.000967181,Aug,4,2,3,4,Returning_Visitor,False,False
26.706133,860.81274,1.9534563,125.10265,592.64813,24722.291,0.003943076,0.00897207,4.7100735,0.007372985,Nov,2,4,3,8,Returning_Visitor,False,False
3.0189483,55.4446,2.0036426,2.991541,2.322617,33.714672,3.4540557e-05,0.033302236,0.06637593,0.00035079816,Mar,1,1,8,2,New_Visitor,False,False
-0.0045946767,0.48347422,0.00752426,-0.44176298,1.0704103,-0.8324468,0.1999035,0.20079812,0.007928096,0.80639744,May,4,1,1,4,Returning_Visitor,False,False
7.079897,2660.1392,2.9983535,349.23462,68.283775,5984.7925,0.03014699,0.039509963,0.27461693,0.0018890264,Jul,3,2,1,13,Returning_Visitor,False,False
16.02273,179.90375,1.0249808,646.5428,112.223854,8062.4146,0.007663851,0.026515646,0.06498643,0.0015878888,Dec,2,6,7,1,Returning_Visitor,False,False
6.986883,317.16376,4.000409,215.89609,34.696545,929.4544,0.0002525669,0.009705047,40.541748,0.0010398353,Sep,2,4,3,5,New_Visitor,False,False
