Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.9582386,21.065342,0.008557774,-0.61041075,34.079605,812.126,0.016287422,0.028761769,-0.12751703,-0.00049767765,Oct,2,2,6,1,Returning_Visitor,True,False
17.055845,2625.8523,23.91562,2045.9755,703.7695,42896.04,0.003713846,0.0123256305,2.3483026,0.0028182778,May,2,2,1,14,Returning_Visitor,True,False
21.272669,188.06322,6.8198347,293.75528,675.4745,23661.16,0.010161777,0.02128976,0.45458004,-0.0017047612,Aug,2,2,1,1,Returning_Visitor,False,False
7.8797345,146.91884,5.95778,2143.1953,14.197622,1796.8131,8.003939e-05,0.031231415,11.135113,0.00033418337,Dec,4,5,1,2,Returning_Visitor,False,False
7.2164555,2646.7156,2.9342942,343.31946,77.787476,5747.43,0.029494047,0.037420347,0.04543563,-0.0031190526,Jul,3,2,1,13,Returning_Visitor,False,False
3.9429698,162.42242,0.013399072,-0.75165755,59.946083,4392.4795,-0.0025122503,0.00043191278,247.46931,-0.0008946893,Oct,4,1,8,2,New_Visitor,False,False
-0.05025398,-15.970635,4.0694513,219.40285,224.25383,9706.611,0.053981606,0.06775303,0.64938945,-4.8668437e-05,June,8,13,9,5,Other,False,False
3.0715675,271.00504,0.958399,1792.223,362.49387,13873.538,0.002793472,0.008292819,0.2741401,-0.0011146826,May,2,2,1,19,Returning_Visitor,True,False
11.898475,430.43872,13.838273,621.82025,85.5224,3653.9941,0.0021159945,0.011326159,35.352028,-0.0014683915,Nov,3,2,1,2,Returning_Visitor,True,False
4.955177,1647.6644,-0.017999314,-1.4613782,15.232609,389.05267,0.00010010753,0.0062154,0.26318094,0.00042991215,Dec,8,13,9,20,Other,False,False
11.356811,69.93296,-0.004757784,-0.53095824,441.83078,10078.547,0.001961216,0.00940116,1.5386274,0.99412966,May,2,2,1,20,Returning_Visitor,True,False
14.777762,2606.9846,13.182845,1937.186,339.88828,29609.703,0.0066409777,0.029147716,0.7442114,-0.006161609,Dec,2,2,1,2,Returning_Visitor,False,False
-0.024902217,-4.0245748,-0.01034411,-0.7071324,0.69313854,-17.938404,0.20099114,0.20263357,-0.06007985,0.0006962071,June,2,4,3,4,New_Visitor,False,False
21.408968,1137.241,2.914328,105.20023,209.80965,4223.1523,-0.0005357381,0.007787845,174.90851,-0.0007949558,Nov,2,5,3,3,Returning_Visitor,True,False
12.850011,312.29492,3.996818,511.13745,132.07748,3091.0967,0.0010689959,0.009340084,9.077471,0.0004943485,May,2,5,3,4,Returning_Visitor,False,False
1.9494188,64.35123,-0.0067714076,0.057847902,15.533905,448.54205,-0.0010765571,0.005538634,164.32948,0.00011131788,June,1,1,1,5,New_Visitor,True,False
9.841887,2479.5703,2.8693626,417.08875,488.7836,22843.318,0.0012335308,0.010802562,0.24451132,-0.003544913,Jul,2,2,1,3,Returning_Visitor,False,False
10.606188,379.26227,2.00021,249.09521,188.69681,15235.015,0.0074178544,0.019865109,0.29862377,-0.0017840354,Aug,2,10,2,1,Returning_Visitor,False,False
-0.08682691,-1.2027669,-0.0025924067,1.3249644,0.8403229,22.583813,0.20193513,0.20115873,0.1730568,0.00022592643,Nov,8,6,1,6,Returning_Visitor,False,False
0.919431,42.8412,1.9735645,1410.9946,57.168434,1549.6554,0.0064974367,0.020925777,29.307678,-0.00054603565,Nov,2,2,1,8,Returning_Visitor,True,False
2.9487793,328.24945,-0.000510506,0.58225816,6.442227,1602.756,0.0003705692,0.016248899,0.06094905,0.8033208,May,3,3,1,4,Returning_Visitor,False,False
7.099041,1465.0386,0.004118689,-1.3337384,28.994135,1376.6979,0.0048834602,0.010359584,-0.12042598,-0.000820705,Nov,1,1,4,2,New_Visitor,False,False
6.00816,237.76051,3.0023756,353.1099,22.101723,757.18616,0.0074127796,0.019420082,87.897804,-0.00014660633,Dec,3,2,1,2,Returning_Visitor,False,False
5.9522724,163.16322,10.124592,406.66968,14.170216,673.7789,0.007831161,0.0059304377,0.13673277,-0.0004564946,Mar,3,2,8,8,New_Visitor,False,False
0.06453455,-3.382897,-0.014784418,-0.14018829,1.0826478,-12.663746,0.1984216,0.20057268,0.08461829,0.00083381933,Dec,2,13,9,20,Returning_Visitor,False,False
0.8328265,97.4345,-0.010901235,0.7947559,115.45892,13247.776,0.008024589,0.040816452,0.3682396,-0.0012286095,May,2,6,4,4,Returning_Visitor,True,False
3.9383838,45.64043,-0.00498452,0.05020325,2.1487832,14.908398,0.00027580155,0.007933388,0.053200446,-0.00022276244,Mar,2,6,6,7,New_Visitor,False,False
1.9445689,10.969855,-0.01363834,0.6217174,36.41965,451.71307,0.00037067724,0.015531945,47.0452,0.00010743613,June,4,1,2,4,Returning_Visitor,False,False
6.940039,314.48203,4.041421,214.09248,35.504864,910.64435,8.379448e-05,0.009795091,40.849777,5.1430114e-05,Sep,2,4,3,5,New_Visitor,False,False
-0.03288161,-0.337441,-0.0051778774,0.081434175,1.5162244,5.5263176,0.20237704,0.20259629,0.020545684,-1.1009478e-05,Dec,3,3,1,8,New_Visitor,False,False
4.869873,105.65346,10.158121,498.48438,280.57257,15548.198,0.009204673,0.029724529,0.49932835,-0.0017135007,Dec,2,2,1,2,Returning_Visitor,False,False
-0.05688917,5.234466,-0.0026707272,0.5416278,63.817795,6155.6733,0.010080451,0.045400757,-0.08382491,0.8011471,May,2,5,2,6,Returning_Visitor,False,False
-0.08135664,2.0854259,9.009109,1771.2843,12.266968,1873.5762,0.0072529777,0.019131394,0.2223155,0.6477372,May,2,2,6,3,New_Visitor,False,False
-0.0057679345,2.3040233,-0.0036522965,-0.29181868,1.2921281,17.523754,0.19743843,0.19844437,-0.4744523,0.8021866,Feb,1,1,1,2,Returning_Visitor,True,False
-0.033213966,2.559585,6.9168754,264.99426,23.288568,508.65735,0.019446326,0.025902761,0.22057743,-0.00027104592,Jul,1,1,6,2,Returning_Visitor,False,False
17.109612,591.1245,3.944745,1360.8458,159.44717,5615.6694,0.0022646354,0.0134762535,2.866815,0.8228811,May,2,2,1,13,Returning_Visitor,False,False
3.00179,597.4083,5.995998,74.44929,49.308025,2354.7651,0.01901479,0.036678452,0.18683167,0.9898414,May,1,1,3,15,Returning_Visitor,True,False
3.0363154,25.58852,5.0001516,2176.3357,20.949806,366.2605,0.029660333,0.031276185,0.20406075,0.00038314858,Jul,1,1,3,1,Returning_Visitor,False,False
-0.002308719,2.2107234,1.0188053,22.923096,11.384153,275.61554,-0.00036622243,0.007848035,-0.10274009,0.00011723364,May,4,5,9,2,New_Visitor,False,False
11.8354225,162.44298,-0.0013790351,-0.27009016,120.232796,3667.4744,0.001588836,0.009239241,2.9462538,-0.0010296864,Nov,2,2,5,7,Returning_Visitor,False,False
8.904814,558.01825,3.9890864,123.46574,96.631905,5653.0156,0.00022650663,0.007471028,0.17713042,-0.0006612179,June,2,2,5,2,New_Visitor,False,False
0.89887357,-3.7630925,-0.001362465,-0.8979054,14.984081,332.56183,-0.00039039398,0.0012801948,69.84995,0.00037541488,Nov,8,13,9,20,Other,False,False
1.9516683,5.901649,0.0009085018,0.09281723,0.3332104,32.187206,0.0003603321,0.06633966,0.16158982,0.8048361,May,1,1,8,5,New_Visitor,False,False
-0.021102779,-0.7711111,-0.0036872248,-0.38288313,1.026156,12.412182,0.20051569,0.20085266,-0.2617047,0.00035998845,Nov,3,2,3,10,Other,False,False
5.9507337,598.6558,2.9563766,1474.7634,18.35335,1132.1935,0.0003067345,0.01668231,0.2449915,-6.2835716e-05,May,1,1,8,2,Returning_Visitor,False,False
3.8656652,75.00022,1.0353506,650.5641,79.9019,11133.723,0.0050215623,0.018660339,-0.06237773,-0.0006705758,Nov,2,5,1,2,Returning_Visitor,True,False
26.138182,852.74896,1.8734616,124.85569,588.54596,24923.613,0.0020050292,0.0076819425,4.1201873,-0.0018218769,Nov,2,4,3,8,Returning_Visitor,False,False
3.012408,99.45081,-0.01027187,0.179758,137.88235,4054.699,0.00045874683,0.0044389134,80.61803,5.2070864e-05,Dec,2,10,3,1,Returning_Visitor,False,False
0.01677192,1.4072032,-0.0061447243,4.379458e-05,1.3194909,16.01118,0.2005894,0.20184302,-0.36818054,0.0006855081,Mar,2,5,2,3,Returning_Visitor,False,False
2.9830549,660.8613,5.0750866,171.3718,27.135458,1573.1567,0.0003019121,0.01026757,35.48393,-0.00091393414,Oct,3,6,3,20,Returning_Visitor,False,False
1.9860995,12.690024,2.0182965,187.69002,134.66147,6850.0215,0.0076165427,0.02447945,-0.09203891,-0.00030233836,Nov,1,8,3,11,Returning_Visitor,False,False
-0.032762162,-0.8741079,-0.005168162,0.5568561,3.3537164,292.8968,0.00051217864,0.033298034,0.13254614,-0.00013951337,May,2,10,5,4,Returning_Visitor,True,False
-0.04400193,3.2993007,-0.00657954,-0.25916487,11.869528,654.96387,0.05426824,0.07204012,75.72774,-0.00049013767,Nov,1,1,1,3,Returning_Visitor,False,False
-0.033264272,2.7206492,1.019965,-0.018068388,7.266623,54.1042,0.037995547,0.08121112,-0.37375477,0.59740555,Feb,2,4,1,7,Returning_Visitor,False,False
5.9813256,385.89343,2.9707727,553.38513,64.681786,1658.5592,0.01405199,0.033706624,13.862897,1.0083709,May,2,10,2,1,Returning_Visitor,True,False
1.0030527,12.933387,2.9862702,20.922167,153.62923,3359.3608,0.007626479,0.011968565,19.084497,0.7983089,May,3,2,4,13,Returning_Visitor,False,False
13.354343,314.09573,-0.005557857,-0.95483977,351.45926,9738.557,0.00056991505,0.003773718,-0.133817,-0.0008772773,June,3,2,5,1,Returning_Visitor,False,False
