Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.4063126,47.61292,0.1649879,10.135717,27.229265,894.1644,0.021438656,0.045407545,0.01454898,0.0805156,May,2,2,1,13,Returning_Visitor,False,False
2.0003052,70.42845,0.29039368,15.408226,20.053116,611.26843,0.009024088,0.029491613,0.04362365,0.0047572427,Dec,1,1,1,2,Returning_Visitor,False,False
1.8401227,54.827045,0.29869738,16.40224,31.627827,1072.2769,0.004950696,0.024629602,0.120209895,0.00016562516,Nov,2,2,1,2,Returning_Visitor,False,False
2.3761747,76.88817,0.26750177,14.266018,15.978018,525.40076,0.0047269124,0.024141567,-0.0062606707,-0.00010629868,Dec,2,2,1,8,Returning_Visitor,False,False
1.5796064,51.562187,0.24013175,11.240967,28.14858,955.56555,0.011494364,0.035254057,0.08310481,-0.00014660633,Nov,2,2,3,1,Returning_Visitor,False,False
1.8475971,53.068024,0.2942967,15.779345,24.849628,795.7872,0.004764493,0.026034767,0.050135814,3.218154e-05,Dec,2,2,1,2,Returning_Visitor,False,False
0.03993357,1.3707652,0.0049631675,0.69985384,4.2577214,64.97786,0.1696671,0.18294263,-0.039192,0.072189875,May,3,2,1,13,Returning_Visitor,False,False
1.6961426,54.92106,0.21286558,12.419439,28.201675,895.11597,0.012633142,0.03684253,0.051907264,0.10700747,May,2,2,1,1,Returning_Visitor,False,False
2.4026604,70.37083,0.3189655,17.796566,25.712172,773.9461,0.008347056,0.025964912,0.59759015,0.0025099914,May,2,2,3,4,Returning_Visitor,False,False
1.9822141,59.586056,0.21444403,16.247278,27.524576,920.2956,0.008446091,0.02906123,0.38600132,0.17104389,May,2,2,3,2,Returning_Visitor,False,False
-0.01851689,-1.2667012,-0.0074347476,0.22501557,3.0306993,43.816113,0.18321776,0.19222546,-0.036886968,0.015838077,May,2,2,1,1,Returning_Visitor,False,False
1.3464936,57.83498,0.048321195,3.0781002,17.262983,463.76263,0.024035806,0.04477708,-0.03490428,0.009509913,May,1,8,3,1,Returning_Visitor,False,False
1.6550144,52.00454,0.19219406,12.997526,21.940111,787.3925,0.010518421,0.0358254,-0.008471288,2.5483467e-05,Mar,2,2,1,1,Returning_Visitor,False,False
1.433523,38.48605,0.13216098,7.6485214,22.763893,640.69836,0.011373345,0.036960687,-0.0168126,0.028387511,May,2,2,4,3,Returning_Visitor,False,False
3.5983622,96.23974,0.34004664,16.148556,15.951705,426.98328,0.0041503604,0.023970375,0.36004898,0.0014122861,Oct,2,2,1,5,Returning_Visitor,False,False
1.3751585,36.07578,0.13082255,7.9449444,21.11495,618.59705,0.013348858,0.038132396,-0.03408698,0.037959322,May,2,2,1,3,Returning_Visitor,False,False
9.253005,306.51804,3.1744416,310.48056,140.945,5692.168,0.0062197107,0.018746063,2.494269,0.0013840558,Nov,2,2,1,2,Returning_Visitor,False,False
1.1882045,35.968952,0.1992395,10.530077,28.058899,864.3256,0.015373231,0.03942921,-0.03387574,0.63934493,May,2,2,1,4,Returning_Visitor,False,False
2.7372253,95.691986,0.39569473,22.663969,23.536272,731.4221,0.0032857133,0.021069389,0.0650694,-0.0008655575,Mar,2,2,1,2,Returning_Visitor,True,False
2.4961085,87.133255,0.27761012,19.219297,20.156265,680.8815,0.0031055433,0.022788398,0.19018288,-0.00024767718,Mar,2,2,1,2,Returning_Visitor,False,False
7.9177217,301.39938,4.8807635,627.89514,88.3371,3889.9834,0.0049842256,0.016924795,10.661753,0.000895797,Mar,2,2,1,2,Returning_Visitor,False,True
1.5981117,52.986412,0.20712642,18.467625,21.540476,769.4577,0.0016320028,0.012947901,42.815628,0.001064262,Nov,2,2,1,2,New_Visitor,False,True
2.9236205,90.065414,0.39774275,26.427828,30.911276,1082.1031,0.0026504935,0.01716484,26.235117,0.0012442829,May,2,2,3,2,Returning_Visitor,False,True
2.6658995,79.94265,0.50463784,21.979616,55.095325,2168.8354,0.0074004033,0.022897812,12.380757,0.0005775827,Nov,2,2,3,1,Returning_Visitor,False,True
3.1216557,97.016815,0.6750367,29.599382,44.94247,1563.755,0.0072949813,0.02155879,8.816169,0.00038568923,Nov,1,1,1,2,Returning_Visitor,False,True
2.466184,85.37557,0.44187847,21.92946,27.991518,945.40216,0.003872046,0.018205179,25.058313,0.024477532,May,2,2,1,4,Returning_Visitor,False,True
3.6569757,137.34895,0.65835905,41.24199,34.123577,1072.9446,0.0048543583,0.02159517,19.879608,0.0004941958,Mar,1,1,3,1,Returning_Visitor,False,True
5.62103,167.94232,0.4438857,27.908358,37.70292,1011.43225,0.0043007336,0.015038089,19.058153,4.4460096e-05,May,2,2,5,4,Returning_Visitor,True,True
2.431604,78.36063,0.37228066,17.218323,26.737495,969.56714,0.0022641344,0.017635474,29.455086,0.0019425104,Mar,2,2,1,2,Returning_Visitor,False,True
2.5217497,73.350845,0.26307812,14.580364,19.469023,626.7819,0.004601938,0.021568734,25.33426,0.010355017,May,1,1,1,4,Returning_Visitor,False,True
7.6585064,236.60324,1.4931787,78.64811,198.41429,7408.5405,0.004745941,0.016571175,6.7290025,0.00031607473,Nov,2,2,1,2,Returning_Visitor,False,True
3.378156,86.603065,0.17468949,8.777967,36.298664,1192.5568,0.0058016046,0.021476215,19.909739,0.014851312,May,2,2,1,3,Returning_Visitor,False,True
