Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.1241748,60.002472,0.22990637,2.7468624,24.342115,809.8807,0.0049005575,0.024419239,1.1919587,0.017385552,Nov,2,2,1,2,Returning_Visitor,False,False
6.5990276,306.8533,2.8132038,341.75992,52.162376,2067.9927,0.00632129,0.02037144,6.4119,0.009646471,Nov,2,2,1,2,Returning_Visitor,False,False
0.02978719,-0.97650963,0.009993084,-1.0200673,2.7420506,18.862743,0.18660946,0.19057414,0.230159,0.031213464,May,2,2,1,13,Returning_Visitor,False,False
6.4935846,183.2319,1.7409725,138.30324,124.40075,5468.4624,0.007061346,0.021580786,3.1155555,0.022091506,May,2,2,1,13,Returning_Visitor,False,False
1.5643748,44.354267,0.1504532,1.2346972,24.298988,799.2676,0.008502787,0.032449175,1.3532579,0.020024823,May,2,4,1,2,Returning_Visitor,False,False
1.8603336,47.003357,0.19795744,2.2025661,21.473112,658.2408,0.013332964,0.034051977,1.4096963,0.059278015,May,2,2,1,4,Returning_Visitor,False,False
1.7070259,53.76124,0.2255918,6.79265,20.781832,715.9188,0.018508883,0.040807996,1.1910536,0.024504406,May,2,10,1,1,Returning_Visitor,False,False
1.5418013,47.578506,0.22196843,3.3883152,21.582632,723.7123,0.014410663,0.037221484,0.85508364,0.0025152068,Nov,2,2,1,10,Returning_Visitor,False,False
1.2206348,27.492176,0.103540845,0.66832155,20.07406,579.4872,0.014898487,0.041741963,0.62684506,0.04261603,May,2,2,1,3,Returning_Visitor,False,False
1.156441,32.71822,0.11043117,0.5769176,20.679417,713.25476,0.01107166,0.039310187,0.861139,0.01689524,Nov,1,1,1,1,Returning_Visitor,False,False
1.4332665,42.69902,0.19570987,2.1503239,21.012575,687.0783,0.01967526,0.043791033,0.93295735,0.05818032,May,2,2,1,6,Returning_Visitor,False,False
2.5424483,69.376236,0.14375718,0.6996898,26.356176,785.569,0.018754743,0.03985849,0.8579094,0.0038440775,Aug,2,2,1,1,Returning_Visitor,False,False
1.4948237,62.465324,0.14794357,1.6035556,14.74132,518.22375,0.020188436,0.042508293,1.6457207,0.008006993,Dec,2,2,9,20,Returning_Visitor,False,False
1.485798,43.213547,0.1593865,1.6098422,22.701294,748.4045,0.009670514,0.032778703,1.309737,0.025606664,May,2,2,6,1,Returning_Visitor,False,False
1.492218,40.92486,0.14399861,1.1157244,22.916542,750.9108,0.011889906,0.037943993,1.0539224,0.011333956,Mar,2,2,1,1,Returning_Visitor,False,False
1.0942396,36.82637,0.117723234,0.3158626,21.453886,695.41284,0.024861248,0.051663436,1.015846,0.08078343,May,3,2,1,13,Returning_Visitor,False,False
1.903313,72.11903,0.21430464,2.5626183,19.35703,582.3937,0.005987167,0.025801497,1.404774,0.014203149,Nov,1,1,1,2,Returning_Visitor,False,False
1.3429726,37.490673,0.11671255,0.9721584,17.637205,557.4516,0.014730647,0.04064994,0.45498964,0.026539834,May,1,1,1,3,Returning_Visitor,False,False
2.586076,73.80946,0.22815646,2.4571056,16.664352,574.0725,0.005420323,0.024792098,1.0436194,0.0024909328,Nov,2,2,1,8,New_Visitor,False,False
2.5888126,70.03463,0.21611138,1.8013743,16.747065,502.67065,0.006256915,0.028152427,0.9197604,0.021892713,May,2,2,1,5,Returning_Visitor,False,False
7.0101404,307.08795,3.4124036,435.1372,69.63732,3070.5671,0.00484289,0.018609652,14.884198,0.009826026,Nov,2,2,1,2,Returning_Visitor,False,True
2.1124482,59.010662,0.16528432,2.360939,23.795404,864.4455,0.0012153235,0.014416696,35.021046,0.006669911,Nov,2,2,1,2,New_Visitor,False,True
3.1053755,74.603294,0.24557962,2.7762814,29.240011,972.1538,0.004287129,0.019625098,25.590115,0.0220769,May,2,2,1,3,Returning_Visitor,False,True
2.7244492,82.569885,0.3888766,16.050056,27.167965,930.46387,0.0037472562,0.019264467,26.420113,0.03477014,May,2,2,1,4,Returning_Visitor,False,True
1.9421422,60.145943,0.28029042,6.8726807,16.913395,634.58905,0.0070415023,0.020757884,42.93085,7.796163e-05,Dec,2,2,1,20,Returning_Visitor,False,True
2.5986419,81.98875,0.41091844,18.037447,31.758402,1122.8358,0.0041863895,0.019906022,22.721094,0.0077180513,Nov,1,1,1,3,Returning_Visitor,False,True
3.1915207,93.3748,0.15464751,0.62183565,26.673738,1112.4473,0.0026924366,0.020571953,24.095724,0.0027302082,Nov,1,2,1,8,Returning_Visitor,False,True
2.6935956,64.89479,0.23453702,5.5550194,23.360611,856.48114,0.0017627381,0.016959798,26.111132,0.02196432,May,2,2,1,2,Returning_Visitor,False,True
5.5307717,114.86931,0.7461599,30.686293,142.87862,5421.022,0.004148505,0.016896807,9.990615,0.0057572597,Nov,2,2,1,2,Returning_Visitor,False,True
2.3603714,65.31592,0.21448,1.4063853,27.871078,963.4005,0.0027717983,0.016540568,26.11993,0.013642474,Nov,2,4,1,2,New_Visitor,False,True
1.7746235,44.70095,0.16187899,-4.0643864,39.211468,840.2914,0.00052332284,0.010032295,261.26398,0.0052802474,Nov,2,2,1,2,Returning_Visitor,False,True
