age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41.62345,Private,186623.39,11th,6.5268703,Married-civ-spouse,Craft-repair,Husband,White,Male,3.2878242,-0.02416794,39.58595,United-States,<=50K
40.4833,Local-gov,181718.55,Some-college,10.148657,Divorced,Adm-clerical,Not-in-family,White,Female,4.497907,0.47047624,39.704174,United-States,<=50K
60.162743,Private,180810.81,HS-grad,8.970014,Widowed,Other-service,Not-in-family,White,Female,10.822615,0.42594346,26.710245,United-States,<=50K
43.08291,Self-emp-not-inc,154064.39,HS-grad,9.000172,Married-civ-spouse,Farming-fishing,Husband,White,Male,10.241682,-0.24244492,50.85903,United-States,<=50K
42.32437,Private,167233.03,HS-grad,8.998339,Married-civ-spouse,Sales,Husband,White,Male,4.813337,0.0926152,45.242733,United-States,<=50K
27.781572,Private,165210.78,Bachelors,12.618366,Never-married,Other-service,Not-in-family,White,Female,11.756453,1.0259038,40.196342,United-States,<=50K
46.236275,Private,192466.94,1st-4th,3.7142208,Divorced,Other-service,Unmarried,White,Female,2.0385566,1.5354635,36.000713,United-States,<=50K
38.36114,Private,204027.42,Some-college,9.978536,Divorced,Adm-clerical,Unmarried,White,Female,9.453962,1.0509435,38.1886,United-States,<=50K
40.708668,Local-gov,168410.34,Prof-school,11.420502,Married-civ-spouse,Craft-repair,Husband,White,Male,4.3874335,0.21799667,43.948166,United-States,<=50K
33.596603,Local-gov,185266.27,HS-grad,8.999354,Never-married,Adm-clerical,Own-child,White,Male,3.075788,1.1140157,40.947124,United-States,<=50K
26.03633,Private,174560.73,Bachelors,12.6210375,Never-married,Other-service,Own-child,White,Female,9.225813,0.7860356,38.836216,United-States,<=50K
41.986942,Private,174623.97,HS-grad,9.885909,Married-civ-spouse,Prof-specialty,Husband,White,Male,6.700666,1842.0134,42.467396,United-States,<=50K
38.38135,Private,173612.25,Bachelors,12.687923,Married-civ-spouse,Prof-specialty,Husband,White,Male,5.0503974,0.4937993,44.936615,United-States,<=50K
