X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
122331.96,1,1,2,38.990044,0,0,0,0,0,0,4339.801,36087.57,50947.5,12986.137,20247.424,39477.125,-728.7453,6636.132,4201.282,217.94972,4392.22,-3444.5825,0
75063.87,2,6,0,29.462572,0,0,-1,2,-1,4,15600.105,81276.555,-3783.233,-560540.25,-9222.426,312349.44,61862.46,152167.17,60063.723,76499.92,10607.073,-20253.865,0
451924.47,2,3,1,34.214237,7,5,2,7,3,0,43668.395,71263.38,96006.66,82928.734,41045.613,-223637.8,-22118.152,272071.38,46126.344,7436.9556,-34722.977,5331.55,0
369046.9,2,6,1,34.91828,0,2,0,-2,0,-1,13786.273,-38193.348,153439.39,204063.98,75782.555,-13308.235,58840.855,180967.75,11103.669,17794.68,7452.2676,-8110.687,0
297670.9,2,6,1,40.768433,0,0,0,0,8,0,39195.453,65256.5,111292.81,-91755.92,10441.965,68593.14,6730.9854,14384.579,13343.252,25853.695,14427.846,-10349.058,0
156331.14,2,3,1,34.961132,0,0,2,-2,0,-1,51222.23,41454.312,155739.0,38735.48,18253.652,-4046.6414,-11464.38,184849.61,1689.0614,-2830.3042,14009.941,-3242.6294,0
260452.39,2,1,1,36.68402,0,0,0,0,0,0,43727.836,93712.33,101025.18,57894.48,28934.21,-26919.105,29160.049,41738.74,6209.9893,8163.3247,14637.151,-8084.4087,0
266529.5,2,2,3,39.5319,0,0,2,0,3,-1,72769.85,41759.79,86952.27,146616.6,44293.52,49403.156,-11025.218,30969.709,-67.03069,-9649.107,27451.059,-68599.945,0
252096.98,2,1,1,33.5492,0,0,0,-2,0,0,136283.56,73226.664,135016.53,181619.25,31828.156,-55227.355,-12249.946,12860.497,5970.834,-10721.898,14318.793,-2470.1553,0
268125.3,2,1,1,35.583416,0,0,-2,2,0,0,144619.77,92272.43,91776.22,-17280.785,33240.023,39613.5,22400.34,9323.739,5785.65,-165.09764,24319.717,-39057.77,0
221193.27,2,6,1,30.848394,0,0,0,2,0,-1,27896.47,93602.54,100996.484,180189.45,51819.62,51475.992,8631.888,9896.622,6346.099,3728.9214,18256.578,-9308.45,0
288724.8,2,6,1,41.567196,0,0,0,0,8,0,43205.07,82995.41,69953.195,-58715.977,37175.16,18937.352,4710.5625,10663.369,8676.798,13205.8125,21128.893,-59723.273,0
265628.4,2,1,1,36.91916,7,-2,2,0,2,0,103737.15,88773.35,120294.57,177281.52,50137.88,-7040.0283,-8272.451,74593.54,9089.037,3190.5474,6761.5205,-11793.528,0
250033.55,2,1,3,30.768465,0,0,0,0,8,-1,62729.016,57959.18,70786.7,28708.021,17688.469,-29092.246,-1481.4124,2250.44,3033.7917,2259.2705,8642.509,-10241.412,0
275915.56,1,1,1,42.113247,0,0,0,0,0,0,21468.154,108485.07,89968.51,47688.906,46030.46,3958.1047,14300.735,9452.329,8721.125,10792.2705,11994.299,-5108.3677,0
187202.7,1,2,1,41.822906,0,0,0,0,8,-1,111208.805,98775.29,91111.22,4610.9644,41131.02,42793.383,-4719.915,3786.181,3863.5806,-16903.523,16988.738,-53367.266,0
240765.28,2,1,3,30.161705,0,0,0,0,0,0,108510.13,85893.164,110668.95,192639.7,31978.496,-50195.582,-4936.4277,7899.0176,5491.9385,-2008.0073,18574.912,-32863.83,0
260934.98,2,2,1,32.11467,-2,2,0,0,-1,0,14623.34,30969.25,47292.707,6012.066,18670.207,160360.6,5469.726,3407.795,6811.661,-2084.0737,9477.435,-40961.53,0
267658.94,2,1,1,33.886658,0,-2,-2,-2,-1,0,41003.83,33870.06,62177.914,15258.357,48264.797,-7255.743,-7045.3154,5338.394,3220.1753,6283.694,11175.943,-4771.5396,0
244956.08,1,1,1,42.01655,0,6,-2,7,2,-1,91608.13,100381.19,104828.516,148103.92,52743.13,-7673.372,-6530.369,5948.6157,1354.3221,-4058.23,16129.194,-9109.044,0
259964.33,2,3,1,33.91263,-2,-2,-2,1,0,0,48948.094,31721.03,64303.527,34895.54,20419.828,2426.1946,-2276.2737,5341.405,9862.735,-2226.938,20083.469,-9702.707,0
267641.12,2,2,1,37.59302,0,0,-2,7,0,-1,114246.13,59895.68,77619.5,110025.71,47629.625,7357.7607,-4793.0254,7864.1895,7972.5894,8363.476,24737.707,-29167.115,0
255458.55,1,2,1,39.294304,0,0,0,0,-1,-1,104232.055,100627.69,99733.086,171154.78,18822.479,39423.87,570.69464,3801.877,7092.714,-1065.998,6025.37,-6052.2134,0
267169.44,2,2,1,36.140743,0,-2,-2,-2,0,0,31529.434,37317.848,60379.902,134164.48,21569.768,55046.176,-6127.951,6689.378,9447.541,-2217.4302,7444.759,-26213.379,0
169532.83,1,1,1,30.638578,0,0,0,0,0,0,91758.36,98491.28,112110.375,137124.38,52402.777,3867.714,-8960.242,8066.2573,2772.5671,5479.0874,19889.451,-7297.274,0
272182.34,2,6,1,40.201687,-2,2,-2,0,-1,0,31986.135,91594.11,79760.71,-66654.14,15973.326,61956.547,16526.316,11757.324,9197.7,14128.1455,12241.908,-32910.562,0
230545.08,1,1,1,37.66562,0,0,0,7,0,0,110750.95,74605.7,141028.84,145467.14,30673.564,23399.43,-3665.178,9180.64,4529.393,10928.498,15869.242,-14470.626,0
131893.84,2,2,1,44.45887,-2,6,0,7,-1,7,74805.945,39595.12,67106.12,94735.35,24772.295,8463.349,-2946.297,1259.9375,546.5899,-5002.897,4912.5312,-3767.3003,0
132597.95,2,2,1,35.219738,0,0,0,0,-1,-1,24291.54,110888.55,79881.336,36170.254,24531.145,20658.738,8728.245,14535.133,5286.3003,21190.922,17388.07,-10209.45,0
258795.5,2,3,1,43.100266,0,2,0,2,-1,-1,1021.7814,21605.234,28606.674,13312.26,21610.857,14689.011,7474.531,2104.618,6570.3037,5549.6104,3959.3853,-4435.8706,0
275488.16,2,3,2,28.863428,0,2,0,0,0,0,54331.52,28413.566,92167.664,136563.89,57238.246,-3534.9812,-3937.2708,15762.816,1614.7765,-1820.8677,6797.859,-7534.814,0
164601.47,1,2,3,29.233126,2,-2,-2,2,2,0,99670.07,102283.44,88132.234,145215.9,50587.547,14882.253,-4216.4004,2707.8645,3462.7405,-6557.393,9261.301,-32766.654,0
258475.5,1,2,3,30.424702,0,0,-2,-2,0,0,110242.35,97629.93,53441.316,461.15192,14946.166,42738.297,524.6224,4788.0596,2700.6643,-3373.3325,7386.5054,-31099.697,0
256142.38,2,6,1,38.90931,0,0,0,0,0,0,203517.08,76625.05,118099.41,-162694.55,37107.043,21457.445,7324.565,10333.208,10369.992,17468.951,13702.611,-11701.731,0
138359.92,2,1,3,34.4524,0,0,0,0,-1,-1,74574.48,99158.4,85063.33,118853.086,53578.887,7771.0146,-755.24335,6328.223,9838.191,2237.8513,7067.792,-10257.983,0
272684.84,1,1,1,40.080772,-2,-2,-2,0,0,0,86247.58,108706.11,83977.94,-1097.8832,19693.469,47964.973,10514.367,17569.566,5233.035,3403.822,6897.0977,-2230.3052,0
213390.14,1,3,1,39.18605,0,0,0,-2,0,0,88490.11,90231.63,125040.1,-42799.35,46904.32,692.92896,-11537.28,12621.06,3719.9102,-6040.6177,12468.072,-2675.8208,0
259327.22,1,1,3,31.334095,-2,-2,0,0,-1,-1,83837.72,39328.586,53098.184,13927.801,15544.889,11962.552,-1713.8821,4453.832,1317.9669,3754.4412,20815.105,-33032.723,0
127011.164,2,3,3,29.160025,0,-2,-2,2,2,-1,69565.92,49023.938,69554.77,38617.586,20560.75,10908.747,-3982.678,4398.828,1574.3578,-2800.1929,6134.962,-8220.54,0
263289.7,2,2,1,41.013237,0,0,0,0,0,-2,60803.355,40438.168,45304.918,15103.484,45694.22,28420.83,4291.137,3005.2207,13146.594,22037.33,13241.344,-5293.2153,0
265411.38,1,3,1,33.46466,0,0,2,-2,0,0,100293.555,32610.273,113818.77,42720.535,20307.295,43707.082,-7758.127,39998.086,9365.669,-4070.7095,6416.162,-6466.9917,0
132061.12,2,3,1,40.758915,0,0,0,0,0,-1,83816.94,93785.266,98735.56,120799.99,22332.574,8081.495,-161.63303,6395.836,4840.633,-1633.6113,18807.482,-7715.976,0
263182.44,1,2,1,31.356157,0,0,0,-2,0,-1,91544.64,102776.875,105741.95,131092.97,49882.156,60908.945,-9543.979,7765.482,8885.059,12432.662,11126.163,-17045.07,0
239125.16,1,1,3,30.331861,0,0,-2,2,2,0,99078.53,86173.234,134366.81,235578.89,21937.818,-50257.77,-7378.458,10715.5,4089.984,-7357.517,14183.261,-12265.862,0
264083.06,1,2,2,28.877638,-2,2,-2,0,2,-1,4650.9688,28459.908,38300.51,27410.646,21119.55,12720.884,438.67166,1907.4749,9971.153,-1774.6426,13514.626,-4076.2808,0
263952.12,1,1,1,29.789595,0,0,0,0,0,0,40985.34,59179.72,121013.66,154657.75,47072.92,63587.805,-6497.8105,28788.645,9808.95,-639.70703,8735.308,-8502.05,0
261721.98,1,1,0,38.386494,0,-2,0,0,8,-1,68960.62,61763.574,89869.195,147364.73,18020.553,34296.145,-2559.5833,36291.785,6442.5513,8494.426,17178.678,-47648.926,0
218276.4,2,3,1,41.646294,0,0,0,0,0,-1,88926.64,80590.94,127161.79,257950.52,42840.703,-8492.81,-1293.1399,8029.2363,12115.678,416.08203,14196.207,-8834.587,0
253737.2,1,1,3,43.00029,0,0,0,0,-1,-1,5322.2344,28152.004,45595.066,14300.021,21472.271,3319.1985,2354.2766,4239.651,3443.6855,-1927.1943,19738.873,-5474.7544,0
154445.73,1,2,1,41.185764,-2,-2,-2,0,0,0,35884.93,25858.848,60907.37,130146.73,58714.098,2486.8547,-4811.42,17624.273,8607.716,-231.79393,8227.132,-6989.613,0
262866.53,2,2,2,42.820244,0,0,0,0,0,-1,52749.73,30367.182,103681.266,181011.17,17703.12,31007.527,-224.74973,40050.47,3510.6091,-4354.485,3925.5894,-2221.1328,0
257249.7,2,2,1,29.66632,0,0,0,0,0,-1,104629.164,98696.61,104252.61,144326.31,50420.234,-10717.942,-318.31516,4952.8677,3816.3267,-1824.9424,19790.674,-10142.386,0
266462.5,1,2,1,39.38914,0,0,0,0,0,0,77326.42,101574.99,102325.85,134758.28,28037.064,7758.218,7753.632,28422.277,9237.573,-133.312,19849.162,-12048.798,0
196639.48,2,6,1,36.181942,0,0,-2,0,0,0,32117.883,97640.35,84898.18,-2370.2817,46347.703,9328.692,15490.797,10701.593,8926.447,14051.74,19123.014,-6901.9673,0
267772.78,2,3,1,36.214066,0,0,0,0,8,-1,84463.836,108360.51,85136.42,9627.1875,44491.934,29904.578,3680.8157,7343.055,3566.542,17360.865,15330.728,-28784.025,0
