Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
5.0297933,157.94774,0.00460095,-0.7240277,4.793595,40.505566,0.019507969,0.039689288,-0.16213922,-0.00042481846,Oct,2,2,2,20,New_Visitor,True,False
9.841886,2479.5703,2.8693624,417.08878,488.7836,22843.318,0.0012335439,0.010802525,0.24450894,-0.0035449576,Jul,2,2,1,3,Returning_Visitor,False,False
26.138186,852.74896,1.8734618,124.855705,588.54596,24923.613,0.0020050274,0.0076819574,4.120185,-0.001821847,Nov,2,4,3,8,Returning_Visitor,False,False
11.946968,231.39839,-0.02124276,-5.801161,441.3974,17358.143,0.0050711255,0.016886404,2.1856349,-0.00084862235,Nov,2,5,1,10,Returning_Visitor,False,True
1.0729765,25.606468,-0.013671063,-0.9600087,325.28854,14104.946,0.002378633,0.009975641,4.285613,-0.001249404,Nov,2,2,9,1,Returning_Visitor,True,True
5.9375296,141.93286,1.9782115,1054.9734,137.72398,8793.561,0.0068732216,0.016042456,22.392962,-0.0006816325,Dec,3,2,1,2,Returning_Visitor,False,True
5.952034,115.92277,7.928778,221.46436,112.80017,3448.5789,0.0019443721,0.010074834,5.59817,-0.00083776686,Nov,2,2,3,8,Returning_Visitor,True,True
11.973935,401.2645,-0.0011660677,-0.24054535,37.98698,1461.1086,0.00654819,0.015386815,27.317972,-0.0012732757,May,3,2,1,7,Returning_Visitor,False,False
3.8656647,75.000244,1.0353509,650.5641,79.901886,11133.722,0.005021555,0.018660337,-0.06237773,-0.0006705833,Nov,2,5,1,2,Returning_Visitor,True,False
-0.053094976,4.358833,-0.005098603,-0.0010624676,20.64063,1087.8444,-0.0001783188,0.009223792,13.94363,-0.00085602823,Nov,1,8,2,6,New_Visitor,True,True
23.624563,239.29424,2.768852,614.4969,407.93387,9290.791,0.0038843693,0.015164967,6.206647,-0.0013669966,Jul,2,2,1,13,Returning_Visitor,True,False
13.017123,331.96143,5.0567646,134.02017,202.8388,8259.031,0.0022431721,0.013585727,3.5794055,-0.001033069,Nov,2,2,3,10,Returning_Visitor,True,True
-0.008356445,4.3464885,1.0284331,32.389755,16.804327,324.48535,0.010511012,0.04934962,17.630968,6.584699e-05,Nov,2,5,1,1,Returning_Visitor,True,True
14.246008,1137.8433,5.9622426,260.83844,25.216799,2542.459,0.015162028,0.017230073,20.242102,-0.0010395808,Mar,1,2,1,2,Returning_Visitor,False,False
6.932351,106.930244,-0.011279963,0.8633861,182.4909,6908.5317,0.0002234761,0.007397755,11.032564,-0.00034088767,May,4,1,3,4,Returning_Visitor,True,False
14.09564,1101.1284,0.96107143,284.78488,68.409195,4107.8716,0.0068191956,0.025126083,18.152586,-0.0009413299,Aug,1,1,3,3,Returning_Visitor,False,False
0.998371,8.339324,1.01337,-0.7045956,45.33221,1582.7528,0.042942304,0.050575826,53.96491,0.3993255,Feb,3,2,1,1,Returning_Visitor,False,False
18.92166,902.70575,2.0011194,28.777344,26.768482,1158.4478,-0.0003112595,0.018258404,15.761401,-0.00059265766,Nov,2,5,1,5,Returning_Visitor,False,False
7.089209,96.448715,-0.001273356,-0.6153241,41.40965,1167.6176,0.0040294747,0.010271351,26.691442,-0.00075555715,Dec,3,2,5,1,Returning_Visitor,True,True
-0.04937779,4.4215617,1.6637508e-05,-0.83624846,68.98294,5853.1743,-0.00030490602,0.007123309,-0.17617635,-0.0008545977,Nov,2,2,1,8,New_Visitor,False,False
10.770692,634.5698,5.17998,1039.7069,514.22455,21710.242,0.0039063427,0.012483132,9.370832,-0.0007616592,Nov,2,2,1,2,Returning_Visitor,False,True
0.9104161,27.085258,-0.010629259,0.017446443,32.747776,1442.9395,-2.5196336e-05,0.021457797,20.014893,4.973138e-05,Sep,2,4,3,4,Returning_Visitor,False,True
3.9209285,36.960403,3.0052986,922.3281,23.595905,520.79205,8.615259e-05,0.014449743,26.277964,0.6228402,May,2,6,1,2,Returning_Visitor,False,True
0.9704597,1.5666347,-0.010676168,0.019365236,11.3039055,1034.9296,0.021738019,0.04410434,26.111012,0.000113679715,May,2,5,3,1,Returning_Visitor,False,True
6.0360737,95.41822,-0.004214428,-0.1826001,28.013443,684.9535,-0.00016447004,0.020713702,19.810236,-7.646655e-05,Mar,1,1,2,10,Returning_Visitor,False,True
15.147165,143.66327,1.9610407,1533.1809,23.164137,2163.4094,0.005025729,0.019973917,17.258877,-0.00010325884,Oct,2,2,2,20,Returning_Visitor,False,False
14.368711,2133.5059,-0.0042475085,-1.2351171,55.844086,4062.9639,0.008185615,0.016696041,8.399619,-0.0021283564,Nov,3,2,2,2,Returning_Visitor,False,False
1.0030521,12.933249,2.9862695,20.92216,153.62923,3359.3608,0.007626482,0.011968567,19.084497,0.79830885,May,3,2,4,13,Returning_Visitor,False,False
1.9933375,1693.8635,3.9953713,22.641226,18.037426,1317.1885,0.0010533348,0.017213803,41.96438,-0.0015459744,Dec,2,2,1,6,Returning_Visitor,False,True
1.9662516,76.64688,-0.0019487363,-0.730547,25.295101,2099.97,-0.00032863612,0.011785028,8.637869,-0.00045202798,Nov,1,1,9,8,New_Visitor,False,True
2.9521189,132.87138,4.0569935,210.88669,35.331562,1343.563,0.013983396,0.03410128,11.304079,-0.00011695301,Nov,2,7,2,2,Returning_Visitor,False,False
8.88426,213.0917,3.0251346,150.54906,167.0392,8295.479,0.0068500764,0.021234155,2.8602993,-0.00053087,Nov,1,1,1,10,Returning_Visitor,False,True
1.9410286,49.1649,-0.003159545,0.049268648,41.840534,1526.3575,0.00020988252,0.0047850935,17.483639,1.0031692,May,1,1,1,4,New_Visitor,True,True
8.001367,251.53789,0.9983159,28.62124,31.118658,1125.9531,-5.616281e-05,0.014290291,18.175896,-0.00026259324,May,2,4,5,5,New_Visitor,False,True
