X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
97439.7,1,5,2,28.992548,0,0,0,0,0,0,61168.77,60384.39,53047.82,47916.6,42586.1,40085.086,3680.212,3613.5542,3411.5261,2539.3801,2964.4854,2649.1255,0
225083.39,2,5,1,42.20755,-2,-2,-2,-2,-2,-2,3338.0586,3884.8542,3223.8179,2508.8042,1133.5781,1469.7063,2323.752,2402.0063,2025.6669,1625.7666,1877.7631,2203.344,0
46831.363,1,5,2,26.549337,0,0,0,0,0,0,20966.852,20610.682,20491.574,18022.396,14854.146,14082.358,2582.4297,2520.1687,1813.7601,1271.4539,1665.9391,1563.1101,0
319435.47,2,1,1,38.17081,-1,-1,-1,-1,-1,-1,23709.95,24086.54,21519.338,22113.922,23944.14,22658.988,19042.594,21570.87,16714.348,19834.146,17075.273,15843.058,0
452780.25,2,1,1,39.29554,0,0,0,0,0,0,398373.6,402404.53,390799.66,367912.72,332443.75,336874.84,17626.373,19089.957,14657.251,15597.374,14866.65,17240.072,0
221305.92,2,5,2,29.94712,0,0,0,0,0,0,158037.27,156306.98,151202.53,147382.05,140939.11,132279.84,7150.685,7571.1074,6531.103,5930.7944,6194.193,5891.9263,0
372122.0,2,3,1,34.854557,0,0,0,0,0,0,78723.3,74033.21,70366.79,67741.81,64444.637,58171.117,5848.682,6450.948,5818.0493,5805.363,5711.314,6049.6997,0
139184.25,2,5,2,31.66924,0,0,0,-1,-1,-1,36924.336,31656.055,17233.57,7691.1714,4706.09,5564.2295,3720.359,2673.497,3728.9126,3427.85,4547.92,4116.509,0
120170.58,2,5,1,42.730293,-1,-1,-1,-1,-1,-1,4189.758,5104.561,3501.3296,3081.316,2791.254,2628.3977,2840.2432,3091.5981,2161.5383,2508.7463,2217.5786,2203.8271,0
54370.816,2,3,1,50.35749,0,0,0,0,0,0,27081.664,27375.047,24395.018,20629.55,17568.26,17846.521,2647.1846,2449.373,1841.2543,1485.7651,1534.4523,1664.8379,0
102950.27,2,5,2,27.115608,0,0,0,0,0,0,64622.32,62598.99,56707.805,51984.87,45916.2,45566.816,3388.9326,3542.081,3472.3435,2562.8037,3023.9197,2736.1763,0
311830.25,2,1,1,36.756634,0,-1,0,0,0,0,43572.207,221827.69,179916.33,166486.53,150858.45,130506.71,245519.84,20039.93,6994.428,8962.11,10851.059,12038.637,0
206246.53,2,3,1,34.76451,1,-2,-1,-1,-1,-1,2163.2188,4345.483,4117.564,4827.6636,3391.875,3104.8977,2247.82,3587.5015,3144.8982,2073.3657,2543.2466,2290.9797,0
178646.38,2,5,1,42.582626,0,0,0,0,0,0,127829.44,124943.945,120850.54,117615.375,109896.33,103617.016,5886.4053,6004.5806,4905.247,4875.9316,4664.91,4488.687,0
293800.0,2,3,2,30.312447,0,0,0,0,0,0,25498.807,23220.865,22596.068,21111.148,18060.396,17331.11,3867.675,4263.074,3949.0945,2597.4495,3998.3887,3733.5278,0
296267.0,2,5,1,34.457832,0,0,0,0,0,-1,84695.375,66991.49,63973.38,39619.793,29350.041,136322.56,5992.642,6230.807,6571.1304,6300.7886,157769.7,6999.9688,0
345204.94,2,1,1,38.853516,-1,-1,-1,0,-2,-1,35298.63,161406.62,871330.8,97546.18,97949.36,242283.2,444110.72,1327244.2,259038.66,281003.75,167762.52,37206.316,0
