X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
139985.7,2,5,2,32.776756,-1,-1,-1,0,0,0,8260.078,11749.44,13986.342,13495.326,12421.689,11447.708,5335.6978,6001.969,2301.6396,2348.7932,2561.9678,2858.2695,0
200312.72,2,3,1,34.093777,1,-2,-1,-1,-1,-1,4080.6562,5142.9946,4888.9585,6161.1323,4617.707,4028.8508,2036.6555,3468.8533,3003.043,1987.4028,2306.8533,2159.3723,0
121164.43,2,5,1,31.833382,0,0,0,0,0,0,75137.81,71496.03,66112.88,62395.414,56558.49,53378.72,3768.9617,3665.8723,3604.4707,3211.8455,3179.0442,3010.3125,0
275233.94,2,1,1,35.513577,-1,-1,-1,-1,-1,-1,16562.332,17169.527,16245.102,15977.279,20903.252,17992.436,10097.437,14158.397,10270.239,14019.519,8590.066,12266.235,0
243680.3,2,5,1,33.510994,0,0,0,0,0,0,100639.78,83475.54,76169.64,49556.004,41510.23,18484.35,6935.5166,6280.4253,3768.394,3991.5203,5552.461,95317.29,0
81472.06,2,5,1,43.317875,0,0,0,0,0,0,32773.273,34663.195,29939.523,27057.902,23612.582,24302.85,2660.8845,2453.1472,2127.009,1770.3005,1632.3629,1685.4854,0
229909.78,1,5,1,37.074608,0,0,0,0,0,0,170916.42,165593.78,154469.3,140273.1,120950.02,109145.32,8096.622,8042.431,6130.4116,5489.5986,5151.96,4803.1387,0
187376.83,2,3,1,35.257942,0,-2,-2,-1,-1,-1,4078.1602,2753.2996,2184.357,5625.738,4757.9414,3548.964,1689.6082,511.23386,4533.2373,2034.1189,2312.4092,2383.607,0
302055.84,2,5,1,35.218014,0,0,0,0,0,0,232384.75,224392.28,213690.28,205169.66,189793.33,177039.98,9579.45,10363.739,8693.428,8331.928,7772.8745,7895.039,0
213075.55,2,5,1,38.735622,0,0,0,0,0,0,124434.2,119005.9,110933.875,109292.766,101433.88,95438.73,5701.679,5374.185,4929.98,4534.899,4605.1084,4521.712,0
272226.7,2,1,1,38.444187,-1,-1,-1,-1,-1,-1,5513.2383,6591.4478,4845.6694,5315.308,3632.3672,3894.175,4033.3406,4762.0776,3984.2878,3056.2576,3831.853,3384.415,0
368614.78,2,1,1,39.298744,-1,-1,-1,-1,-1,-1,37223.74,26136.465,24570.53,86991.69,62828.246,28263.258,17534.945,27216.865,90891.65,31626.809,31387.477,23755.527,0
49150.598,2,5,1,34.081676,1,2,2,0,0,0,24323.764,24780.186,24105.41,22768.643,20339.418,21291.516,1203.4739,2296.3333,1418.0028,1542.4326,1423.6703,1342.1353,0
273366.53,2,5,2,33.806675,0,0,0,0,0,-1,92145.17,77204.94,73940.2,44679.734,34755.832,132357.8,5251.925,4963.7554,4396.9766,4879.2344,145286.08,6163.318,0
281871.4,2,3,1,34.56997,0,0,0,0,-1,0,87371.99,65050.062,49988.434,25881.057,150694.12,119449.1,5677.6733,5301.6025,4423.4614,173031.89,6430.955,7356.323,0
284263.62,2,5,2,32.57656,0,0,0,0,0,0,32098.816,33525.4,27668.115,26484.43,24406.826,23297.842,3839.0994,3505.0854,3421.0293,2618.8147,3986.5295,3358.3398,0
291699.22,2,5,1,35.40245,0,0,-1,-1,0,0,101281.93,57468.105,41543.047,181924.47,163805.8,129241.234,6568.472,12189.792,182057.58,7622.2812,8868.247,9299.74,0
231425.67,2,3,1,41.7334,-2,-2,-2,-2,-2,-2,2763.414,2835.7253,2666.3218,1915.1598,1000.98444,1119.2336,2033.958,2119.0972,1545.6635,1387.7393,1764.6595,1795.3538,0
175437.64,2,5,1,34.458652,1,-2,-2,-2,-2,-2,-1149.3944,115.28772,804.271,360.59332,1024.8477,869.9485,420.14774,530.2676,-177.17082,1364.3115,821.92633,1028.9678,0
79619.37,2,5,2,27.885681,0,0,0,-1,-1,0,26214.672,19372.549,10897.572,9013.574,16240.84,15597.569,2925.1697,3302.74,5043.994,9690.356,2485.1455,3036.3665,0
215545.9,2,3,2,30.488976,-2,-2,-2,-2,-2,-2,4165.7344,3461.987,2784.1226,2784.109,1530.5742,1271.929,2099.4482,2349.874,2011.8236,1403.3506,1611.4342,1875.8938,0
450766.4,2,1,1,39.756638,0,0,0,0,0,0,389294.88,392666.72,374628.38,350031.62,324589.0,334183.22,17825.773,17849.438,14843.62,16890.021,16000.684,17197.248,0
295762.47,2,5,1,36.107845,0,0,0,0,0,0,92721.28,87050.87,83684.19,67609.42,72124.58,62405.773,18787.277,20664.191,12333.063,35361.86,16953.59,13767.641,0
57928.91,2,5,1,33.07653,0,0,2,2,2,0,28668.709,31199.832,28788.291,27981.45,27442.135,25752.281,2517.698,2864.1997,733.43463,1472.7441,1701.2599,1572.3635,0
