X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
90017.71,2,2,1,43.38152,2,2,0,0,0,0,110299.16,64845.523,25151.143,43772.047,64021.6,82932.37,3074.6545,3483.5718,-1068.6552,2914.9758,3318.0645,1158.2441,1
79568.734,2,2,1,34.48207,-1,2,0,-1,-1,-2,-5503.2383,-79463.266,-371068.84,18902.553,20173.25,47409.855,10519.529,108607.48,108647.78,73152.34,-16258.026,10862.279,0
18013.129,2,2,1,31.748478,3,2,0,0,0,0,22622.088,13847.065,-26885.025,11064.0,281.96097,10832.64,3053.851,2449.304,-1975.725,933.7119,2595.4082,1306.1414,1
421940.2,2,2,2,43.143078,-1,0,-1,0,0,-1,-4062.2266,-29469.99,137256.33,190870.1,259930.8,-20366.715,11541.006,57676.312,4036.517,1014.1084,-12853.958,-30130.49,0
416592.47,1,2,1,30.002687,1,-1,-1,0,0,0,98202.02,278715.7,205646.92,192608.56,-125627.77,217219.8,70070.56,16538.09,6996.1177,42991.46,21753.232,-10375.69,0
416463.4,1,1,1,31.998919,2,0,0,8,0,0,92359.555,13225.417,106359.875,91118.05,141225.55,284694.94,14110.455,20379.992,65024.35,32161.828,16709.967,37026.88,1
31798.457,2,3,1,39.94554,-2,0,-2,2,-1,0,51537.49,-28419.92,-209906.78,6445.898,79751.54,128618.37,13711.639,110676.266,-17.9345,623.8799,109.42219,13371.26,0
468799.44,2,2,2,13.882237,0,-1,2,0,0,0,210343.02,162444.52,86971.92,223888.45,223156.81,249394.16,1023.21564,3546.9187,5223.944,9924.198,13397.559,7922.448,1
233903.62,1,2,2,22.936745,-1,-1,2,-1,2,-1,-10022.305,-14731.806,-14571.33,181009.45,153990.19,187722.53,10117.898,7042.452,23682.021,9286.146,6829.311,12127.788,1
485980.66,2,2,1,27.174538,2,0,0,0,0,0,203208.55,160481.83,89248.97,257020.12,216048.92,176177.31,22256.215,7997.7812,22366.277,4630.088,10559.356,70051.04,1
22890.879,1,2,2,19.473482,1,-1,8,-1,-2,3,22294.295,21712.676,-34202.24,8679.855,3333.1016,22030.986,2123.2065,1622.3164,-1929.0526,1513.5278,4221.7983,1105.1272,0
281839.66,1,1,2,25.366705,2,0,0,-1,0,0,164122.75,78832.88,-25030.775,96204.484,146962.05,177296.47,4646.167,3608.0857,21057.72,9724.48,10791.635,1007.73584,1
