age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26.711128,Local-gov,171878.17,Some-college,9.819568,Never-married,Prof-specialty,Own-child,White,Male,-16.611345,1.5244848,34.613018,United-States,<=50K
32.12142,Private,179670.61,Some-college,9.566454,Married-civ-spouse,Sales,Husband,White,Male,55.306744,-0.53138536,52.59123,United-States,<=50K
49.6481,Private,154322.4,HS-grad,9.019313,Married-civ-spouse,?,Wife,White,Female,69.19273,0.93349653,35.94508,United-States,<=50K
18.515802,Private,178774.4,12th,6.785713,Never-married,Prof-specialty,Own-child,White,Male,-11.579973,0.12674911,19.826939,United-States,<=50K
29.780085,Private,173380.17,Bachelors,12.978975,Never-married,Exec-managerial,Not-in-family,White,Female,55.259502,-1.4976634,40.687775,United-States,<=50K
44.253147,Private,181692.64,11th,5.431173,Never-married,?,Unmarried,White,Female,-22.3893,1.8473302,37.872368,United-States,<=50K
54.221127,Private,163230.83,12th,5.37385,Married-civ-spouse,Transport-moving,Husband,White,Male,11.890364,2.2681217,40.974907,United-States,<=50K
27.095339,Private,176410.23,HS-grad,8.993928,Never-married,?,Not-in-family,White,Female,49.117535,0.18326767,39.22059,United-States,<=50K
31.746983,Private,175899.98,HS-grad,9.090398,Married-civ-spouse,Craft-repair,Husband,White,Male,64.25224,0.53467757,40.08439,United-States,<=50K
29.545141,Private,164066.84,HS-grad,9.509158,Never-married,Other-service,Unmarried,White,Female,-7.586077,0.83709913,38.20606,United-States,<=50K
31.24689,Private,178904.47,Bachelors,13.1526985,Never-married,Prof-specialty,Not-in-family,White,Male,68.59502,-1.5149058,41.514744,United-States,<=50K
50.53161,Private,170951.62,HS-grad,9.01019,Married-civ-spouse,Craft-repair,Husband,White,Male,57.33018,1.2197438,41.228653,United-States,<=50K
24.46623,Private,184775.8,HS-grad,9.461294,Never-married,Handlers-cleaners,Own-child,White,Male,14.358015,0.5427113,38.255066,United-States,<=50K
51.283855,Private,167121.92,HS-grad,9.4125805,Divorced,Sales,Not-in-family,White,Female,50.09483,1.0211736,40.684666,United-States,<=50K
