age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20.71649,Private,177905.27,HS-grad,8.862581,Never-married,Armed-Forces,Own-child,White,Female,14.290632,-0.41175643,18.041536,United-States,<=50K
36.249165,Private,411431.7,HS-grad,8.74419,Married-spouse-absent,Machine-op-inspct,Other-relative,Black,Female,16.536116,-0.03981583,39.331856,United-States,<=50K
24.81118,Private,364892.7,Some-college,9.926044,Never-married,Adm-clerical,Not-in-family,White,Female,13.827253,-0.04105942,38.734978,United-States,<=50K
30.748455,Private,162835.28,HS-grad,8.99551,Married-civ-spouse,Craft-repair,Husband,White,Male,19.936384,0.13965042,41.95914,United-States,<=50K
40.22393,Private,155659.47,HS-grad,8.996874,Divorced,Other-service,Other-relative,White,Female,15.302839,0.8838673,39.00967,United-States,<=50K
29.448717,Private,158570.05,Bachelors,12.95581,Never-married,Exec-managerial,Not-in-family,White,Female,12.458601,-0.077543184,41.829155,United-States,<=50K
47.064396,Self-emp-not-inc,151292.75,Assoc-acdm,11.904263,Divorced,Exec-managerial,Not-in-family,White,Female,-7.2516046,0.24019058,42.88065,United-States,<=50K
48.374916,State-gov,179662.06,HS-grad,8.842751,Married-civ-spouse,?,Husband,White,Male,-1.6058525,0.4424306,40.059425,United-States,<=50K
43.00138,Self-emp-not-inc,141781.66,Some-college,10.115325,Married-civ-spouse,Craft-repair,Husband,White,Male,16.821272,0.20079239,43.103302,United-States,<=50K
38.31732,Private,166706.33,HS-grad,8.996027,Divorced,Craft-repair,Not-in-family,White,Male,11.403669,-1.3181285,41.753994,United-States,<=50K
27.953157,Private,172364.33,Bachelors,12.924838,Never-married,Adm-clerical,Not-in-family,White,Female,14.497419,0.6928578,40.075054,United-States,<=50K
37.196705,Private,372041.16,Some-college,11.259714,Married-civ-spouse,Craft-repair,Husband,White,Male,8.972761,-0.37836257,42.764397,United-States,<=50K
