Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.0026734,22.93412,2.9950876,53.854565,59.898544,4229.474,0.01322667,0.03351423,5.6701455,0.39599457,May,2,2,4,13,Returning_Visitor,False,False
15.240479,148.67363,2.020103,1517.4298,25.302202,2118.0776,0.005470907,0.01962854,16.268658,0.0005318734,Oct,2,2,2,20,Returning_Visitor,False,False
4.823757,44.915245,1.0653622,110.52833,400.78052,14442.858,0.008197884,0.020744178,3.5680838,0.0008589725,Nov,2,2,4,1,Returning_Visitor,False,True
9.043373,266.94727,3.9742785,1302.6782,27.818913,788.6512,-1.7837025e-05,0.02130963,9.104573,0.002039748,Nov,2,7,1,2,Returning_Visitor,True,True
8.01134,296.698,8.053032,180.95642,162.72131,16329.947,0.009801935,0.026505496,2.302851,-0.00040811425,June,2,2,1,5,Returning_Visitor,True,False
7.9334583,192.89465,4.9836597,757.4301,24.106108,1286.2108,0.01294366,0.020236727,41.48993,0.00067321834,Dec,3,3,1,2,Returning_Visitor,True,False
2.9686189,62.932102,-0.0042111496,-0.6988316,39.441006,2861.2456,9.948727e-05,0.011894318,22.255178,0.0015556576,May,2,4,3,6,Returning_Visitor,False,False
1.9895135,24.8932,6.9571223,274.92728,75.92199,2724.0835,0.0029215177,0.024834504,8.563952,0.0003743122,Mar,2,5,2,7,Returning_Visitor,False,True
2.9251082,54.03255,-0.005573354,-1.9075795,16.023596,2032.9259,0.0011517104,0.027967885,25.922087,0.0014544079,Jul,5,11,1,1,Returning_Visitor,False,True
26.045504,1570.7874,9.071618,521.27295,182.94075,9608.231,0.01212705,0.012706001,20.861506,0.0003606143,Nov,3,2,2,13,Returning_Visitor,False,True
0.004342444,-0.92945915,-0.0082816705,-0.25430113,23.901047,1152.7833,0.06058951,0.08310109,27.386225,0.00052073476,Oct,1,1,4,1,Returning_Visitor,True,True
