X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
127636.1,2,1,1,40.991608,7,2,-2,2,-1,7,-4218.6797,28487.64,42111.48,10117.035,17706.63,28641.057,447.33475,3094.8416,4433.2856,-932.8096,3784.2952,-3397.3257,0
120217.96,2,3,1,32.502968,-2,2,0,2,2,7,-2569.2578,31603.373,39893.33,17225.49,18237.348,17150.666,546.86945,3337.7134,4727.354,-847.3169,3716.0479,-3219.4536,0
119283.43,2,2,1,28.63942,7,2,0,2,-1,7,-746.5077,29605.75,37984.605,15518.627,17196.05,24241.45,363.72,2252.3145,4213.268,-1842.1157,3780.184,-3658.8296,0
119187.65,2,2,2,28.50984,7,2,0,2,-1,7,381.3868,31746.273,39845.63,15474.236,17118.455,31099.178,-760.4787,2465.8337,3791.3362,-1855.1987,4130.7354,-3852.7017,0
125249.48,1,3,1,43.842766,-2,-2,-2,7,2,7,62213.29,38547.92,61345.926,40777.13,20622.484,8019.6494,-2223.8372,3366.2278,1882.8773,-2392.4834,4544.5645,-3893.4077,0
123035.26,1,3,1,43.761566,-2,-2,-2,2,2,-1,48604.887,31246.486,51780.664,36473.082,19426.504,12278.247,-2659.807,3254.5032,1348.628,-2752.9346,3713.6306,-3619.1558,0
266815.7,1,2,1,39.81568,-2,2,-2,2,2,7,82730.89,87492.91,81011.734,128379.625,55271.586,-3030.2976,-17.641811,2588.7927,7526.685,8188.894,4434.908,-5531.2944,0
117038.29,1,1,1,43.48357,-2,2,0,2,2,-1,-1065.1249,29348.283,38093.047,20403.863,18763.38,14386.755,1370.344,2854.0132,4254.1816,175.792,3759.3276,-3552.2886,0
137489.1,1,1,1,43.35932,-2,2,-2,2,2,-1,82264.6,83389.62,86568.375,116738.79,55581.09,824.7102,-2606.0461,5599.7065,6189.673,-1239.3354,6169.843,-2916.6792,0
139203.73,1,1,1,42.53841,-2,2,-2,2,2,-1,83062.88,84366.6,88010.88,120868.91,56156.566,64.17113,-2617.348,5377.7866,3550.5686,51.278328,6260.4526,-5127.898,0
114561.92,2,3,1,43.805412,-2,2,0,2,2,-1,-404.9296,26180.29,34709.984,22227.852,18783.553,15963.054,2118.4443,1808.3325,5778.554,-1507.4756,3690.5056,-3324.3804,0
121916.62,1,3,1,44.27162,0,-2,0,7,-1,7,47919.48,33240.58,45635.793,36068.645,19110.857,12964.333,-1843.342,1884.3352,1737.347,-2928.4336,4801.0522,-5146.4575,0
114863.3,1,1,1,33.72866,-2,0,0,2,2,-1,-4505.242,31801.527,41754.027,11303.029,18969.34,18347.81,1644.2297,3997.775,4695.991,1532.1475,3905.2798,-4658.023,0
