Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.83008766,24.562275,0.12103514,0.6058826,18.619392,787.34357,0.029219829,0.05124848,0.6719205,-0.00058633956,May,3,2,1,13,Returning_Visitor,False,False
1.259285,32.679947,0.20498733,1.8423747,21.977228,844.0542,0.005296893,0.026247954,0.9895908,0.00019544238,Mar,2,2,7,2,Returning_Visitor,False,False
1.1274761,34.733105,0.21039073,0.9497661,18.717173,796.17786,0.010325559,0.03104225,1.262181,0.00013649339,Nov,3,2,1,2,Returning_Visitor,False,False
1.8359342,72.95363,0.14554842,0.3649692,12.602247,429.74377,0.0018922962,0.019090585,0.2565491,0.0002719673,Nov,1,2,1,2,New_Visitor,False,False
6.362348,201.99959,4.7893405,272.88165,49.242043,2247.28,0.008109221,0.02091996,6.4030843,-0.0025429886,May,3,2,1,2,Returning_Visitor,False,False
0.040062316,1.7883906,0.0013862628,-0.056753233,2.060349,37.499584,0.1772145,0.18686755,-0.077673234,0.000333673,Nov,3,2,1,1,Returning_Visitor,False,False
0.56278205,10.344375,0.11159689,0.53779405,23.593075,849.7383,0.012068973,0.039363813,0.92432946,0.6247823,May,2,2,1,13,Returning_Visitor,False,False
0.44878852,13.037505,0.12968291,0.46841615,18.73496,716.4754,0.00827541,0.031919595,1.0370028,0.00022066632,Nov,1,1,1,2,Returning_Visitor,False,False
2.3178377,58.671127,0.19587664,1.1908244,19.541586,697.2132,0.000753177,0.015728997,0.31661007,0.0003367389,Jul,2,2,1,2,New_Visitor,False,False
0.5450622,13.893355,0.09684668,0.43384737,22.306438,882.03845,0.009603626,0.037275817,1.6280377,-0.0004069259,May,2,2,3,1,Returning_Visitor,False,False
6.3719664,201.51001,0.631138,16.457275,34.212605,1386.1936,0.006585388,0.020292211,5.491697,-0.0007764411,May,1,1,1,2,Returning_Visitor,False,False
0.7541491,16.77724,0.147851,0.9439029,17.323616,731.3613,0.0071731354,0.036308255,0.42932722,0.0003588485,Mar,2,2,1,1,Returning_Visitor,False,False
0.059056886,1.0728602,-0.0004220527,-0.09052093,3.4838433,84.6042,0.15146634,0.17361753,0.09657451,4.087264e-05,Nov,2,2,2,1,Returning_Visitor,False,False
0.10151828,2.27317,0.02540756,0.1466655,8.214817,173.27473,0.10542575,0.13707995,-0.04567126,0.63543016,May,3,2,1,3,Returning_Visitor,False,False
0.76973665,23.337902,0.1901517,0.73743623,19.570187,722.4852,0.010333019,0.03535405,1.178859,3.327305e-05,Nov,1,1,3,2,Returning_Visitor,False,False
6.719452,178.25513,0.49763736,10.139154,45.493,1799.3503,0.0060361656,0.019948162,4.2271457,-0.000503165,May,2,2,3,2,Returning_Visitor,False,False
0.75719464,17.33358,0.06113998,0.16433518,15.094025,559.5861,0.0069956235,0.034503363,0.18302555,0.00026346618,Mar,2,2,1,3,Returning_Visitor,False,False
0.9796219,23.48465,0.14415987,0.34273332,19.031103,864.4321,0.008119913,0.035478983,0.89033145,-0.0003570964,May,2,5,9,1,Returning_Visitor,False,False
0.0682751,0.8860697,0.012923874,-0.11266525,1.9209332,31.66792,0.1851769,0.19142188,-0.08490018,-0.0006977779,May,1,1,3,3,Returning_Visitor,False,False
6.231149,160.46602,1.4709954,49.716324,191.10637,7406.83,0.0047038845,0.017552039,2.6128867,-0.0012412978,Nov,2,2,1,2,Returning_Visitor,False,False
0.83194923,17.276688,0.1529872,0.9617252,26.25594,978.1035,0.009921781,0.033906654,0.58986825,0.6011954,May,2,2,1,2,Returning_Visitor,False,False
0.6496496,17.204876,0.16014923,0.55819505,22.477835,897.12616,0.0067306473,0.03243376,2.0315616,0.00018057475,Dec,2,2,1,2,Returning_Visitor,False,False
0.97503054,20.054523,0.21533217,1.502241,27.239956,979.7249,0.016462551,0.0418446,0.5742237,0.9947869,May,1,2,7,2,Returning_Visitor,True,False
2.414637,69.54344,0.4608505,9.350294,33.906456,1524.6,0.010353598,0.029154051,3.3009236,-0.00035890317,May,2,2,3,6,Returning_Visitor,False,False
7.6290793,210.24261,0.60158414,14.699224,44.15153,1768.3295,0.007128624,0.02101128,5.9307456,-0.0011090947,May,2,2,1,1,Returning_Visitor,False,False
10.655992,802.2264,6.331547,801.0585,409.62158,19437.36,0.005748864,0.019926984,2.7303352,-0.0004316283,May,2,2,1,1,Returning_Visitor,False,False
2.3728967,66.093704,0.2999101,4.727909,28.6622,1104.2705,0.013633074,0.03628276,1.8964682,-0.00019566095,Aug,2,2,1,1,Returning_Visitor,False,False
1.2024926,32.924664,0.14689435,0.51726335,21.602917,934.27673,0.005847966,0.030499242,2.0032284,-0.00039395815,May,2,4,1,2,Returning_Visitor,False,False
1.5405087,50.564537,0.20730947,1.2312869,23.302187,912.0606,0.013153472,0.031398997,1.414818,0.00037678206,Nov,3,2,1,2,Returning_Visitor,True,False
0.8325151,22.401958,0.11464945,0.41372484,15.655458,585.49115,0.012986627,0.040238608,0.3092191,-0.0016508115,May,1,1,1,3,Returning_Visitor,False,False
1.5487663,40.25487,0.17133252,1.1258792,26.564316,1049.7382,0.006996617,0.029714705,1.9531698,-0.0024347764,May,2,2,7,2,Returning_Visitor,False,False
2.171872,60.703564,0.2398115,2.5031414,16.132217,670.0164,0.0068637445,0.026706325,1.2777417,0.00016159812,Mar,2,2,1,8,New_Visitor,False,False
7.3441906,1097.4629,0.7143292,24.484127,40.672184,2334.153,0.006025532,0.01949423,4.2711234,-0.002305047,Nov,2,2,1,2,Returning_Visitor,False,False
2.732682,87.92851,0.16278185,0.94225496,16.861374,541.62524,0.0018289589,0.01642136,1.2989671,-0.0003900615,May,2,2,3,2,New_Visitor,False,False
