X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
121017.23,2,2,1,32.327595,0,0,0,0,-1,-1,15653.98,37253.387,41753.11,10388.6875,19843.135,23650.814,2669.7783,3815.8518,5610.63,3273.1763,5702.774,-4209.1226,0
126340.43,2,2,1,32.168148,0,0,0,0,0,0,47603.316,42814.93,58784.652,32407.998,21272.07,12328.276,594.5848,4031.2876,4597.4717,134.59084,4979.0986,-3818.5308,0
260524.66,1,1,1,38.88854,0,0,0,0,-1,-1,2302.5664,30123.877,37703.91,10531.336,20125.582,24256.1,5174.733,3978.8623,5856.9375,2737.6497,5280.787,-4900.7114,0
136743.17,2,1,1,30.846724,0,0,0,0,0,0,79268.05,83677.625,89311.2,100238.414,47636.395,5698.116,-2752.5442,5540.642,4288.944,536.52344,7992.1323,-5948.0317,0
122954.3,2,6,2,29.76804,0,0,0,0,-1,-1,-2584.586,30056.582,38886.29,11544.35,19422.703,24389.568,3804.6357,3382.211,5708.8457,1842.3999,4749.787,-4693.233,0
128499.85,2,2,1,39.10314,-2,-2,-2,0,0,-2,-2230.5586,26660.965,40090.43,15521.416,20427.822,24978.977,1789.6218,3775.0974,4408.467,291.22607,3788.4536,-3919.9624,0
270152.78,1,6,1,36.0431,0,0,0,0,0,0,68983.82,61617.64,73986.75,45236.965,26896.92,14098.302,-673.74286,4897.8027,4916.7827,1260.3486,7518.1484,-5557.569,0
124835.63,2,3,1,42.51704,0,0,0,0,0,0,38055.656,38525.05,55786.23,29688.252,20719.24,14625.944,463.34402,3812.231,4297.03,-322.22998,4691.543,-4000.981,0
132512.77,2,1,1,38.75962,0,2,-2,0,0,-2,-6008.176,28117.123,45535.688,8935.594,21053.682,27893.879,1870.0457,4802.853,4816.191,1018.43506,4242.2935,-3983.7437,0
262696.84,2,1,1,35.963253,0,0,0,0,0,0,102868.125,99501.21,114278.01,161542.7,43589.082,-17207.742,-3248.759,6305.101,6007.0625,2953.8896,14079.226,-10661.911,0
265203.25,2,1,1,35.09077,0,0,0,0,0,-1,-2600.9805,30656.613,44042.65,12190.686,20658.203,22880.092,4035.495,5167.7725,6266.6636,727.5962,5150.5435,-4192.2134,0
