X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
94382.16,2,2,1,42.798203,2,2,0,0,0,0,86726.91,92042.96,92358.23,76731.69,64034.703,65035.652,-631.46063,4140.5913,2708.026,1850.8828,2308.5542,2474.4292,1
220286.94,1,3,1,27.962605,1,2,0,0,0,0,199469.42,195399.34,211324.81,203963.86,202904.05,185665.94,-13.787808,7683.359,5552.1294,5481.244,10368.99,4679.974,0
556684.3,2,6,3,20.809675,-2,-1,-1,-2,0,-2,-25048.879,315373.16,432280.56,300737.8,-172638.67,575718.2,18425.965,375843.12,195976.05,-10079.092,8541.376,33398.887,0
31470.676,1,3,0,28.047295,5,4,3,2,3,3,-9852.598,3744.616,3041.0913,8009.89,7342.8477,1140.0579,341.49442,-982.4165,134.6119,-3200.1401,2198.8281,687.8926,0
671294.8,1,2,1,29.203867,1,-1,1,0,0,-2,-16409.965,461873.22,261569.89,123483.89,-98087.26,24005.508,279266.0,-15549.952,45446.703,8652.476,14757.805,-15715.942,0
82777.91,2,3,1,53.809074,-1,3,2,2,-1,0,-26548.98,17712.27,4538.22,-6607.938,59638.535,74266.875,-271.73898,3065.9517,1855.9142,110631.31,3162.1213,3950.4062,0
287618.44,2,3,2,46.16201,2,2,-1,-1,2,-1,1731.09,7368.471,-139.63132,12740.332,2267.8633,3780.1985,-102.39914,2307.0564,2045.203,102.13917,2190.5486,3411.6492,1
211246.52,2,1,2,29.559725,4,4,4,3,2,2,66102.65,95187.805,96692.4,75659.69,92397.65,156417.72,3909.4436,893.5869,1285.0485,-2690.559,99341.55,609.3911,1
449282.7,1,2,1,49.304596,0,0,2,0,0,2,348133.75,418751.88,377347.16,340975.72,394782.4,477245.97,49297.53,-5537.534,20044.248,57085.047,125394.93,24017.088,0
449585.72,2,3,1,41.968384,2,-1,0,0,0,-1,-43356.26,77438.78,203260.2,328756.88,324908.56,410.66724,87155.234,246894.02,3152.547,5011.4546,4890.781,1735.4294,1
53762.387,2,2,2,52.516865,-1,4,3,2,3,2,-3727.2656,-1970.0795,1177.8804,3433.1167,5542.3086,-993.4734,447.79324,-668.9033,903.2896,-794.9204,1224.6183,904.73193,0
245457.73,1,2,2,30.352194,-1,-1,2,-1,2,2,-18554.45,23327.79,9780.447,218969.83,244939.22,205439.84,3475.961,-2290.8037,204942.55,10237.578,4019.1301,15289.055,1
248243.78,1,1,1,28.820528,1,2,0,0,0,0,215424.62,234178.44,213758.52,166153.34,238321.48,217697.44,6251.0474,377.5981,12141.246,199241.64,190359.28,1634.7253,0
152656.62,1,5,2,30.39811,2,0,0,0,-2,-2,130750.93,139541.8,89488.96,2600.558,3490.2852,-1581.5789,4681.267,2457.9004,894.02496,-1017.33594,874.95807,480.03024,1
206417.78,2,6,2,50.9016,2,0,0,0,0,0,377060.88,441556.53,385830.3,401009.72,436907.78,133529.42,12069.404,5426.2515,16361.373,15921.792,93466.02,179651.66,0
466016.3,1,1,2,49.79186,-2,-2,-2,-2,-2,-2,424798.97,436766.88,338399.12,304621.47,162482.95,138893.23,683.8035,10164.066,5560.3994,6954.658,6257.3647,4462.5283,1
33962.24,1,1,1,33.25024,0,0,2,2,2,3,21906.188,12530.526,22533.19,31513.123,25996.719,29654.527,3638.2815,-633.5615,2079.1763,2661.9187,734.08234,1588.2087,0
8228.145,2,3,2,23.488031,2,0,0,0,-1,0,7771.6406,10489.276,4542.0483,-3007.7114,9364.994,9842.097,2138.5542,875.5674,1352.5643,28610.105,856.6539,901.08984,1
27566.363,1,3,1,44.3997,0,0,2,2,2,2,10021.957,10288.034,4998.4585,24194.424,20015.232,17098.04,2817.757,1168.7944,1371.5114,521.09326,1879.3004,832.32764,1
265269.88,2,2,2,37.100285,0,0,0,0,0,0,311580.88,428304.84,364295.44,530927.94,444076.9,434641.7,9610.171,25023.191,21347.77,24497.91,7643.9175,321869.06,0
351963.47,1,2,1,29.005257,1,2,2,7,7,5,249922.89,368817.4,358222.97,342796.8,393387.66,363220.66,14822.574,102837.414,2499.9077,3515.0913,9578.319,3455.3167,0
65031.77,1,2,2,29.967583,8,7,6,-1,4,3,125668.39,113176.85,139933.7,86137.2,89845.96,90988.21,233.5906,777.5049,138.2032,432.61523,330.92365,2568.5308,0
11467.41,1,2,2,22.767973,-1,5,4,3,2,5,7969.289,13611.659,6734.849,-2768.774,12866.547,14288.073,648.4295,-74.836945,355.89606,1757.6863,-85.96551,118.77341,0
303883.28,1,1,2,30.909056,2,0,0,-1,0,0,267329.9,264145.34,2251.5796,189010.95,189246.19,178542.69,8322.128,-2369.789,183918.78,9512.552,4958.6494,7496.408,1
79368.91,1,1,2,42.966976,5,4,3,2,0,0,68579.16,70479.17,69479.78,58862.168,42546.805,52331.652,-653.8547,-285.01126,1046.9435,576.62305,1898.9159,47521.098,0
14795.41,2,2,2,24.266743,1,2,3,2,-1,0,1950.8634,7152.014,657.61084,5235.7144,14942.883,15368.603,2829.102,-729.74756,693.35895,11446.007,3220.9238,2277.6174,0
5472.989,2,2,2,23.351067,-1,5,4,3,2,2,6431.668,7678.8813,3016.2515,-3329.6763,2855.871,4239.7607,556.6888,-168.33206,472.6231,376.58447,303.3924,75.822235,1
268149.53,1,1,1,52.188705,-1,3,2,0,0,-1,15290.473,11872.823,12819.412,-5367.891,-3496.0625,15362.378,1313.9363,1111.7861,4874.882,4912.494,378.24738,183240.84,0
128968.31,2,2,2,25.656641,2,0,0,-1,-1,0,126920.016,142448.47,113468.78,2564.2886,89265.68,94453.26,3877.557,1193.5674,4132.2954,89327.58,3108.0315,4157.1133,0
49961.137,2,2,1,60.178097,8,7,6,-1,4,3,73063.875,68544.805,80289.95,48645.53,70864.2,66737.72,746.04034,2627.3225,1239.2328,1991.1309,264.17218,3836.2654,0
115987.96,1,1,1,47.21046,2,-1,-1,-1,-1,-1,144.5626,6313.7173,-808.5376,2594.1597,642.62897,2368.1516,1261.3938,-737.97217,2100.4143,3.9399505,352.0379,1178.9958,1
89672.93,2,1,2,28.945833,2,2,3,3,3,2,9770.504,73016.03,79595.09,83134.945,75019.8,89095.87,61455.535,1521.419,1870.2484,630.4375,2253.6526,1850.5845,0
138464.28,2,2,2,29.773895,3,2,2,2,-1,-1,2788.0234,-3421.6106,150.27493,3485.8003,536.9454,-1402.157,1746.1338,-893.46436,1281.8314,-372.8545,864.50006,834.62256,1
351381.47,2,2,2,32.224,5,4,3,7,2,0,443902.7,515032.9,475756.6,444721.3,352836.12,262466.9,-16209.72,-3904.7822,9707.91,13319.974,1888.3514,290068.1,1
143423.23,2,3,2,56.67042,2,0,0,0,0,0,61411.84,67534.19,59211.11,66787.32,73966.24,66845.74,1882.7388,2807.417,2210.0913,1662.9819,2519.693,1903.377,1
56305.38,2,2,1,58.733112,4,4,4,-1,4,3,43319.793,54364.816,64314.8,51522.684,58756.062,57693.875,2422.0454,2508.84,1650.0997,-277.71094,1710.2577,3486.8418,0
85679.836,2,3,2,25.773487,1,4,3,2,0,0,78315.195,83111.32,70122.74,66056.31,60068.8,45883.45,-898.6286,749.8071,407.8282,-1197.6118,2988.2407,1307.3403,1
206445.17,1,2,2,32.28056,2,0,0,0,-2,-2,155326.98,159403.89,83381.43,5902.277,3514.8867,-64.629654,7756.481,5630.622,811.336,-746.8208,878.3228,610.7539,1
182429.4,1,2,1,39.57383,0,0,3,2,2,2,145017.5,177867.4,178998.78,161630.72,169915.89,178261.23,19340.242,2477.9749,1465.3126,13384.951,9328.571,3202.0645,1
192408.69,2,2,2,25.020754,1,4,3,2,2,2,42851.812,52736.07,44085.01,55880.207,54428.6,52584.09,-679.5363,2464.8464,865.86285,1115.9973,2164.3027,1576.8096,0
338112.53,1,2,1,29.84563,1,1,-1,-1,0,-1,90495.414,13286.159,160016.27,27769.594,50874.06,11500.589,-527.7043,295229.9,16492.0,320.8789,379.31622,3133.3145,0
227231.64,1,1,1,48.006073,3,2,2,-2,-2,-2,-6230.832,-5899.228,2492.435,-2711.0981,1547.6562,-2962.4656,1824.2422,2351.1401,80.20222,-484.40283,943.5721,395.1113,1
128742.16,2,2,2,30.635187,2,0,0,2,2,2,100494.336,115585.25,123958.92,124507.12,120001.42,125819.87,4450.467,23423.148,2172.5322,3084.1406,14627.765,4671.4434,0
