X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
50010.99,2,2,1,32.77557,0,0,0,0,2,2,44058.074,45032.883,56321.18,49926.938,44967.348,44297.766,2779.872,2674.6616,1951.3073,-191.46873,1566.2413,2730.1108,0
-917625.7,2,5,2,100.93903,-1,-2,-2,-1,0,-2,5439.117,695369.7,-54535.41,-443155.78,520127.28,126992.914,238090.52,318283.5,406464.62,89061.3,32953.2,297182.28,0
270540.16,2,5,2,39.17872,-1,-1,-2,0,0,-2,-256191.98,422482.88,530038.3,20206.506,423075.03,-29566.121,129223.69,277920.06,69551.5,43304.6,129809.11,126194.81,0
449114.44,2,1,2,70.33373,1,-1,-2,0,0,-1,-48064.082,-6309.7983,489801.22,360628.47,564027.44,-50317.63,248953.94,323698.62,23358.816,-20328.744,205518.27,29619.271,0
-242004.12,2,5,2,74.91967,-1,-1,-2,-1,0,-1,-39939.2,503761.84,672277.9,62993.836,409695.03,295719.16,230335.77,263110.72,60247.605,-15074.865,-950.80975,229414.73,0
328861.62,1,1,2,31.702662,-1,-1,2,0,0,-1,13345.754,33818.434,443721.03,190429.16,106030.94,32350.668,44175.465,244163.19,230232.78,-12493.762,10700.648,304288.88,0
279404.5,1,2,3,40.177574,1,-1,2,0,0,0,10240.785,352415.94,615820.6,-411693.88,40514.793,140349.39,250073.7,-6951.168,-3578.63,23278.541,12581.84,127457.05,0
426039.78,2,1,2,70.81464,-1,-1,2,-1,-1,-1,509210.97,407945.75,488207.38,279792.03,459980.22,231818.1,252687.28,26507.219,258635.8,144957.19,134876.12,273984.28,0
-9907.074,2,3,1,76.38317,-1,-2,-2,-2,0,-1,-189407.84,200768.33,682749.3,-304956.78,75871.91,338650.62,38033.62,256050.56,1695.653,-25710.947,61473.773,81219.37,0
532223.94,1,3,1,68.08144,2,2,3,3,4,4,436959.34,475271.97,408509.03,409362.78,378613.94,344872.97,22089.57,11503.784,17820.375,32079.016,34240.863,5944.901,0
489458.62,1,1,2,81.35535,-1,-1,-1,-1,0,0,91315.27,81306.13,44684.34,239778.11,503787.12,233713.27,48827.83,28906.568,300413.78,-53936.426,8033.1387,1975.5955,0
470425.1,2,1,2,36.114445,0,0,0,0,-1,-1,23385.758,44207.625,57513.62,178544.36,30624.803,-196888.45,3019.6343,10873.757,-13803.092,38177.703,242278.16,13395.408,0
396201.72,1,3,1,34.77852,1,5,-1,-1,0,0,297158.34,5164.905,370975.88,26026.363,37318.21,21072.412,3313.6968,245238.78,18311.742,372.8252,5489.8823,2505.972,0
407842.7,2,2,1,44.75506,0,0,0,0,0,0,650973.8,484184.66,675231.3,427534.06,468318.7,90142.88,25019.12,27955.729,16698.662,9285.12,49895.914,285167.9,0
482150.22,2,1,2,35.34907,0,0,0,0,-1,0,626500.4,456151.2,355566.97,337481.56,386546.66,288948.12,29199.984,18878.783,12201.647,272211.94,14513.224,5112.592,0
389476.6,1,2,2,32.506912,1,-1,-1,-2,-2,-2,166338.73,159751.6,5678.9507,3194.8472,12277.379,12390.89,154373.34,-2270.5645,-408.6176,5721.231,922.4981,1024.6548,0
94979.28,2,1,2,29.241873,2,2,3,3,3,3,-12146.066,22896.041,-5013.522,-1985.0238,17516.406,11629.9795,350.9363,-1066.1533,-2329.334,586.13184,-908.5153,640.2446,0
213189.2,2,1,1,45.528103,-1,-1,0,0,0,-1,66520.95,454793.84,696863.7,123532.58,195939.55,44422.633,252368.08,-5366.546,36695.684,-28650.871,65829.36,287884.75,0
354538.66,2,1,1,35.97449,1,-1,0,0,0,0,-29672.77,106385.76,254030.11,213490.77,191391.48,239028.69,202614.2,222905.9,5077.034,-2188.4385,5594.8145,11416.288,0
447531.44,2,1,1,44.42601,1,-1,-1,-1,-1,0,-2381.6406,22196.959,7930.4507,29308.893,316558.25,262748.4,30978.049,23617.822,33909.805,256952.03,10611.226,2399.4045,0
442755.22,2,2,2,45.58757,-1,-1,-2,-1,-1,-1,515980.25,26786.402,20101.719,104704.53,167359.58,329259.88,42367.96,13033.079,172695.19,120661.375,167683.39,203006.92,0
415223.97,2,2,1,33.45526,1,1,2,2,2,2,385116.2,396267.06,360869.56,365634.03,341409.78,353493.25,27036.076,1878.7927,16298.569,11655.085,16376.43,10469.829,0
443699.62,2,1,2,29.01319,0,0,-1,0,0,-1,84763.164,36021.996,113926.35,58485.176,32903.453,96100.48,9039.191,153315.73,4508.96,9071.436,86234.95,41673.184,0
381165.1,2,1,2,52.13797,0,0,0,0,0,0,142321.5,303973.7,275603.25,340370.0,185191.42,230224.45,236174.98,1822.1172,5305.9727,5730.1836,21528.025,35317.305,0
81330.03,1,1,1,60.175358,1,3,2,0,0,-1,2819.9414,846.3854,6195.3335,3212.3706,4577.883,-715.7195,-388.51486,1089.96,-1487.5785,-671.9795,1202.2294,1224.738,0
279023.9,2,2,1,38.549866,-2,-2,-2,-2,-1,-2,3196.5469,-2186.9075,11506.525,205804.34,19701.07,4064.3508,13895.473,11321.5205,210955.0,-6505.529,6123.171,232706.42,0
260781.1,2,2,1,43.317272,-1,-2,-2,-2,-1,-1,32743.441,224345.86,264966.56,165718.95,156333.08,256648.05,241291.9,-2466.5547,3896.484,6613.1724,103776.52,25245.559,0
