Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
9.020552,71.515785,2.020049,124.88281,16.866032,300.98242,0.008454238,0.03552165,-0.21528368,-0.00045010573,Mar,3,2,8,2,Returning_Visitor,False,False
15.661322,2621.046,23.31442,2189.1814,719.0759,43029.402,0.0059904507,0.02910071,-5.298223,0.0023496028,May,2,2,1,14,Returning_Visitor,True,False
4.3264856,168.7395,-0.036565505,-2.9125156,58.51136,4182.182,0.00067455845,0.008830032,245.42421,0.0062364475,Oct,4,1,8,2,New_Visitor,False,False
25.891777,847.89935,1.9886491,117.175064,566.6094,24213.477,0.0010710225,0.0168593,1.1742389,0.0012558611,Nov,2,4,3,8,Returning_Visitor,False,False
0.008035548,9.079543,8.66764,1755.8013,12.080797,1721.4438,0.0075454614,0.020854997,-0.71585256,0.5855217,May,2,2,6,3,New_Visitor,False,False
-0.13614357,0.60303444,0.015435226,3.4076653,0.725409,-2.9413335,0.19569378,0.19851209,-0.71551687,-6.187459e-05,Nov,2,2,6,13,Returning_Visitor,True,False
4.050604,123.493805,5.6334906,93.613396,110.638,2514.7249,0.0058999057,0.009665771,121.78317,0.0035612534,May,1,1,2,3,Returning_Visitor,False,False
1.0481131,89.24735,-0.03406497,0.030958101,120.254906,13380.481,0.0061673797,0.044971753,-0.34546688,4.67772e-06,May,2,6,4,4,Returning_Visitor,True,False
11.151884,372.78076,8.885244,331.75308,189.75763,3690.4346,0.010018643,0.02286345,0.08057996,0.0035995159,Aug,2,2,6,1,Returning_Visitor,True,False
-0.18162477,3.9389873,0.06304789,-3.5814037,3.772408,-49.8427,0.20324238,0.19987576,0.019956313,0.0059610927,Nov,8,13,9,20,Other,False,False
8.117254,121.819466,8.577269,2166.2454,17.572935,1002.394,0.009348386,0.015501867,-1.4891932,0.0035660032,Jul,3,2,4,2,Returning_Visitor,True,False
0.9597845,42.609253,0.019564368,-0.97913176,9.620338,260.5481,0.00032326547,0.040003754,0.16048022,0.0018370325,Mar,1,1,6,9,New_Visitor,True,False
