Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3.9154308,101.02549,0.671773,17.41462,35.474712,1456.6129,0.0056917644,0.020002348,57.11831,0.0072222636,Mar,2,2,1,11,Returning_Visitor,False,False
1.6074764,34.80304,0.31413922,14.55727,30.309786,1400.0182,0.006545231,0.030800395,-0.55891925,0.0031767252,Nov,2,2,1,11,Returning_Visitor,False,False
2.0704467,54.374535,0.42274672,22.775219,24.035337,1021.6131,0.007787147,0.03306226,-0.40475443,0.0029250633,May,2,2,1,4,Returning_Visitor,True,False
2.4945815,71.61118,0.6804801,46.963673,29.136469,1259.1619,0.007449064,0.027885413,-0.6067942,0.0030800726,May,2,2,6,1,Returning_Visitor,True,False
2.413325,68.326546,0.43048695,13.867207,24.824938,1074.1229,0.008895521,0.027815845,-0.1312478,0.076880395,May,3,2,1,4,Returning_Visitor,False,False
-0.029408328,1.4520106,0.025185741,1.4407672,3.1225038,58.658154,0.16141489,0.18729411,0.113620006,0.007273114,Mar,3,2,6,1,Returning_Visitor,False,False
1.7729402,41.62455,0.16697611,5.944111,21.145847,921.97314,0.004849726,0.02523106,-0.03440789,0.03303713,May,2,2,1,2,Returning_Visitor,False,False
1.644562,42.597633,0.31693614,8.993061,19.034916,770.8644,0.0074858502,0.028299067,0.22590037,0.0037722464,Sep,3,2,5,1,Returning_Visitor,False,False
1.6501095,44.357708,0.1506301,3.720461,17.278679,663.6017,0.005547726,0.02622697,0.055213653,0.00093006965,Mar,3,2,1,11,Returning_Visitor,True,False
2.0496595,48.716816,0.35800442,16.11625,29.480469,1182.7345,0.014029371,0.041658014,-0.21621113,0.0011446724,Aug,2,2,1,3,Returning_Visitor,False,False
-0.10640418,1.2964091,0.020391531,1.5874766,2.0019288,9.700146,0.19877917,0.19860867,-0.21483545,0.014423131,Nov,2,2,1,3,Returning_Visitor,False,False
7.879067,216.53003,1.97653,94.42461,129.98076,5858.1987,0.005176417,0.02071523,-0.4338086,0.0016076701,Nov,2,2,1,1,Returning_Visitor,False,False
2.0170975,49.2224,0.43745202,18.045153,25.180937,1096.6506,0.006805261,0.028404206,-0.24856167,0.0015965427,Sep,2,2,6,1,Returning_Visitor,False,False
1.5901159,37.332863,0.2964725,9.782825,23.981747,1048.515,0.019137826,0.051854003,0.24432059,0.13602951,May,2,2,6,3,Returning_Visitor,False,False
1.3433292,29.997833,0.2715243,10.410021,22.161095,865.5461,0.010913226,0.039541416,0.24001904,0.11792974,May,2,2,1,3,Returning_Visitor,False,False
-0.02056586,1.2167125,0.027022727,2.112875,2.2665658,30.838085,0.14655656,0.1852144,-0.20692663,0.0259644,May,2,2,6,3,Returning_Visitor,True,False
