Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.0026734,22.93412,2.9950876,53.854565,59.898544,4229.474,0.01322667,0.03351423,5.6701455,0.39599457,May,2,2,4,13,Returning_Visitor,False,False
4.9360538,113.19835,6.0559464,1203.4401,231.393,9716.63,0.0052933632,0.015875595,3.1596673,0.00165028,Nov,2,2,1,2,Returning_Visitor,False,False
15.240479,148.67363,2.020103,1517.4298,25.302202,2118.0776,0.005470907,0.01962854,16.268658,0.0005318734,Oct,2,2,2,20,Returning_Visitor,False,False
4.993347,245.04109,2.9790475,105.51399,21.977648,1658.848,0.028665662,0.028104689,31.208279,0.0017961474,May,4,2,1,1,Returning_Visitor,False,False
-0.2791463,0.06417795,6.026834,77.07681,427.2902,17099.441,0.009292769,0.021859434,0.36590216,0.001670635,Nov,2,2,7,1,Returning_Visitor,True,False
0.9768609,-0.9654699,-0.0035023312,-0.37924773,58.366932,1194.607,0.0027566755,0.01836009,18.201439,0.0014471026,Dec,2,10,3,6,Returning_Visitor,False,False
26.045504,1570.7874,9.071618,521.27295,182.94075,9608.231,0.01212705,0.012706001,20.861506,0.0003606143,Nov,3,2,2,13,Returning_Visitor,False,True
5.010604,97.0368,-0.0023617963,0.290945,68.393936,2683.5662,-6.319616e-05,0.0051895035,4.554088,0.0015973287,Sep,4,2,1,5,New_Visitor,True,False
-0.00015389199,0.2779002,-0.005479298,-0.01696594,8.490597,1065.66,0.00064308906,0.028490443,8.736402,0.0005748036,Nov,1,8,4,11,Returning_Visitor,True,True
16.629103,2610.2593,23.933723,2051.9758,704.60046,43265.195,0.011917301,0.011748151,3.1666293,0.019670745,May,2,2,1,14,Returning_Visitor,True,False
10.969034,467.32617,4.033906,238.73013,22.195189,914.4841,0.0065311934,0.017942669,18.9868,-0.0013063861,Sep,3,2,3,4,Returning_Visitor,False,False
13.673833,2124.1033,0.012739606,-2.3611813,51.496475,4353.2793,0.009466277,0.016744422,10.030285,0.002212594,Nov,3,2,2,2,Returning_Visitor,False,False
6.9941525,187.29979,-0.0046242694,0.8163547,53.063595,1087.7495,0.0030741522,0.009877841,20.046358,0.0008179682,May,2,5,6,5,Returning_Visitor,True,True
15.043547,316.7723,3.0085254,127.34097,238.6163,9989.655,0.0053889393,0.017107982,6.956664,2.6742615e-05,Nov,2,4,3,1,Returning_Visitor,True,True
8.882367,188.87407,2.9909632,196.45894,75.23424,1747.4907,0.00513629,0.017268846,22.30314,-0.00026299557,Dec,3,2,2,6,Returning_Visitor,False,False
0.92336726,57.121246,-0.0077277045,-0.91099745,27.75925,605.38745,0.00015590865,0.016476335,12.613056,0.0017482179,Sep,2,4,7,4,Returning_Visitor,True,True
0.9276836,13.06861,-0.009092294,-1.0244542,10.680052,192.28944,0.0058102696,0.050534822,31.409178,0.00077247125,June,2,2,5,2,Returning_Visitor,False,True
6.936758,68.18167,1.9748145,722.4632,102.3174,4723.219,0.009356155,0.010759725,20.353834,0.0014519269,May,1,1,6,3,Returning_Visitor,True,True
