X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
212029.62,2,1,2,38.96331,-2,-2,-2,-1,0,0,-1275.8827,-4037.7434,47.224144,5580.109,-1657.3633,-1866.7273,474.9998,2806.2102,605.02545,1470.0774,1063.069,884.6382,0
630224.25,1,1,0,63.444805,2,-2,0,-1,0,0,428453.62,462374.4,129698.85,189751.98,575880.8,-46027.23,9116.239,34375.28,352670.4,11729.665,2612.97,27379.248,1
401472.44,2,1,1,41.755203,2,-1,-1,-1,0,-1,-9929.957,-3760.5715,-2623.0103,3676.5464,4945.047,18954.668,671.6888,1242.1631,47.301342,990.573,29053.84,-1794.2666,1
284886.88,1,1,1,42.10931,1,2,6,-2,2,2,421268.9,373537.7,404154.53,292703.66,310637.66,325207.12,18814.367,9658.48,9055.284,2832.9453,8458.216,239262.78,1
476795.9,2,2,1,31.771048,2,0,0,0,0,0,560423.44,491961.1,454727.88,395415.78,475143.72,164124.6,20505.754,29243.283,181599.36,11454.573,6374.7715,200804.97,1
255356.3,2,2,1,28.140694,5,6,5,4,3,2,195409.33,238745.95,200342.25,208037.95,205429.27,182979.84,7433.9897,-638.78516,-387.8813,806.2068,11666.814,-310.51663,1
98616.28,1,2,2,29.498352,1,2,2,2,3,2,17438.785,24516.9,18344.383,30392.033,29233.373,28395.79,370.19363,-2103.315,1996.118,781.2798,134.68732,1709.2485,1
515413.4,1,1,1,38.51616,2,0,0,2,2,2,-15320.535,9578.878,108971.07,120067.125,127462.555,148750.36,2234.0435,109791.31,-1486.5311,7390.4414,5004.1875,8741.124,1
336911.66,1,3,1,48.547165,2,0,0,0,0,-1,224911.33,235396.45,263007.06,40486.117,21529.26,114694.57,8378.787,3151.644,-723.8227,3202.5493,152803.47,47940.832,1
343206.47,2,3,2,40.95183,1,2,2,2,2,0,329187.7,328969.94,296815.1,329564.8,324565.38,324286.38,11478.035,2579.9834,29673.164,990.6819,10446.8,12196.539,1
51938.05,2,2,1,38.101196,0,0,3,2,2,2,26841.916,43008.453,48813.895,47277.11,40293.707,43935.543,2856.899,809.9087,1034.2286,874.1113,3507.1677,454.99753,1
402144.44,1,2,1,44.36961,2,2,-2,-2,-2,-2,-9677.309,3137.9988,-3366.147,-3583.0864,-2261.293,2983.386,-1084.907,-1191.1724,-459.55267,93.980965,-323.94208,-436.24954,0
393882.9,2,2,2,29.642475,4,3,2,0,0,0,405561.5,372713.62,359827.0,301577.72,309872.1,243820.47,474.25174,3854.4487,11542.414,10810.344,12437.25,6886.3223,1
37586.2,1,2,2,25.330645,1,4,3,2,3,2,4868.664,21089.016,14852.775,20886.133,24273.254,24030.967,-175.83957,-1551.9868,575.06744,265.38672,287.56378,2523.935,0
125093.42,2,1,1,30.468195,1,2,5,4,4,4,66549.125,108781.805,78508.36,93559.695,89079.266,123744.92,15421.2295,-4913.036,6414.4224,9072.763,7055.9385,5313.867,0
244489.25,2,3,1,26.886055,1,2,2,2,3,4,113250.62,117363.43,105371.81,114510.59,121468.42,138403.73,669.63116,6238.909,7734.2656,6268.1943,8516.239,6465.7476,0
201058.39,2,1,2,30.488865,4,4,4,3,2,2,89561.3,87316.65,91678.97,80215.88,89187.81,157158.11,2114.894,453.26218,-1923.0663,727.6377,109595.13,1643.9028,1
19936.41,1,2,1,50.036865,0,0,2,2,2,2,5623.4453,11901.554,20563.145,11214.486,17318.512,21786.824,2382.0918,1763.5825,-2591.6543,1089.4663,-826.2033,2034.8335,0
454011.03,1,1,1,31.238607,2,2,0,0,-2,-2,143764.92,198731.33,179463.69,7378.7886,-1691.7266,8483.978,8805.544,5370.049,-677.6352,2419.042,1885.1593,1262.03,1
18264.3,2,3,2,27.12004,1,3,6,5,4,3,18795.912,30728.717,29601.404,18071.377,27677.09,18931.225,2022.5312,-888.86475,-3046.413,2978.7385,-854.1574,3554.2012,1
