X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
163806.98,2,2,2,34.348213,-1,-1,-1,-1,-1,-1,3313.211,11033.858,5620.361,5065.531,5824.129,-797.39136,2755.5027,4226.0938,2689.1052,1002.3242,2913.0017,4082.5938,0
263337.84,2,2,1,36.86832,-1,-1,-1,-1,0,0,11247.316,35743.766,47660.9,61043.28,62924.29,88652.23,26307.12,15866.999,23408.7,16549.586,12912.911,17263.621,0
203220.44,2,2,1,39.107754,-1,-2,-2,-2,-2,-2,8536.141,8208.089,7296.849,4839.605,10857.641,1810.3235,3237.3376,2768.6216,4056.2183,2243.6028,5955.8325,2439.2627,0
206063.55,1,2,1,41.070606,0,0,0,0,0,0,189788.25,174015.05,140819.11,145011.19,117218.484,134523.9,4237.42,3374.7666,6523.0176,4161.5957,7549.3413,4276.9478,0
93346.96,2,2,2,34.400997,0,0,0,2,2,0,30646.799,22515.422,18552.08,27315.227,23831.865,20629.395,3176.242,216.33688,79.58503,-1528.2959,5205.297,1966.5349,0
119294.69,2,2,2,28.95751,0,0,0,0,0,0,37033.37,26942.201,24591.99,29450.752,22553.836,28699.389,3261.253,2490.6716,2591.1987,1555.3022,5515.3604,2630.1016,0
182164.86,2,2,1,37.382248,-1,0,0,0,0,0,157433.58,150639.38,135077.78,136486.78,115864.54,127025.99,4993.5205,-647.64355,6725.1562,2768.5928,7704.8315,4316.0044,0
206450.14,2,2,1,35.528316,0,0,0,0,0,0,110652.2,122336.58,66003.4,66347.375,100057.53,116534.17,5952.7754,6719.114,34369.863,32848.61,14954.577,24103.379,0
123181.36,2,2,1,39.710102,0,0,0,0,0,0,41130.715,32704.707,29397.916,40981.9,24775.408,34854.184,3579.8174,3055.2983,3524.5046,2828.7268,4311.4883,2648.4238,0
173119.44,2,2,1,41.489254,-1,-1,-1,-1,-1,-1,3214.496,18050.29,5821.8257,8969.176,8016.4297,3013.7532,1120.6252,5773.153,2162.5857,815.62646,3705.7827,4128.373,0
111075.59,2,2,2,35.48601,-1,0,0,0,0,0,29985.922,21959.322,20494.69,23913.355,14220.389,12364.532,3818.721,3937.5242,2658.013,1889.1228,6826.5337,3893.7378,0
190500.9,2,2,2,33.760277,0,0,0,0,0,0,169884.72,156517.61,127352.89,127869.805,100904.45,124319.94,4168.799,3041.4036,6820.97,4432.0703,7841.2827,4498.0664,0
