X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
87756.71,1,6,2,39.701996,0,1,1,5,5,-2,70812.664,132152.56,64921.67,66649.84,84719.08,26904.188,614.3475,4244.477,-1554.9999,11189.161,3992.1934,-8542.336,0
59414.754,1,6,2,39.56615,0,1,1,5,5,-2,80880.09,114849.016,63924.004,70875.86,77905.67,35012.13,854.387,5041.5044,-353.2343,10451.326,4881.687,-6663.0454,0
69088.5,1,0,2,39.327,0,1,1,5,5,-2,79952.16,113346.16,65684.06,70906.6,77162.52,35026.363,1151.8533,6205.4233,-516.68353,10096.055,4642.982,-6841.267,0
97428.92,2,6,2,40.499046,0,1,1,5,5,-2,72322.375,133649.33,62876.88,68201.016,88524.555,29709.041,-312.88937,3310.5774,-2436.357,12304.663,3542.5303,-8555.723,0
99273.65,1,6,2,40.440563,0,5,8,1,5,-2,86566.57,110655.36,63572.832,69722.12,71009.75,36153.36,2274.6365,6931.9014,84.59919,9134.347,6221.9854,-5145.7173,0
125387.71,2,6,2,40.310722,0,1,1,5,5,-2,39862.418,87003.11,71451.89,74004.375,83359.59,21394.045,533.7547,470.34714,-3759.037,13058.402,3443.8772,-9036.188,0
58639.504,1,6,2,39.081093,0,1,1,5,5,-2,80983.71,114809.305,64143.863,70411.875,77935.734,34624.977,1135.987,5806.674,-962.09515,10092.09,4630.8716,-7275.145,0
101324.26,1,6,2,40.034855,0,5,8,1,5,-2,85410.05,110264.02,63894.113,70605.58,72957.03,37098.04,1621.1838,7322.7217,-416.04095,9597.361,5475.3467,-5955.888,0
27931.504,2,6,1,39.07703,0,3,1,2,-1,8,38150.97,126994.17,215891.95,36908.016,-27151.633,-27122.285,161073.75,176558.72,176619.03,-6885.486,13470.443,-21694.465,0
110413.01,2,6,2,40.362373,0,1,1,5,5,-2,55243.367,111415.79,66595.04,67732.05,86648.484,27738.086,211.2864,1953.0676,-2591.2617,12635.2295,3716.683,-9485.292,0
65004.7,1,6,2,40.81181,0,1,1,5,5,-2,83776.72,117546.98,63025.637,71771.39,82063.36,37542.125,320.78055,4823.8257,-1849.1317,11188.97,4247.4976,-7378.2114,0
119774.45,1,6,2,40.93809,0,5,1,5,5,-2,68459.56,105617.33,58433.953,61559.78,68842.3,15440.329,7055.0264,26799.287,1506.0902,8352.088,6791.5522,-7130.1333,0
65213.44,1,0,2,40.84658,0,1,1,5,5,-2,83539.48,115467.32,64819.066,72652.01,81825.82,39034.11,92.866486,5262.701,-1417.3412,11330.776,4028.3167,-6962.179,0
117485.64,1,6,2,40.936783,0,1,8,1,5,-2,86590.87,111204.38,63947.74,72314.48,76815.8,40718.645,720.69073,6179.3477,-1332.2128,11101.168,4787.1333,-6136.2915,0
103959.78,2,6,2,40.632355,0,1,1,5,5,6,80274.35,126161.36,66559.49,69788.96,84762.53,31418.441,23686.664,3888.3372,-3542.7695,12177.671,3532.5261,-8261.665,0
106471.055,1,6,2,40.30558,4,1,1,5,5,6,86802.54,115360.36,60040.086,70664.625,78139.62,38058.53,1017.55695,3303.176,-2045.6918,11640.839,4778.5103,-7085.568,0
90135.86,1,6,2,39.308983,4,1,1,5,5,6,85037.34,113491.21,60690.77,68860.984,73438.445,33743.008,2214.2402,4512.435,-914.20795,10041.683,5535.4746,-6775.522,0
111905.69,1,6,2,39.626392,4,1,1,5,5,-2,79428.14,127843.484,57231.965,64651.336,90043.9,26135.082,1654.1794,728.917,-18928.32,14681.008,3849.929,-10013.165,0
105014.69,1,6,2,40.444183,0,1,1,0,5,-2,70265.0,127688.22,58599.43,63823.113,80588.02,26219.402,3655.0808,1961.7554,-4195.672,10824.999,4784.9893,-1220.5303,0
92339.16,1,6,2,40.032967,0,1,1,0,5,-2,69338.664,131688.19,53828.01,59052.49,76182.74,11958.062,4314.707,1480.9653,-3986.0986,10174.314,13653.594,-9620.193,0
99885.77,1,6,2,40.37313,4,1,1,5,5,6,87206.0,115106.125,60331.332,70728.82,77697.58,38397.703,877.0428,3807.2627,-1589.7645,11381.662,4883.7407,-6832.983,1
65004.05,1,6,2,40.588676,0,6,1,5,5,-2,83395.26,117628.25,63631.617,73096.74,79950.734,41915.703,-122.792206,5887.4634,-1888.9642,10965.572,4160.684,-7284.3755,1
58661.3,1,6,2,40.37409,0,1,1,1,5,-2,87041.34,115241.44,63066.87,74116.62,83939.8,40541.586,-915.3537,4376.4805,-1294.557,11930.826,3932.3572,-6900.523,1
100074.76,2,6,2,40.370255,0,1,1,5,5,-2,62330.117,122157.04,64278.953,67069.445,87265.73,26312.68,680.56964,2784.8647,-2569.4082,12218.581,3843.1401,-8998.1045,1
56219.38,1,0,2,39.0507,0,3,1,5,5,-2,79115.984,111116.77,65120.953,70113.24,73953.664,34603.562,1426.9817,6085.0503,581.62994,9653.1875,5174.455,-6153.4106,1
118460.805,2,6,2,40.27535,0,1,1,5,5,-2,40950.008,92062.76,68599.266,71673.19,83566.4,24139.91,743.5413,1117.7676,-3925.7744,12394.692,4313.479,-9381.067,1
93797.98,2,6,2,39.841248,0,1,1,-2,5,-2,70755.79,130536.42,63144.44,69010.92,87477.62,29858.332,-1015.4831,3045.432,-2028.8793,12481.203,3567.453,-8144.981,1
53562.996,1,6,2,38.911175,0,1,1,5,5,-2,80871.914,113017.05,64688.74,70562.445,76537.37,34549.406,1373.3157,6230.1953,-455.92963,9804.76,4812.3057,-6871.2944,1
92864.02,1,6,2,39.74572,0,5,8,1,5,-2,85938.36,110012.484,63530.992,68951.64,69520.79,35183.96,2608.3447,7645.2026,329.46637,8511.775,6404.466,-5017.8306,1
115904.83,1,6,2,40.815548,0,1,8,1,5,-2,87883.31,110726.97,64393.996,72327.41,75729.01,41129.094,678.8431,6451.623,-678.58246,10525.154,5123.921,-5613.7026,1
74434.734,1,6,2,39.49995,0,1,1,5,5,-2,71967.29,131802.53,64221.117,66732.58,84062.81,27376.684,744.1893,4415.827,-1335.8778,11095.714,4125.764,-8287.12,1
65134.348,1,0,2,40.442482,0,1,1,-2,5,-2,86933.484,113615.664,65035.06,74816.78,83507.83,42350.816,-1189.6179,4856.1787,-1043.8441,12047.304,3649.9607,-6505.185,1
79217.7,1,6,2,39.21107,4,1,1,5,5,6,85655.67,113601.984,60669.195,68953.484,73111.375,33921.24,2137.9785,4942.6445,-482.8969,9659.485,5626.7725,-6564.3433,1
56615.56,1,6,2,40.732143,0,1,1,5,5,-2,82948.46,118253.62,63159.223,71286.25,81755.82,36848.145,403.3572,4778.8174,-1561.0223,11080.842,4409.7847,-7163.7603,1
56486.95,1,6,2,38.885162,0,3,1,1,5,-2,81843.11,112819.86,63784.605,71728.375,77578.445,35306.81,608.8299,5489.0596,117.95124,10294.802,4712.16,-6427.9565,1
52556.652,1,6,2,39.33259,0,3,1,5,5,-2,79903.63,114042.945,63207.418,69768.71,75893.99,34018.176,1309.0203,5256.1147,-125.06341,10043.9795,5142.797,-6724.6685,1
115735.35,1,6,2,40.344864,0,5,8,1,5,-2,86423.16,110626.2,63966.574,70861.6,73037.26,37861.266,1365.3005,7237.58,-179.09563,9737.541,5425.8286,-5918.0874,1
106423.82,2,6,2,40.43755,0,1,1,0,5,-2,55038.195,102856.39,63434.76,64872.324,82052.85,21433.143,4598.375,1786.4233,-3525.8672,10777.839,4260.5854,-725.36426,1
58937.95,1,0,2,40.86988,0,1,1,5,5,-2,82192.555,116554.07,65031.184,71937.18,81136.45,37790.906,438.29276,5382.3477,-1106.0966,11101.588,4199.6934,-6852.891,1
57675.035,1,6,2,38.718834,0,1,1,1,5,-2,84069.95,112150.66,64553.25,73356.76,79497.12,37939.09,-153.71164,5975.4077,-310.68402,10757.451,4224.2905,-6563.8784,1
