X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
274916.2,2,1,1,63.003994,1,-2,-1,-1,-1,-1,1427.5782,-3020.0715,17825.615,10297.695,-12809.152,38.893784,1127.2488,9253.822,-407.88373,900.5918,762.44586,1381.3552,0
291951.2,1,2,2,21.453276,0,0,0,0,0,-2,425968.62,523410.06,467080.1,431738.22,376243.84,187777.39,2261.2776,1174.3345,13975.334,133147.7,-3058.8572,28786.521,1
505359.72,1,1,1,35.4651,1,2,0,0,0,0,534835.6,482328.44,396925.12,370340.2,362077.03,323124.25,963.0872,9241.351,13994.041,14303.724,16235.655,16559.67,0
115827.76,1,0,1,17.895416,-2,2,2,0,-1,2,-105253.19,529004.44,450423.8,408703.12,-91297.12,13680.134,197576.81,322807.03,347938.5,114101.06,-31224.305,109144.53,0
72260.53,2,2,1,38.593468,1,-1,-1,2,2,2,2225.9805,-5023.3687,3325.732,1820.5465,-8235.844,3302.8977,1581.1526,2472.0232,774.84186,-2109.1377,-357.78876,1529.3625,1
361103.66,2,4,2,24.083412,0,2,2,2,-1,-2,171963.64,502831.03,344867.75,424595.12,247249.9,261697.55,227788.95,-45777.984,267406.97,142665.97,224545.75,156035.27,0
565763.0,2,2,1,36.4439,1,2,0,0,0,0,508798.3,466296.62,406724.16,404921.88,413979.4,400107.94,1410.5193,8835.11,14359.404,16930.75,17117.33,15682.828,0
261207.95,1,1,2,27.267628,2,0,0,-1,0,0,244501.47,238332.06,10119.826,170612.34,196127.11,165381.64,4993.246,-2668.665,206904.5,7692.66,7429.136,12568.587,1
67952.29,2,1,2,25.956272,2,0,0,0,0,-1,85921.27,96603.29,86706.73,21835.975,5762.5938,87254.234,4916.068,979.6489,407.54205,-823.853,74686.23,-71.53372,0
150142.23,1,2,2,30.544052,2,2,-2,-2,-1,2,88781.164,4764.147,9134.279,7069.4526,102744.48,129098.516,1692.7043,-6236.4893,3539.3372,137784.47,-529.60614,4104.7334,1
97097.164,2,1,2,25.177689,2,2,-2,-2,-2,-2,101299.234,10087.198,12022.463,2884.3745,9976.613,99939.7,-1412.6531,3279.2053,-2141.2158,661.72217,-155.05731,163806.27,0
272358.62,2,3,2,28.041288,2,2,2,3,2,0,157544.47,152097.02,151571.22,153575.44,140926.64,133696.73,7314.0483,6277.944,5750.81,2041.9165,7576.4204,5133.9185,0
39948.363,2,2,2,33.88261,2,0,0,0,0,-1,61110.543,64141.535,58106.934,62444.1,24421.836,33925.07,3374.2825,2157.2603,808.5479,58.826668,29114.758,37.99362,0
234837.94,1,1,1,55.344257,1,4,3,2,2,2,87682.83,106319.1,91079.19,140337.25,110911.17,102989.19,449.0071,-3281.9756,3334.9421,4241.5864,3923.8323,2331.554,1
-146.7769,1,3,2,43.807472,1,2,2,2,0,0,3393.4727,10504.405,10217.193,10565.762,12710.846,14891.067,-224.82297,1076.8301,629.91266,1489.6797,243.67316,731.64746,0
207781.31,1,2,2,28.416779,-1,-1,2,-1,2,2,18647.21,6059.2095,10136.006,208438.9,212071.47,178244.56,922.8377,-1809.5376,232047.05,7636.812,1726.4781,7269.5796,1
176886.94,1,2,1,36.645596,1,2,2,0,-1,0,264408.84,272596.0,268482.7,253677.84,204167.8,190461.67,4231.8174,-11899.651,8080.121,141876.75,6790.034,2278.1042,0
22455.598,1,3,0,27.802307,5,4,3,2,3,3,91.08995,-3362.9465,51.923363,3816.1245,9656.021,2998.0383,261.15262,-128.93655,2554.3926,-208.28465,-40.772636,2496.4636,0
522696.28,1,1,1,40.153557,2,0,0,2,2,2,21247.365,17767.44,108125.875,139163.61,80175.14,108613.836,3130.2131,119789.26,2664.477,7648.468,-18.994316,13390.156,1
2737.395,1,2,2,25.888727,-1,5,4,3,2,0,19037.414,-4030.052,-843.37354,9784.465,6567.4414,15164.515,2063.1792,1486.5825,1645.474,-735.0791,1703.2452,-225.5303,0
