age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29.342318,Private,163691.88,HS-grad,8.864389,Married-civ-spouse,Craft-repair,Husband,White,Male,0.6811348,-0.6333751,42.25199,United-States,<=50K
44.248257,Private,109535.46,HS-grad,8.869698,Divorced,Farming-fishing,Not-in-family,White,Male,2.1570868,-0.6553554,43.343758,United-States,<=50K
35.36763,Private,173511.83,HS-grad,9.309346,Married-civ-spouse,Other-service,Own-child,White,Male,0.98936236,-0.80068773,40.411266,?,<=50K
33.980408,Private,368484.12,HS-grad,8.994236,Married-civ-spouse,Craft-repair,Husband,White,Male,4.5923896,-0.5341777,41.806423,United-States,<=50K
30.023352,Private,100003.25,Bachelors,13.04188,Never-married,Prof-specialty,Not-in-family,White,Female,10.270613,-1.0635661,40.75091,United-States,<=50K
24.235264,Private,70232.59,HS-grad,9.015259,Never-married,Handlers-cleaners,Own-child,White,Male,-3.0288262,-0.9203624,39.488472,United-States,<=50K
43.29707,Private,130179.85,Some-college,9.851364,Divorced,Adm-clerical,Not-in-family,White,Female,0.062726595,-0.9023189,40.32791,United-States,<=50K
23.466969,Private,196584.36,Some-college,9.501726,Never-married,Farming-fishing,Own-child,White,Male,-7.17409,-0.6615886,39.136635,United-States,<=50K
25.161613,Private,99934.17,Some-college,9.580444,Never-married,Farming-fishing,Not-in-family,White,Male,-4.6456475,-0.8594875,40.492275,United-States,<=50K
63.672787,Self-emp-inc,139314.83,HS-grad,8.780841,Married-civ-spouse,?,Husband,White,Male,10.313459,-0.5925426,25.256357,United-States,<=50K
28.5622,Private,277070.03,Bachelors,13.05293,Never-married,Prof-specialty,Not-in-family,White,Male,-1.9216484,-0.7523555,41.90924,United-States,<=50K
61.54502,Private,151874.55,HS-grad,8.549163,Widowed,Transport-moving,Not-in-family,White,Female,5.111921,-0.71713823,31.414219,United-States,<=50K
19.139042,Private,106426.1,Some-college,8.538778,Never-married,Other-service,Own-child,White,Female,2.5540595,-1.0628718,19.587587,United-States,<=50K
42.35221,Private,133285.67,HS-grad,8.930534,Divorced,Farming-fishing,Unmarried,White,Male,7.1439033,-0.77904314,41.602604,United-States,<=50K
25.368128,Private,284257.56,5th-6th,4.7274356,Never-married,Transport-moving,Not-in-family,White,Male,-7.0274835,-0.4223689,38.975433,Mexico,<=50K
45.427826,Private,334641.34,HS-grad,9.430043,Divorced,?,Not-in-family,White,Female,6.5482,-0.70474046,37.95644,United-States,<=50K
