age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29.567274,Private,180952.75,HS-grad,9.276711,Never-married,Adm-clerical,Not-in-family,White,Male,5.487043,0.039774016,41.017033,United-States,<=50K
55.17613,Private,170803.77,HS-grad,7.5997176,Widowed,Other-service,Not-in-family,White,Female,8.010481,-0.11086075,33.17852,United-States,<=50K
36.92606,Private,190801.1,HS-grad,9.324891,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.21754684,0.001787261,42.522083,United-States,<=50K
42.120594,Private,180082.7,Some-college,9.822286,Divorced,Protective-serv,Not-in-family,White,Female,7.6985908,-0.06969254,40.091564,United-States,<=50K
26.91539,Private,193616.56,HS-grad,8.357891,Never-married,Farming-fishing,Not-in-family,White,Male,4.842756,0.061304167,39.03645,United-States,<=50K
29.005066,Private,191713.44,Bachelors,12.5437765,Never-married,Protective-serv,Not-in-family,White,Male,5.30528,0.112222746,38.691853,United-States,<=50K
27.580122,Private,264269.62,HS-grad,9.020121,Never-married,Other-service,Not-in-family,White,Female,2.7889228,0.021989897,35.65808,United-States,<=50K
35.26971,Private,216813.56,HS-grad,8.704292,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,13.068098,0.02749832,39.097477,Yugoslavia,<=50K
39.49987,Private,177038.31,Bachelors,12.385317,Married-civ-spouse,Protective-serv,Husband,White,Male,1.7035958,0.0383168,44.689415,United-States,<=50K
41.9714,Private,175542.31,Masters,14.335161,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,18.411726,0.061296538,40.871895,United-States,<=50K
53.11333,?,183359.72,HS-grad,9.113156,Married-civ-spouse,?,Husband,White,Male,16.62071,0.008424834,29.605928,United-States,<=50K
40.056004,Private,185499.8,HS-grad,9.00987,Divorced,?,Not-in-family,White,Female,7.2833076,-0.06889145,38.800694,United-States,<=50K
33.437935,Private,207336.66,12th,10.205014,Never-married,Protective-serv,Not-in-family,White,Male,23.023054,0.007509307,38.5433,El-Salvador,<=50K
42.348934,Private,179330.77,HS-grad,9.983471,Married-civ-spouse,Protective-serv,Husband,White,Male,3261.4104,-0.39891616,40.537323,United-States,<=50K
41.6091,Private,176312.47,Bachelors,12.409534,Divorced,Protective-serv,Not-in-family,White,Female,11.094465,-0.009008332,42.646206,United-States,<=50K
45.39122,Private,186025.83,7th-8th,5.836521,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.82887495,-0.16956894,42.17077,United-States,<=50K
21.656933,Private,185392.12,Some-college,9.8726425,Never-married,Protective-serv,Own-child,White,Male,7.7645087,0.1202565,26.880247,United-States,<=50K
41.7561,Private,180940.52,HS-grad,9.4602995,Married-civ-spouse,Protective-serv,Husband,White,Male,-1.8508476,-0.06397049,44.1673,United-States,<=50K
22.422796,?,192447.14,Some-college,9.548577,Never-married,?,Own-child,White,Male,16.49864,0.1471196,31.455568,United-States,<=50K
37.800205,Private,183354.47,12th,9.860838,Married-civ-spouse,Protective-serv,Own-child,White,Male,2.9706855,1798.0193,40.766266,United-States,<=50K
18.21921,Private,172263.12,11th,6.9667587,Never-married,Sales,Own-child,White,Male,11.141706,-0.0009440623,20.207296,United-States,<=50K
39.308147,Private,175968.05,HS-grad,9.008386,Married-civ-spouse,Protective-serv,Wife,White,Female,3.3591132,-0.1608638,36.470844,United-States,<=50K
35.599148,Private,170403.06,HS-grad,9.068962,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,12.84178,-0.051038668,75.64384,United-States,<=50K
38.26398,Private,262352.16,9th,4.516494,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,5.2446113,-0.088254854,39.72144,Mexico,<=50K
62.570038,Private,173217.11,12th,9.501149,Married-civ-spouse,Protective-serv,Husband,White,Male,9.840681,0.022852018,16.638065,United-States,<=50K
36.775913,Private,194211.31,HS-grad,9.833084,Married-civ-spouse,Protective-serv,Husband,White,Male,43.501324,0.0060673514,41.23293,United-States,<=50K
37.24241,Private,167327.16,12th,10.271248,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Male,52.8253,-0.007947846,38.81533,Philippines,<=50K
27.414158,Private,183560.34,Some-college,9.993586,Never-married,Other-service,Not-in-family,White,Male,1.2669502,0.04099472,38.035294,United-States,<=50K
36.77904,Private,205513.27,HS-grad,9.138799,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,24.437117,-0.019109651,38.888504,Hungary,<=50K
47.710842,Self-emp-not-inc,164622.39,HS-grad,9.193899,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.24782027,-0.0845546,43.4623,United-States,<=50K
42.82854,Private,198377.3,Bachelors,12.88715,Married-civ-spouse,Protective-serv,Husband,White,Male,9389.135,-0.033147737,45.54251,United-States,>50K
43.740437,Private,192993.31,Some-college,10.841731,Married-civ-spouse,Protective-serv,Husband,White,Male,6.323713,-0.04004471,44.23852,Yugoslavia,>50K
45.377583,Private,182891.69,HS-grad,9.6200905,Married-civ-spouse,Protective-serv,Husband,White,Male,7539.8584,0.08483322,44.78633,United-States,>50K
44.267063,Private,206122.3,HS-grad,9.581759,Married-civ-spouse,Exec-managerial,Husband,White,Male,-3.320208,-0.089116976,46.408714,United-States,>50K
45.765755,Self-emp-inc,178005.55,HS-grad,9.440824,Married-civ-spouse,Protective-serv,Husband,White,Male,-0.61134565,-0.17798416,47.376896,United-States,>50K
45.260956,Private,184159.92,Masters,14.021579,Married-civ-spouse,Prof-specialty,Husband,White,Male,5.9378486,-0.029806063,46.493237,United-States,>50K
42.400875,Private,178758.42,Some-college,14.066759,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,12.014875,0.006753997,44.48808,?,>50K
43.557476,Private,187822.86,HS-grad,8.980815,Married-civ-spouse,Craft-repair,Husband,White,Male,-1.8517021,-0.03691666,43.946606,United-States,>50K
46.75403,Private,179313.17,Prof-school,14.569459,Married-civ-spouse,Prof-specialty,Husband,White,Male,11065.016,0.00078781025,47.4148,United-States,>50K
42.15194,Private,188602.16,Bachelors,12.726045,Married-civ-spouse,Protective-serv,Husband,White,Male,0.5389229,1958.9067,46.142906,United-States,>50K
45.108307,Private,186746.39,Prof-school,15.425798,Married-civ-spouse,Prof-specialty,Husband,White,Male,5.3925605,-0.10455124,50.407326,United-States,>50K
65.16935,Private,179332.48,Some-college,12.793784,Married-civ-spouse,Protective-serv,Husband,White,Male,732.4171,0.05861099,18.565838,United-States,>50K
49.7715,Private,192232.62,7th-8th,5.333759,Married-civ-spouse,Craft-repair,Husband,White,Male,-2.4149346,-0.108663484,44.83098,United-States,>50K
42.124657,Private,189058.81,Bachelors,12.811668,Married-civ-spouse,Exec-managerial,Husband,White,Male,-2.077166,0.026063994,45.597874,United-States,>50K
41.90966,Private,171557.16,Bachelors,12.997705,Married-civ-spouse,Farming-fishing,Husband,White,Male,-2.2321954,0.0678273,47.024067,United-States,>50K
45.19669,Private,186993.9,HS-grad,9.8005705,Divorced,Protective-serv,Not-in-family,White,Male,3.0917792,-0.0734462,44.537914,United-States,>50K
45.062332,Private,184179.83,Bachelors,11.438252,Married-civ-spouse,Protective-serv,Husband,White,Male,99996.69,0.23443039,47.314537,United-States,>50K
45.33632,Private,178549.19,HS-grad,9.495396,Married-civ-spouse,Protective-serv,Husband,White,Male,-1.3545097,1950.138,45.861324,United-States,>50K
43.854458,Private,180951.44,Prof-school,14.551663,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,11.070417,-0.051092073,45.516884,United-States,>50K
40.92098,Local-gov,197263.55,Some-college,10.771504,Married-civ-spouse,Protective-serv,Husband,White,Male,1.855085,0.07007797,46.52938,United-States,>50K
41.807487,Private,195323.31,Some-college,10.023239,Married-civ-spouse,Craft-repair,Husband,White,Male,-2.2955499,-0.012487336,44.72704,United-States,>50K
45.962868,Private,198188.27,Prof-school,14.641756,Married-civ-spouse,Prof-specialty,Husband,White,Male,6.768293,2051.9768,47.444458,United-States,>50K
39.60819,Private,190999.88,Bachelors,12.782441,Never-married,Prof-specialty,Not-in-family,White,Male,2.1241279,-0.0070246896,47.15473,United-States,>50K
42.423153,Private,162817.22,12th,9.939322,Married-civ-spouse,Protective-serv,Husband,White,Male,248.26274,-0.14082901,84.240486,United-States,>50K
44.359726,Self-emp-inc,169497.7,Bachelors,12.834969,Married-civ-spouse,Prof-specialty,Husband,White,Male,1.0994698,-0.04787247,45.38203,United-States,>50K
41.85469,Private,187911.0,HS-grad,9.482409,Married-civ-spouse,Protective-serv,Wife,White,Female,2.4618964,-0.17284195,38.22351,United-States,>50K
54.42662,?,173247.23,Some-college,10.505522,Married-civ-spouse,?,Husband,White,Male,4.898908,-0.028234407,34.49376,United-States,>50K
37.410347,Private,180047.75,Bachelors,12.409202,Married-civ-spouse,Protective-serv,Wife,White,Female,4.629743,-0.067075655,35.980606,United-States,>50K
47.67949,Self-emp-not-inc,182935.3,Prof-school,14.968489,Married-civ-spouse,Prof-specialty,Husband,White,Male,99996.68,0.15194137,54.450356,United-States,>50K
