age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22.891314,Private,344685.8,Some-college,10.00168,Divorced,Exec-managerial,Unmarried,White,Female,-0.5490898,0.15100296,25.041828,United-States,<=50K
42.95867,Private,144364.36,5th-6th,3.0391676,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,13.00218,2126.418,71.921974,?,<=50K
37.847977,Private,150307.52,10th,5.991601,Separated,Adm-clerical,Unmarried,White,Male,-7.025286,3808.9546,39.9824,United-States,<=50K
74.39191,State-gov,87650.54,Doctorate,16.074215,Never-married,Prof-specialty,Other-relative,White,Female,-36.442646,3728.2014,19.743536,United-States,>50K
65.29851,Local-gov,145404.03,Masters,13.985333,Married-civ-spouse,Prof-specialty,Husband,White,Male,22.75926,1643.6849,3.923867,Greece,<=50K
50.96247,State-gov,366955.4,Doctorate,16.00854,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,-6.5797296,0.057535246,70.39989,United-States,>50K
61.378304,Private,194642.62,Preschool,0.99534875,Separated,Transport-moving,Not-in-family,Black,Male,14104.415,-1.1555232,40.10591,United-States,>50K
62.539272,Self-emp-not-inc,33432.938,Bachelors,12.987509,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,18.916975,1974.8912,31.965075,China,>50K
34.8686,Private,227060.67,Doctorate,16.01645,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Male,-3.578631,0.26737413,60.311962,England,>50K
56.951878,Private,513551.62,Masters,13.995157,Married-civ-spouse,Exec-managerial,Husband,White,Male,22.491926,0.08348282,40.00836,Mexico,<=50K
53.074528,Private,588739.9,Doctorate,16.026215,Never-married,Prof-specialty,Unmarried,White,Female,-4.2165704,1408.6721,40.060432,United-States,<=50K
61.935013,?,68394.445,Doctorate,16.013115,Married-civ-spouse,?,Husband,Amer-Indian-Eskimo,Male,-0.49379197,-0.73567766,40.04277,United-States,>50K
59.237747,Self-emp-not-inc,123891.54,9th,5.0607524,Married-civ-spouse,Exec-managerial,Husband,White,Male,14.19615,1883.4247,66.62718,United-States,>50K
47.8135,Federal-gov,54176.562,HS-grad,8.976305,Married-civ-spouse,Transport-moving,Husband,Black,Male,8.315168,2.313486,55.11106,Jamaica,>50K
88.642525,Self-emp-not-inc,84171.97,Prof-school,15.008312,Widowed,Prof-specialty,Not-in-family,White,Male,771.351,-0.483076,59.982597,United-States,<=50K
60.92803,Private,159431.25,7th-8th,3.98507,Married-civ-spouse,Craft-repair,Husband,White,Male,7611.95,-0.51310533,40.04972,Poland,>50K
49.050007,State-gov,185336.84,Masters,13.996268,Divorced,Prof-specialty,Unmarried,Black,Female,7411.172,-0.21262161,40.094383,United-States,>50K
56.516026,?,300497.06,5th-6th,3.0461934,Married-civ-spouse,?,Husband,White,Male,7383.729,-2.0624905,84.203094,United-States,>50K
40.995056,Private,69469.16,Some-college,9.9890375,Never-married,Craft-repair,Unmarried,White,Male,-23.345842,2979.7002,59.988407,?,>50K
32.930466,State-gov,27023.562,Doctorate,16.012669,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,11.603254,-0.031789705,19.908764,United-States,<=50K
60.819942,?,134558.56,HS-grad,8.993266,Married-civ-spouse,?,Husband,White,Male,-8.25136,2593.1511,32.024586,United-States,<=50K
35.95817,Private,52225.89,Masters,13.993222,Married-civ-spouse,Prof-specialty,Husband,Other,Male,9.065535,0.24341018,40.051926,Iran,>50K
38.02244,Local-gov,162459.19,Masters,13.999891,Never-married,Prof-specialty,Not-in-family,White,Female,-6.3177667,2259.5767,60.03035,United-States,<=50K
43.788914,Federal-gov,788231.44,HS-grad,8.972639,Married-civ-spouse,Transport-moving,Husband,Black,Male,14.686262,-0.41567793,60.10453,United-States,<=50K
29.031199,Private,272849.88,Bachelors,12.997777,Married-civ-spouse,Exec-managerial,Husband,White,Male,-3.4395928,0.44730577,52.059124,Yugoslavia,>50K
36.01423,Federal-gov,255699.22,Masters,14.003626,Never-married,Prof-specialty,Not-in-family,White,Male,-3.4236016,1410.2456,40.06451,United-States,<=50K
43.855488,Self-emp-not-inc,358964.47,Some-college,10.013048,Married-civ-spouse,Farming-fishing,Husband,White,Male,23.185163,1900.0698,79.93649,United-States,>50K
42.060818,Private,245279.02,HS-grad,9.006104,Divorced,Tech-support,Not-in-family,White,Male,8544.877,-0.11134903,40.09805,Mexico,>50K
29.97392,Self-emp-inc,173691.28,Some-college,9.991261,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,40.77647,1895.3291,39.94331,South,>50K
37.911827,Private,81801.805,Masters,13.994636,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,15.698469,-0.033819124,39.98985,China,<=50K
