age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41.998814,Private,176207.72,Assoc-acdm,11.993159,Married-civ-spouse,Exec-managerial,Husband,White,Male,-5.727801,-0.8049373,39.990852,United-States,>50K
38.070576,Private,150239.12,10th,6.006928,Separated,Adm-clerical,Unmarried,White,Male,4.9728827,3758.3665,39.964035,United-States,<=50K
39.039253,Private,159151.2,Assoc-voc,10.99419,Widowed,Exec-managerial,Unmarried,White,Female,1.8194405,3013.9202,39.977505,United-States,>50K
60.764843,?,580443.75,Masters,14.019431,Married-civ-spouse,?,Husband,White,Male,5.907575,-0.6770763,2.1133125,United-States,>50K
33.013042,Self-emp-inc,139682.5,HS-grad,9.010019,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,-8.595232,-1.8290232,83.93371,Taiwan,>50K
42.847527,Self-emp-inc,198811.45,HS-grad,9.029206,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,-12.079363,-6.080351,78.162865,Thailand,<=50K
18.964592,Private,248911.36,10th,5.8640976,Never-married,Other-service,Other-relative,White,Female,33989.973,-0.5228328,23.974436,United-States,<=50K
51.914,Private,592795.0,5th-6th,3.005967,Married-civ-spouse,Craft-repair,Husband,White,Male,1.212629,2008.5455,45.05085,United-States,<=50K
36.90869,Self-emp-inc,257442.05,Some-college,10.0222435,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,-26.676653,-9.02664,75.1132,Thailand,>50K
39.041542,Federal-gov,65361.312,Prof-school,14.999704,Never-married,Prof-specialty,Not-in-family,White,Male,2.1686835,0.7135945,54.935375,United-States,>50K
