age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31.099268,Private,173082.0,Bachelors,12.889488,Never-married,Prof-specialty,Not-in-family,White,Male,-24.770647,-1.9196147,40.125343,United-States,<=50K
41.17906,Private,169584.16,HS-grad,9.109427,Married-civ-spouse,Transport-moving,Husband,White,Male,-12.204119,-1.8670558,41.684437,United-States,<=50K
29.946487,Private,177675.53,HS-grad,9.0254135,Never-married,Adm-clerical,Not-in-family,White,Female,-27.216204,-1.3290232,36.98928,United-States,<=50K
29.224245,Private,183728.58,HS-grad,8.949545,Never-married,Handlers-cleaners,Not-in-family,White,Male,-17.055925,-1.7464503,40.162212,United-States,<=50K
46.59362,Private,182860.86,10th,4.508787,Married-civ-spouse,Craft-repair,Husband,White,Male,-3.163836,-2.0180492,39.93218,United-States,<=50K
42.897026,Private,164905.5,Bachelors,12.621867,Divorced,Prof-specialty,Not-in-family,White,Female,-15.349016,-1.5096415,39.776035,United-States,<=50K
60.79442,Private,163932.2,HS-grad,8.828831,Widowed,Adm-clerical,Not-in-family,White,Female,-17.429705,-1.7219905,32.79617,United-States,<=50K
38.943195,Private,169392.56,HS-grad,9.154394,Divorced,Adm-clerical,Not-in-family,White,Female,-21.758928,-0.945425,39.845028,United-States,<=50K
22.780554,Private,177887.9,HS-grad,9.146451,Never-married,Adm-clerical,Own-child,White,Male,-16.910662,-1.5499705,31.7313,United-States,<=50K
41.71122,Private,165769.97,Bachelors,12.667385,Married-civ-spouse,Adm-clerical,Husband,White,Male,-13.91762,-1.9700755,41.633427,United-States,<=50K
43.801632,Private,174131.33,9th,11.461171,Married-civ-spouse,Prof-specialty,Husband,White,Male,-21.321306,1997.9633,45.543804,United-States,>50K
43.12806,Private,172877.39,Bachelors,13.194441,Married-civ-spouse,Prof-specialty,Husband,White,Male,152.25041,-1.324438,45.5248,United-States,>50K
46.00911,Private,170429.02,Bachelors,12.869611,Married-civ-spouse,Exec-managerial,Husband,White,Male,100030.164,-1.0585688,49.61915,United-States,>50K
44.372498,Private,172079.53,Bachelors,12.946301,Married-civ-spouse,Sales,Husband,White,Male,2897.7603,-1.135023,46.07947,United-States,>50K
43.808254,Private,174730.02,HS-grad,9.098858,Married-civ-spouse,Craft-repair,Husband,White,Male,276.87283,-1.2745494,43.887768,United-States,>50K
40.842102,Private,169189.27,1st-4th,10.578089,Married-civ-spouse,Prof-specialty,Wife,White,Female,433.23294,-1.2539042,37.87522,United-States,>50K
46.04173,Local-gov,167214.17,Bachelors,13.710486,Married-civ-spouse,Prof-specialty,Husband,White,Male,556.05634,-1.1306285,43.675327,United-States,>50K
45.2888,Private,171245.78,HS-grad,9.42961,Married-civ-spouse,?,Husband,White,Male,470.85788,-1.2833384,45.790462,United-States,>50K
42.962273,Private,174959.8,Bachelors,12.500154,Never-married,Prof-specialty,Not-in-family,White,Male,2054.253,-1.3330363,45.684116,United-States,>50K
44.541622,Local-gov,171404.36,HS-grad,9.294406,Married-civ-spouse,Sales,Husband,White,Male,379.1832,-0.86973375,46.947838,United-States,>50K
