X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
221070.17,2,2,2,31.890577,0,0,0,0,0,0,71825.81,79185.41,85524.28,64578.04,52233.723,55440.38,9734.946,8520.8955,5987.5474,8528.242,13942.636,12117.209,0
182291.02,1,2,2,34.018494,0,0,0,-1,-1,-1,35737.4,18487.92,28025.793,18816.104,14274.279,12968.675,7367.6274,2080.2295,9090.328,5086.5366,3253.645,5034.6885,0
148934.14,1,2,2,34.947884,0,0,0,0,-2,-2,34860.125,11797.147,17213.99,7486.1675,4170.758,5713.4717,3546.6155,-901.4385,2304.2961,2061.4424,335.9378,932.17334,0
79441.8,2,2,2,32.720757,0,0,0,0,0,0,36847.34,22797.434,39013.89,35798.992,24765.666,21032.537,3991.2676,3618.474,3098.9563,1786.5813,2010.2701,1806.3525,0
79978.26,1,2,2,36.005863,1,2,2,0,0,2,17213.465,13282.519,31404.742,30025.535,20023.938,23641.723,2816.3413,3513.4785,-1311.826,1043.948,3366.2168,956.2178,0
170737.81,1,2,2,34.57873,1,2,-1,0,0,0,114609.0,137966.14,127467.68,117821.53,87212.734,101515.12,5765.749,9140.464,930.4737,3690.773,6199.438,5501.3374,0
196807.75,1,1,2,38.906227,-2,-2,-2,-2,-2,-2,7900.5547,-1316.1693,-3293.1782,2878.8042,-2136.1406,-1377.1726,2827.7717,83.35153,2300.5596,1835.9822,181.38995,3314.5483,0
257344.5,1,2,2,34.034184,-1,-1,-1,-1,0,-1,20297.076,30092.523,59052.258,73741.484,58802.13,96667.63,16641.78,28022.588,22461.234,16075.484,31438.818,12819.986,0
172673.95,2,2,2,33.56546,0,0,0,0,0,0,109843.7,122070.39,118412.74,107696.96,85600.055,101733.42,7290.8936,7999.083,3533.5613,3990.8494,4521.492,4816.941,0
171746.92,2,1,2,36.490807,1,-2,-2,-1,-1,-1,-287.78897,1912.8073,2800.0874,6274.347,4055.3633,1300.2141,1938.959,2268.0803,2471.6013,3169.383,2356.6013,3909.0442,0
138300.47,1,2,2,34.01744,0,0,2,0,0,0,32551.607,30908.375,48616.184,47025.043,30341.541,32620.88,7013.877,2190.843,2756.8694,3284.4236,3143.187,2701.2695,0
191159.48,2,2,2,36.114975,-2,-2,-2,-2,-2,-2,8754.789,-644.1459,-276.4868,6981.988,2013.5234,2617.9524,4263.049,3776.0063,3210.2046,3219.9673,1568.6693,6279.2617,0
