X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
85341.76,2,3,1,46.88884,0,0,0,0,0,0,33640.887,29887.521,36782.766,23302.666,23704.193,19573.281,2982.724,1660.9175,2583.9812,3420.9294,1049.9701,1517.7905,0
201279.16,2,1,2,30.9067,-1,-1,-1,-1,-1,-1,8015.2773,11034.476,4360.8022,1811.0973,5057.6367,11490.956,3750.9514,3026.6597,2215.744,4120.843,2578.8926,2836.586,0
124891.88,1,4,2,32.31744,0,0,0,-1,-2,-2,22287.996,15029.28,16154.469,5365.9995,7576.6094,2643.382,3187.1826,1159.398,1670.1935,1340.9595,330.8299,810.4219,0
402579.47,2,1,2,40.071846,0,0,0,0,0,0,320226.5,314688.22,297652.06,303388.44,278239.66,248521.12,15118.986,17333.549,11394.01,17154.293,14240.945,23361.592,0
119277.125,2,2,1,30.952341,0,0,0,0,0,0,25347.654,24002.867,29477.154,21053.52,25916.371,18840.758,2878.038,3691.2422,1926.8932,3127.2976,1587.9672,2047.9587,0
229285.5,2,1,2,33.07036,0,0,0,0,0,0,177592.77,157497.02,134840.98,140512.86,138839.34,130098.97,6069.2485,9252.366,7088.1753,9029.687,7522.2783,4687.1895,0
229119.16,2,2,1,40.10555,-2,-2,-2,-2,-2,-2,2930.914,-1022.68884,9331.143,-198.7973,10513.707,1821.5032,2897.3147,-1432.6387,2739.852,3467.1777,1154.7719,1828.4082,0
88059.47,2,2,2,33.732635,1,2,2,2,0,2,31036.836,33228.75,39126.305,21194.234,24689.53,28024.506,-1155.177,3387.0303,943.52545,2093.443,1442.8138,248.54733,0
137900.77,2,1,2,28.653225,0,0,0,0,0,0,27776.672,29193.674,29697.121,17283.477,22465.219,22984.746,3698.1392,4276.648,2686.6558,4068.9382,2012.6312,2538.7822,0
206412.38,2,1,2,33.992676,3,0,-2,-1,-1,-1,19448.629,16018.522,10366.627,-2827.6255,10240.422,18046.018,3233.6199,2131.3525,1493.8395,8998.512,4761.7188,3231.6157,0
106214.734,2,2,2,27.919634,0,0,0,0,0,0,23135.598,25696.7,27084.273,20659.049,21479.762,20358.43,3400.978,3252.5005,2267.4253,3650.7312,1641.2101,2596.244,0
208172.52,2,4,1,38.172287,0,0,0,0,0,0,88578.62,90235.16,84202.1,77585.984,61536.945,59461.13,4494.2334,5606.9565,4466.37,6183.0635,3407.2056,3507.7292,0
230972.36,2,1,2,33.491478,3,-2,-2,-1,0,0,35332.21,19085.348,9593.51,50049.766,33880.375,44545.715,4923.5483,2395.2239,42503.29,9758.267,6466.452,4032.6667,0
282196.38,2,1,1,39.888165,-1,-2,-2,-2,-2,-2,5467.0547,1298.0494,10317.998,440.5777,9671.0,4027.0461,2790.96,766.58496,3129.6501,4004.9558,1549.5074,2232.5007,0
186430.62,2,1,2,32.643517,-1,-1,-1,-1,0,0,4778.8906,6004.4985,6608.2437,4660.98,10274.959,10080.64,2837.8481,1946.4941,2604.3801,5054.9707,387.1551,2299.4236,0
110783.05,2,1,2,32.44114,0,-2,2,0,0,0,19888.764,25123.531,28513.78,15753.271,23137.625,21064.379,2994.8154,2874.0413,2514.0298,4882.558,1393.4554,1805.7349,0
238429.11,2,4,1,40.98629,0,0,0,0,0,0,182048.28,168883.06,143289.53,141231.81,141711.72,131538.36,5706.8726,6929.5586,6723.7305,8230.4375,6915.4097,4507.086,0
89986.1,2,1,2,33.172413,0,-2,2,2,2,2,34349.83,45078.555,51448.914,34352.758,36665.062,38215.582,1585.6096,1264.8823,1675.9967,3944.4746,1372.0619,707.0283,0
102953.29,2,4,2,33.532997,1,2,0,0,0,0,28515.176,23573.148,34575.535,16235.889,21407.232,20507.48,2508.9358,2638.4773,2384.9968,3214.808,2036.6417,1294.4717,0
343838.34,2,1,3,39.54129,-1,-1,-1,-1,0,-1,41891.445,39681.805,42105.79,47787.33,29874.553,42589.363,17742.648,34380.48,22137.732,35589.58,15542.346,32286.316,0
115047.12,1,2,1,44.805115,0,0,0,0,0,0,33058.664,29331.227,32310.748,23853.348,23736.926,20177.135,2923.3894,2659.2812,1844.0756,2403.5774,1297.611,2094.4292,0
271087.1,1,1,1,41.314247,-1,-1,-1,-1,-1,-1,12173.4375,9388.46,5699.7944,7865.6323,7526.465,10697.878,3651.4905,4275.364,1890.3673,5560.8857,3163.8918,4058.0828,0
263046.97,2,1,2,34.749733,3,-1,0,0,0,0,29764.605,117207.25,101657.13,80861.68,60245.17,58694.62,114447.89,22618.3,9201.596,18940.723,8083.994,7654.2266,0
192452.44,2,1,2,31.885092,0,0,0,0,0,0,89272.445,87127.445,83250.48,77581.84,59348.14,61826.887,4827.0776,6391.8276,4375.7812,6208.7827,3407.2532,4022.718,0
73283.65,1,2,2,30.498938,0,0,0,0,0,0,27417.203,23342.885,27824.186,14793.311,15489.914,17572.338,3259.8264,2331.5164,2307.7957,3203.474,1809.579,1908.7681,0
206881.05,2,2,1,41.15688,-1,-1,-1,-1,-1,-1,7123.4414,5348.53,4884.689,4507.695,7414.6367,8801.989,3606.7976,2811.2688,1757.0743,3782.8306,2021.4122,2668.2957,0
220179.33,2,1,2,31.410772,-2,-2,-2,-2,-2,-2,3524.6445,5092.3228,7667.138,-193.69574,7987.627,4467.968,3157.4834,-860.7529,3018.8489,3927.1309,1200.3561,2605.972,0
104882.51,1,1,2,32.33622,1,-1,2,0,0,0,18215.586,17733.691,25543.773,12078.141,15917.934,16088.544,1445.2283,2505.1248,1496.6085,2540.7224,1458.3466,1012.6953,1
81188.92,2,1,1,36.402645,2,2,2,2,2,2,34042.44,38015.34,42885.484,28287.383,35503.574,31890.367,-80.30002,2379.5576,1414.2706,1793.2698,631.139,325.33835,1
