Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.0730205,30.481606,0.08289052,3.0189285,15.8733635,561.03485,0.0023796929,0.031017099,0.06844922,-9.738033e-05,Dec,7,2,1,4,Returning_Visitor,True,False
1.0848842,27.487438,0.051479287,2.5727844,16.027218,652.3328,0.0029228793,0.028509818,0.16214962,-0.0081825415,May,2,2,1,2,Returning_Visitor,False,False
1.1950753,27.371876,0.02854351,2.3224926,17.345922,701.6754,0.0036066582,0.028193302,0.17728968,3.17047e-05,Nov,2,2,1,3,Returning_Visitor,False,False
2.7368696,74.89403,0.22563143,9.784594,16.844318,626.3858,0.0016147174,0.015992345,0.23210163,0.001061781,Mar,2,2,1,2,New_Visitor,True,False
1.1160768,36.164867,0.15825011,6.0112095,15.87067,617.7166,0.004937244,0.02975936,0.2329957,0.00046900535,Mar,1,1,1,2,Returning_Visitor,False,False
6.8851137,187.07559,1.9468297,87.3088,222.50024,10248.713,0.0054440643,0.019787893,1.5390775,-0.0032520455,Nov,2,2,1,2,Returning_Visitor,False,False
0.02354706,3.3181682,-0.006092332,0.7737064,2.1129785,73.40901,0.1699436,0.18095891,0.08620044,-0.001661898,Mar,3,2,1,4,Returning_Visitor,False,False
1.7790396,56.69031,0.08579252,3.2212906,19.123373,635.3841,0.0058675646,0.026089156,0.21099587,8.626158e-05,Nov,1,1,4,2,Returning_Visitor,False,False
16.693792,2347.6482,18.372618,2066.832,530.57056,36561.21,-0.00044250148,0.02225282,-0.03639058,0.0026607017,Dec,2,2,1,2,Returning_Visitor,False,False
1.158496,35.70769,0.06549383,1.5398997,14.757046,537.316,0.0033060664,0.02977917,0.19331951,-0.0011753378,Dec,3,2,3,4,Returning_Visitor,False,False
11.006788,305.9539,4.854446,332.00967,86.6272,3806.4414,0.0062187123,0.017834777,3.7203908,-0.003556223,May,7,2,9,2,Returning_Visitor,False,False
1.3106855,39.19554,0.08498154,2.7413292,17.180593,664.8338,0.0064048,0.030745428,0.20067044,-0.007083708,May,1,1,1,3,Returning_Visitor,False,False
0.29263818,10.005515,0.013631202,2.0302181,8.654253,285.10242,0.11388439,0.13603559,0.12184926,-0.0134165445,May,3,2,1,13,Returning_Visitor,False,False
3.7689672,101.726685,2.8681285,114.459114,39.846413,1658.8623,0.005822738,0.022016816,1.244766,-0.0012838332,Dec,2,2,1,2,Returning_Visitor,False,False
