Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.009569772,0.8569941,-0.013425134,-1.9046766,3.1744027,71.74104,0.15938331,0.18043758,0.10460349,-0.0020018679,Nov,3,2,8,1,Returning_Visitor,False,False
1.8137722,39.171623,0.40513077,5.5612698,78.14786,3031.0745,0.010196918,0.026339795,0.5057761,-0.003537291,June,2,2,1,1,Returning_Visitor,False,False
0.14121759,6.2405467,0.040104844,-2.2777996,12.214468,511.1875,0.03534801,0.069767356,0.16615696,-0.003737205,Nov,2,2,8,1,Returning_Visitor,False,False
0.77211726,20.570099,0.39544228,3.3214493,43.92146,1572.5741,0.0065964633,0.018738337,0.4368398,-0.0030997333,Nov,1,1,1,2,Returning_Visitor,False,False
1.4904852,32.748688,0.37532684,5.007103,24.925312,943.2112,0.004038866,0.018964581,0.43860027,-0.0050246804,May,2,2,1,4,Returning_Visitor,False,False
0.26187432,9.969413,0.054951854,-1.9908086,14.165779,508.95392,0.008181418,0.030098347,0.057652198,-0.004126081,Dec,3,2,7,2,Returning_Visitor,False,False
0.22494638,8.931525,0.07176302,-1.6789991,14.085384,490.52618,0.040161274,0.07258298,0.18971367,-0.0045344546,May,2,2,8,3,Returning_Visitor,False,False
0.089262135,0.119971715,-0.010565124,-0.42828566,2.7160535,49.230907,0.17499131,0.18731679,0.12073871,0.00018658364,May,1,1,8,3,Returning_Visitor,False,False
5.939825,207.13222,0.5343973,8.569992,28.999239,1293.3787,0.006059417,0.022176431,0.4998152,-0.0037187051,Nov,2,2,1,2,Returning_Visitor,False,False
0.41716874,12.194846,0.043326862,-1.8452626,11.899345,500.89264,0.0035992467,0.035470758,0.12848587,-0.0041290387,May,2,2,1,2,Returning_Visitor,False,False
5.807338,202.3019,0.41920838,8.450098,42.655304,1871.3518,0.003632452,0.01657806,0.5612928,-0.0037413847,Nov,2,2,7,2,Returning_Visitor,False,False
5.433852,139.23256,0.5169392,7.401945,54.190517,2156.83,0.005859395,0.018364381,1.7008822,-0.004964405,May,2,2,7,4,Returning_Visitor,False,False
0.9962152,20.847744,0.40803114,6.1090984,36.660244,1637.4462,0.005001796,0.0193115,0.31311247,-0.002798186,Nov,2,2,1,2,Returning_Visitor,True,False
0.047683366,3.1253657,0.026034959,-0.8161908,9.5659485,242.79555,0.089535035,0.12518516,0.14605112,0.59842026,May,2,2,1,1,Returning_Visitor,False,False
0.334692,13.678756,0.12138293,0.20274155,11.702847,477.56183,0.0019845606,0.027428472,0.1625597,-0.0034513187,May,1,1,1,3,Returning_Visitor,False,False
1.2740455,40.55554,0.1497745,-2.3987942,11.149864,354.43475,0.0019107718,0.019601535,0.032615863,-0.0047215982,Nov,3,2,6,2,New_Visitor,False,False
4.4560556,91.7176,5.011827,1494.5771,52.799675,5309.5728,0.008615187,0.026796976,2.0906045,-0.0075453906,Nov,2,2,1,2,Returning_Visitor,False,False
1.7044111,55.160683,0.20905556,-0.8055821,11.029604,364.278,0.0018010192,0.019131528,0.046001635,-0.0045710667,Nov,1,1,1,2,New_Visitor,False,False
2.1928997,55.350563,0.29558605,2.9283085,17.436363,600.9131,0.00156269,0.014863563,0.050145827,-0.005006717,Nov,2,2,7,2,New_Visitor,False,False
1.0159849,24.635773,0.31401628,3.6309586,18.150444,698.1473,0.0055452357,0.027091252,0.22495861,-0.0037381214,May,2,2,7,2,Returning_Visitor,True,False
4.289663,183.27544,0.2546593,2.0031185,19.880093,773.7707,0.003813693,0.017356174,0.40681717,-0.00331241,Nov,1,1,7,2,Returning_Visitor,False,False
2.1747177,52.54259,0.20069914,1.9045733,17.622076,616.96326,0.00095637294,0.015535886,0.06840106,-0.0035796773,Nov,2,2,1,2,New_Visitor,False,False
5.134908,154.68506,3.158463,226.74425,38.015926,1987.6918,0.007975413,0.020393476,2.354381,-0.0046250164,Nov,1,1,1,2,Returning_Visitor,False,False
0.27658284,11.366523,0.21620391,1.9983119,14.979868,564.5023,0.037492428,0.06161292,0.22968741,-0.003331409,Nov,3,2,1,1,Returning_Visitor,False,False
0.19709146,6.0996547,0.07756055,-0.6068936,10.022736,404.41565,0.0020978895,0.03080743,0.104068,-0.0029756438,Dec,1,1,1,2,Returning_Visitor,False,False
0.2518803,7.4838023,0.076086916,-1.077593,13.000486,491.92676,0.0037874726,0.03533325,0.113285266,-0.0042539625,Mar,2,2,7,1,Returning_Visitor,False,False
9.282572,327.53104,3.7203739,242.50252,58.48805,2600.344,0.008659242,0.021174258,7.1829667,-0.005443537,Jul,3,2,8,2,Returning_Visitor,False,False
0.20513952,6.8029246,0.052215733,-3.0244198,11.520109,460.86255,0.0069285785,0.035880964,0.06742784,-0.004589671,Dec,1,1,7,2,Returning_Visitor,False,False
0.5997704,17.579227,0.19807748,0.5984172,15.728685,653.25256,0.0046780123,0.028010555,0.24017735,-0.004074381,Nov,3,2,1,10,Returning_Visitor,False,False
0.6462288,18.349953,0.20239337,0.5091495,13.790297,507.86633,0.0029668899,0.027469873,0.11162015,-0.0041109934,Nov,2,2,7,2,Returning_Visitor,False,False
0.80288064,17.707508,0.305417,2.202139,55.572765,2299.1882,0.006106892,0.02221315,0.30449888,-0.0038601842,Nov,2,2,7,2,Returning_Visitor,False,False
0.5320848,13.894637,0.13526426,0.9856891,23.699919,887.3965,0.00783064,0.03214736,0.2689626,0.639612,May,2,2,8,2,Returning_Visitor,False,False
2.5504014,65.23943,0.3809653,4.297947,28.10091,1080.321,0.008879359,0.02314159,0.59320086,-0.0058678626,May,1,1,7,4,Returning_Visitor,False,False
3.947336,84.68954,0.44594666,7.254162,32.906815,1459.7697,0.005568502,0.018579602,26.347584,-0.004382731,Nov,2,2,1,2,Returning_Visitor,False,False
5.1296573,204.39008,0.64498967,13.301731,28.055162,1163.9146,0.007871082,0.019143827,0.33057424,-0.0037322503,Nov,3,2,1,2,Returning_Visitor,False,False
0.25169647,7.5602946,0.046224184,-1.0816976,10.9437065,452.58258,0.0021373627,0.03306077,0.08574029,-0.003182077,Mar,2,2,1,1,Returning_Visitor,False,False
0.83369064,27.020248,0.19042782,0.29567903,12.417086,473.72174,0.004335565,0.026206018,0.122113906,-0.004327984,May,3,2,1,4,Returning_Visitor,False,False
7.646794,174.56834,1.9879106,81.793655,189.61365,7587.0845,0.004518097,0.017166922,0.9255244,-0.0010190023,Nov,2,2,1,2,Returning_Visitor,False,False
0.36041784,11.840644,0.071925886,-3.100111,12.486752,443.32318,0.002431845,0.02982955,0.10267421,-0.005466701,May,2,2,7,2,Returning_Visitor,False,False
-0.014801614,0.45544383,-0.0162647,-1.6375333,2.4188638,13.082958,0.18712167,0.19827478,0.13359423,-0.0019694876,Nov,2,2,1,1,Returning_Visitor,False,False
1.1613662,32.776432,0.32139283,4.4277496,23.687613,1034.8538,0.012751704,0.032590605,0.34035847,0.65433276,May,3,2,8,2,Returning_Visitor,False,False
4.0931983,137.02654,0.49031436,8.624569,21.335814,897.9466,0.01783965,0.03511129,0.45204517,-0.004109205,Nov,3,2,7,2,Returning_Visitor,False,False
0.6126467,16.119446,0.29062173,2.2355003,27.700123,1227.6709,0.0042605936,0.022617768,0.19649716,-0.0033494618,Nov,2,2,1,2,Returning_Visitor,False,False
