Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.008096106,0.2954478,-0.00547447,0.55085176,5.061278,79.92012,1.6986989e-05,0.040239703,-0.010330476,-0.0003169117,Mar,2,4,1,3,Returning_Visitor,True,False
19.92531,1338.6868,2.745944,128.72716,523.05835,26696.139,0.0044689453,0.015282835,8.382036,-0.0005650607,Nov,1,1,1,2,Returning_Visitor,False,True
10.9935,629.2285,4.803199,1027.3438,506.55542,21675.904,0.003972051,0.014882359,8.902792,-0.00068267557,Nov,2,2,1,2,Returning_Visitor,False,True
8.0724535,2088.29,0.9831765,43.333237,79.556206,5500.6416,0.0022659001,0.014161457,16.423098,0.00018166998,Nov,2,2,1,2,Returning_Visitor,False,True
8.980932,800.7785,3.9532402,165.72455,75.718216,13513.864,0.0027452817,0.032477375,16.227652,-0.0003021372,May,2,2,2,13,Returning_Visitor,False,True
8.006821,962.3937,-0.004666827,-1.0329877,31.7078,1007.12994,0.00528652,0.010148617,16.858715,0.0004243801,Dec,2,10,7,2,New_Visitor,True,True
-0.00417959,0.15745494,-0.0040468792,-0.5170575,7.58116,475.8307,4.3192544e-05,0.028364459,14.637377,0.0016096669,Nov,1,1,2,3,New_Visitor,True,True
1.0230368,309.54236,2.973276,405.51242,174.94139,7689.497,0.00613103,0.01925223,9.024331,0.00031937534,Nov,2,2,2,1,Returning_Visitor,True,False
1.9826882,24.399162,6.974823,276.17285,78.311264,2727.662,0.0023210382,0.024920374,8.675732,-0.00044003627,Mar,2,5,2,7,Returning_Visitor,False,True
12.157389,1253.9603,0.016753383,-3.1166782,116.77228,3271.5269,0.00013631176,0.0040074987,22.592129,0.0016068654,Nov,3,2,8,3,Returning_Visitor,False,True
