Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.1314441,41.199837,0.0059411903,1.7584246,20.006256,687.9279,0.008763957,0.030327829,-0.22679596,0.0016014489,Mar,2,2,4,1,Returning_Visitor,False,False
1.0307868,33.709698,0.0017978031,0.6145305,21.384613,782.2667,0.0078039807,0.02906076,-0.24257784,-0.00031410655,Nov,2,2,3,8,Returning_Visitor,False,False
0.41058743,17.041569,-0.003812335,0.5732631,20.413225,734.2299,0.014982904,0.0354975,-0.14793043,0.73220885,May,1,1,7,2,Returning_Visitor,False,False
0.00639189,5.828544,-0.011152469,0.1204776,12.786076,440.511,0.013767013,0.047334038,-0.082129754,0.0031729515,Mar,1,1,3,1,Returning_Visitor,False,False
1.2913747,41.052757,-0.00061532075,0.86999696,22.906439,838.252,0.0073162443,0.029769758,0.08147832,0.0010063933,Mar,2,2,3,2,Returning_Visitor,False,False
3.6929572,122.23748,0.23258002,28.919125,147.17146,5355.8457,0.0037877539,0.01967051,1.014755,0.00028854856,Nov,2,2,1,2,Returning_Visitor,False,False
4.2131634,165.13539,3.1346054,136.57642,32.048637,1204.2606,0.009232915,0.023504356,1.4308741,0.014458138,May,2,2,3,13,Returning_Visitor,False,False
1.2874408,39.558002,0.003862836,1.4668635,19.566252,712.8171,0.009358748,0.030533904,-0.24572925,0.004941488,May,2,2,6,8,Returning_Visitor,False,False
-0.022009723,-0.15757039,-0.013386272,-0.9718457,5.5462174,100.239456,0.14367244,0.15945771,-0.13129024,0.0043147975,Mar,2,2,3,8,Returning_Visitor,False,False
2.7925951,103.31628,0.01789523,2.1103687,20.958712,675.1121,0.0025005133,0.018540982,-0.010885514,-5.474811e-05,Dec,1,1,3,2,Returning_Visitor,False,False
4.01117,194.74486,2.9962468,146.09953,37.547863,1476.9413,0.0051217037,0.020210918,1.4280508,0.0066363052,Mar,2,2,3,2,Returning_Visitor,False,False
7.395047,268.6252,8.245227,529.11005,113.04658,4576.6055,0.0053528356,0.019529844,1.7498233,0.029255843,May,2,2,4,2,Returning_Visitor,False,False
1.3700126,36.006996,-0.0025055627,0.56465715,19.503756,647.2973,0.007322484,0.030489106,-0.23531084,0.004348191,May,2,2,3,8,Returning_Visitor,False,False
1.0730481,36.974747,0.008102693,2.2390347,22.208607,761.6939,0.0041777897,0.02469847,0.23714705,-2.040466e-05,Nov,2,4,3,2,Returning_Visitor,False,False
