Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.9614074,42.534454,0.38142198,8.106529,18.16273,605.5314,0.001986481,0.02187839,1.5750062,-8.315345e-05,Nov,2,4,1,2,New_Visitor,False,False
1.5918638,31.710632,0.1608025,6.3154774,20.381708,748.30853,0.0066531175,0.030957839,1.4857271,-0.00016483417,Nov,2,2,1,6,Returning_Visitor,False,False
1.4073131,29.218136,0.18526314,3.0678005,27.39475,914.1777,0.008678907,0.03486164,1.2867014,0.0047959187,Mar,2,5,3,3,Returning_Visitor,False,False
1.4161831,36.88246,0.22286658,2.951273,18.267794,659.94977,0.01336169,0.03902093,0.90552396,-0.00022566071,Mar,1,1,1,3,Returning_Visitor,False,False
-0.026063792,0.11042734,0.0026634713,-0.5931149,2.4014134,61.27644,0.17744292,0.18620428,0.120072566,0.00026679286,Nov,2,2,1,3,Returning_Visitor,False,False
3.5555549,80.519844,0.42569903,11.896097,13.307449,415.17358,0.0039700638,0.024396798,1.9782999,0.004236302,May,2,2,1,5,New_Visitor,False,False
1.8315718,57.342358,0.41725525,12.503252,25.867811,795.1581,0.0058678905,0.027345527,1.5070789,4.5693167e-05,Nov,1,1,1,2,Returning_Visitor,False,False
0.67755854,15.71939,0.22039561,2.9785862,20.54128,607.64294,0.008871748,0.035087094,0.83208007,0.27617595,May,2,2,1,2,Returning_Visitor,False,False
8.329898,283.44452,3.170434,165.61966,56.32928,2102.7295,0.009778153,0.022192558,4.705999,0.004317528,Nov,3,2,1,2,Returning_Visitor,False,False
1.8751025,54.864403,0.47602928,11.009741,24.339485,765.2562,0.0068892897,0.025989747,0.8613669,0.0031155224,Dec,3,2,1,2,Returning_Visitor,False,False
8.728217,206.9234,1.9715694,69.01552,202.52779,7799.5806,0.0055033597,0.01951595,3.1413074,0.0009317684,Nov,2,2,1,3,Returning_Visitor,False,False
2.2549,54.226696,0.14398558,3.6890335,19.322987,605.36865,0.0016553231,0.017719777,0.61973304,0.00047055134,Aug,2,2,1,2,New_Visitor,False,False
2.7451072,80.187965,0.30455914,9.1720295,30.681295,833.5057,0.019924121,0.03756671,1.4099395,0.000108158834,Jul,3,2,3,13,Returning_Visitor,False,False
0.5444163,13.547233,0.15075766,2.0013714,17.673525,688.59186,0.0059493366,0.03766793,0.6539609,0.10332836,Feb,2,2,1,3,Returning_Visitor,False,False
1.2122843,22.162373,0.16899411,4.586382,25.78728,851.3436,0.0044391523,0.029192029,1.5824249,0.0040003606,Mar,4,1,1,3,Returning_Visitor,False,False
1.0558201,25.042564,0.12743406,2.650549,26.036222,899.1218,0.007341704,0.034548875,1.1898544,0.0029746543,Mar,2,4,1,1,Returning_Visitor,False,False
0.78190184,22.690636,0.11495409,3.8964672,23.219664,827.7516,0.023223918,0.04241143,1.0129879,0.00028873855,Nov,3,2,3,13,Returning_Visitor,False,False
2.1828477,77.882614,0.2257122,6.62105,12.740276,422.49323,0.0031385773,0.021579076,1.0635183,0.001756067,Nov,1,1,1,2,New_Visitor,False,False
1.4575899,27.125511,0.61592317,26.430414,35.609905,1225.3657,0.0041850596,0.026160557,1.1877191,-0.00055479753,Nov,2,2,1,2,Returning_Visitor,True,False
3.410593,102.71648,0.8429662,28.808718,32.715427,1022.17316,0.0069521074,0.021954218,3.9998631,0.007672532,May,1,1,3,2,Returning_Visitor,False,False
1.9761883,70.6883,0.4849927,21.339794,27.186455,831.2549,0.007285767,0.02712167,1.2583716,-0.00015642619,Nov,1,1,3,2,Returning_Visitor,True,False
8.859489,736.79224,1.0711408,39.843815,45.16228,2020.0374,0.0058331075,0.02027414,5.354948,0.0037431146,May,2,2,1,2,Returning_Visitor,False,False
0.94983196,21.140469,0.15529303,4.5352592,17.823069,638.7606,0.0083339345,0.038194787,0.2530615,-0.0006824148,Mar,2,2,3,1,Returning_Visitor,False,False
1.0495372,46.023827,0.17639302,7.1623783,16.020687,619.7345,0.026370937,0.046661712,0.8992359,0.010334651,Mar,3,3,1,2,Returning_Visitor,False,False
