Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3.1980293,77.9035,0.24814819,2.2571335,17.656982,544.87225,0.00090929086,0.014099526,0.7926504,0.0024464044,Mar,2,2,1,2,New_Visitor,False,False
1.3221576,40.762497,0.1668605,-0.45948988,14.517212,497.4267,0.013438704,0.038335927,0.19883843,0.03496422,May,1,1,1,3,Returning_Visitor,False,False
0.79025996,26.996292,0.17525111,0.040388033,20.608067,721.3693,0.007536072,0.03218486,0.9593236,-5.1946692e-05,Mar,2,2,3,10,Returning_Visitor,False,False
0.87681246,32.09938,0.108628936,-0.445818,19.118294,676.2716,0.012183535,0.04106503,0.5686938,0.001281968,Mar,1,1,1,1,Returning_Visitor,False,False
6.5855603,156.9771,3.1665266,212.41295,58.491272,2166.5403,0.0040867007,0.019477393,6.360441,0.0007956761,Mar,2,2,1,2,Returning_Visitor,False,False
0.07218326,2.9032588,0.0036524911,-0.16418655,2.6706357,74.0544,0.15840916,0.18049583,0.048564635,0.006675335,Mar,3,2,1,1,Returning_Visitor,False,False
7.7251062,274.76382,1.9622463,72.36142,62.276268,2249.3376,0.0064248363,0.019146105,6.762819,0.0067917467,Mar,1,1,1,2,Returning_Visitor,False,False
2.0392444,66.18097,0.40427247,3.965479,19.200802,634.97363,0.006061481,0.020677704,1.0478413,0.02482499,May,3,2,6,2,Returning_Visitor,False,False
1.9741685,47.637978,0.21036534,-0.09067352,22.277819,767.6648,0.0019651463,0.022570284,1.6299894,0.0044769333,Mar,2,4,1,2,Returning_Visitor,False,False
1.1321914,37.25473,0.1887816,-0.119157866,20.291203,651.2115,0.0051027457,0.02618367,0.81815356,3.626073e-05,Nov,1,1,1,2,Returning_Visitor,False,False
0.6903055,18.996407,0.17714126,0.0636348,33.853523,928.87274,0.018630454,0.043727916,1.0359828,0.6761082,May,2,2,1,13,Returning_Visitor,False,False
0.7419398,14.835952,0.13236506,-0.5579663,18.313461,634.8994,0.011533341,0.041300822,0.6587717,0.010144501,Mar,2,2,8,1,Returning_Visitor,False,False
0.4762925,12.948493,0.11317433,-0.1188031,31.477234,932.5831,0.01198015,0.03984053,0.9760148,0.6772559,May,2,4,1,3,Returning_Visitor,False,False
7.5243587,337.4461,0.3977224,1.0040034,39.52843,1507.012,0.003968773,0.018811086,7.3651915,0.00061248493,May,2,2,1,2,Returning_Visitor,False,False
6.876116,219.59781,0.59548676,5.745556,43.550537,1517.2227,0.008231649,0.024321329,4.1230564,-0.0007434872,Mar,2,2,1,1,Returning_Visitor,False,False
0.06756938,1.2287135,0.031047292,-0.15907867,2.1294026,33.306835,0.17866844,0.18888141,0.052291118,0.016033651,Mar,1,1,1,1,Returning_Visitor,False,False
0.9685004,28.277271,0.31894922,0.1438617,22.37236,806.5989,0.0052064373,0.028952206,1.7009861,3.8097273e-06,Mar,2,2,1,10,Returning_Visitor,False,False
0.86296594,24.148788,0.31807527,0.7734813,21.219757,740.2191,0.0092183165,0.026743172,0.80069417,-0.00033241263,Nov,3,2,1,2,Returning_Visitor,False,False
0.04947365,1.28128,0.02733422,-0.2438298,4.1039414,83.93489,0.16644526,0.18299337,0.056593142,0.009172059,Sep,3,2,1,13,Returning_Visitor,False,False
0.599319,9.585044,0.1256079,-0.4060536,22.405235,671.88257,0.010081779,0.039561287,0.6036698,0.8041547,May,2,2,1,4,Returning_Visitor,False,False
0.85033274,22.661243,0.12615757,-0.52499586,20.122515,719.17834,0.011676416,0.04182211,0.89248246,0.010909441,Mar,2,2,3,1,Returning_Visitor,False,False
2.012733,43.893795,0.48495194,4.1352367,99.52706,4498.9062,0.007945695,0.024829999,2.2197423,0.013978074,Mar,2,2,1,1,Returning_Visitor,False,False
0.5372418,8.985381,0.101674445,-0.53851515,12.722538,352.14667,0.00998025,0.04853299,0.5116579,0.01476905,May,2,2,3,3,Returning_Visitor,False,False
0.5081842,12.53942,0.14475878,-0.44256788,22.143879,915.43506,0.011114293,0.037062485,0.5761444,0.011861454,Mar,2,4,1,1,Returning_Visitor,False,False
14.568727,2117.5125,15.141429,1845.6273,493.16483,31560.838,0.003222957,0.017355392,3.9322774,-0.0005810422,May,2,2,1,13,Returning_Visitor,False,False
1.6021563,54.46264,0.3007588,0.97152895,20.492908,596.21216,0.009052487,0.032154758,0.7932059,-0.00024026012,Mar,1,1,3,2,Returning_Visitor,True,False
8.389654,349.8894,0.34416825,-0.07653625,50.533127,1780.0702,0.0076040193,0.019955546,3.6136084,0.00086573017,Mar,3,2,3,2,Returning_Visitor,False,False
5.711903,156.49171,0.28117448,1.4287165,56.4077,1932.6089,0.0041096467,0.01836448,2.9005156,0.0062345588,Dec,2,2,4,2,Returning_Visitor,False,False
1.6114848,31.639668,0.30914563,0.72993654,25.121143,799.5924,0.0058240755,0.027433328,1.424196,0.039776452,May,2,2,1,4,Returning_Visitor,False,False
0.67289436,14.560279,0.12125049,-0.49538237,18.672455,616.2754,0.00908857,0.037860937,0.6279513,0.009601901,Mar,2,2,1,1,Returning_Visitor,False,False
