X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
90017.7,2,2,1,43.381516,2,2,0,0,0,0,110299.164,64845.55,25151.143,43772.03,64021.617,82932.336,3074.6575,3483.5747,-1068.6532,2914.9731,3318.0667,1158.2397,1
79568.72,2,2,1,34.48207,-1,2,0,-1,-1,-2,-5503.2383,-79463.26,-371068.84,18902.549,20173.25,47409.875,10519.532,108607.48,108647.78,73152.336,-16258.017,10862.279,0
224789.53,2,1,1,39.302216,2,2,0,0,0,0,140529.6,75436.71,168983.08,91491.12,126677.58,150642.75,3646.9338,5316.259,2880.8364,6426.667,11437.545,3089.2756,1
31798.457,2,3,1,39.94554,-2,0,-2,2,-1,0,51537.484,-28419.92,-209906.78,6445.89,79751.53,128618.37,13711.639,110676.266,-17.935476,623.8799,109.423164,13371.264,0
474362.84,1,1,1,53.261467,0,0,0,-1,0,0,171021.92,112167.945,13883.842,217697.28,199334.58,242449.02,26334.89,25908.535,43290.184,40532.598,14846.612,43618.53,0
507600.12,1,1,2,22.86645,0,-1,2,-1,4,-1,81570.64,241319.05,151746.25,181788.23,39288.99,214381.17,70479.84,21862.95,43912.957,106886.484,21152.48,71500.766,0
421940.22,2,2,2,43.14308,-1,0,-1,0,0,-1,-4062.2305,-29469.998,137256.33,190870.08,259930.8,-20366.715,11541.008,57676.305,4036.5166,1014.11035,-12853.96,-30130.479,0
407053.5,2,1,1,22.463549,-1,-1,2,0,0,0,16146.77,255898.66,199353.66,222543.42,-114918.336,283827.2,71887.4,26500.307,5247.697,44564.164,22188.799,9992.852,0
427116.88,1,2,2,21.857155,0,0,0,0,0,0,157609.75,114708.84,196842.33,183920.14,168201.78,232450.28,-724.60223,4131.1357,37793.94,20470.87,16985.316,9780.01,0
416463.4,1,1,1,31.998917,2,0,0,8,0,0,92359.57,13225.417,106359.875,91118.06,141225.53,284694.94,14110.458,20379.986,65024.355,32161.828,16709.967,37026.87,1
19162.863,1,2,2,34.786144,1,-1,8,-1,2,2,8581.633,119.40491,-27522.064,6623.7417,-11558.6875,9890.321,2447.1392,2105.5854,-2093.7427,2142.3923,4475.911,2625.3774,1
233903.62,1,2,2,22.936747,-1,-1,2,-1,2,-1,-10022.305,-14731.806,-14571.314,181009.44,153990.19,187722.52,10117.9,7042.4507,23682.021,9286.146,6829.313,12127.784,1
84337.07,2,1,2,20.755001,0,0,2,2,-2,-2,111556.45,70010.016,-37052.785,6499.1753,-14304.77,-13185.899,5267.1846,4164.943,-1160.4359,1060.6995,2525.826,1327.8357,1
174081.56,1,2,2,36.664425,2,2,-2,-2,-1,2,86006.18,-28316.13,26360.117,21240.525,134964.38,156274.7,4043.84,6019.757,-667.6386,77359.16,3387.8013,6353.599,1
22890.832,1,2,2,19.473484,1,-1,8,-1,-2,3,22294.295,21712.676,-34202.207,8679.863,3333.086,22030.986,2123.2046,1622.3179,-1929.0516,1513.5256,4221.795,1105.1187,0
526383.75,2,2,1,45.750206,0,0,0,0,0,0,190680.03,210067.88,69465.28,219593.84,257528.58,146764.69,26335.637,21198.594,9658.737,491.9038,3107.8552,19593.408,0
297611.9,1,2,1,39.68086,1,2,2,0,-1,0,152419.89,97018.85,178287.12,147210.62,192663.8,177599.52,7337.7095,8798.715,2857.0715,83953.52,6062.717,4024.9646,0
218082.22,1,2,1,39.948505,0,0,-2,2,2,2,133359.6,114281.95,163831.28,114467.13,165187.34,164281.73,17575.469,5800.155,-326.39594,6293.369,6709.0825,1649.0674,1
468799.44,2,2,2,13.882232,0,-1,2,0,0,0,210343.02,162444.52,86971.92,223888.45,223156.8,249394.19,1023.21466,3546.9216,5223.944,9924.196,13397.559,7922.4507,1
3413.1294,2,3,1,46.624886,-1,2,2,-2,-2,-2,2793.1602,-4078.0325,-29570.94,2925.2964,-14658.105,-14538.993,4581.47,2895.131,-1832.1351,-286.50537,2041.3629,1136.698,1
133037.83,2,1,1,27.25643,1,2,0,-1,-2,4,90041.83,70541.77,27555.771,51827.695,80952.086,115587.25,8149.5103,3132.0864,-84.856865,5959.909,6632.2715,1240.6384,0
243531.02,2,1,1,40.991043,-1,-1,8,-1,2,2,153752.17,111580.99,175833.19,144038.8,185092.7,181278.92,1721.7676,4990.5347,-179.95988,2598.6023,4528.978,-763.3584,1
21043.926,1,1,2,25.203907,2,-1,-1,-1,-1,2,3473.6445,-8479.556,-16051.518,15743.52,27165.195,45990.316,4812.127,2605.6025,11075.428,3995.4082,4472.269,2083.0522,1
242.86372,1,2,2,25.766153,3,4,-2,2,-1,0,63762.57,73823.24,-313.76804,38022.832,53920.11,56160.094,1152.4651,5666.636,-1191.8402,48252.15,7054.274,2810.4915,1
262016.88,1,2,2,50.919876,0,0,0,0,0,0,228810.62,142684.98,109029.34,221027.58,220095.72,249626.81,15546.545,7177.4595,14358.468,11789.885,13550.611,-1685.3604,0
348588.16,1,1,2,38.74283,1,2,0,0,2,0,176342.03,111761.625,171027.47,2122.3862,4108.1914,-19577.2,-4844.039,37549.23,1783.6444,2269.2407,4742.737,-1563.148,1
101237.586,1,2,1,20.37868,2,0,0,0,0,0,26648.6,64232.67,-20962.377,25920.564,15763.127,42253.453,43575.234,3242.0535,-1505.14,4433.0747,5934.1025,3209.4211,0
6759.348,1,3,1,43.713703,0,0,2,2,-2,-2,2461.082,6747.3228,-20390.19,5581.2144,-15628.387,-10788.024,5608.529,4148.381,-1401.8915,-238.812,1797.4586,3566.2717,1
321420.03,1,1,1,48.715084,1,1,2,-1,2,2,151492.8,140526.77,152627.6,175097.11,226652.14,195359.89,13034.256,11423.978,4223.3066,4596.383,6446.9863,57955.414,1
225993.27,2,1,2,27.358667,-2,-2,-2,0,0,0,-2636.1992,12688.312,-6819.9204,152299.42,83452.64,167123.89,6733.4224,4093.4375,35615.48,13253.548,12319.548,15736.354,0
159853.56,2,2,1,35.336445,1,2,-2,2,0,0,62039.13,62991.246,-45678.746,28536.898,63176.94,-13548.829,6729.759,4271.5454,-1421.1937,-968.65625,1896.2523,64132.84,0
353349.9,1,2,2,38.44858,-2,0,0,-2,0,0,167555.69,197781.1,133039.53,212497.08,367149.38,168996.31,24201.273,21864.355,10189.263,112124.92,10297.166,17308.871,1
12911.41,2,2,2,16.778954,-1,4,4,3,2,2,6345.926,-13232.649,-10950.42,8869.746,-6439.871,-1991.7898,1434.113,2939.453,-978.9179,791.48975,2507.6797,441.2617,1
253792.36,1,3,2,24.318718,1,2,2,3,2,2,149580.94,95609.86,164034.84,138362.06,189504.73,164558.33,6085.073,14581.57,-490.98334,4813.1777,3927.2664,-533.3696,0
23523.27,2,1,2,26.925154,2,2,-2,-2,-2,-2,93193.555,-9294.618,-13728.393,2575.5854,-9655.914,-97195.76,858.22687,5680.2393,197.17342,203.45363,1279.0157,68750.875,0
79205.914,1,2,2,17.403158,1,2,2,2,0,0,87905.914,71984.11,-14415.865,40036.12,59395.8,85740.445,6571.071,2782.5078,-2319.6685,2717.1018,4396.159,2779.5396,0
96972.336,2,2,2,30.081858,2,0,0,-1,-1,0,114490.5,107020.29,98196.09,6984.437,91353.914,115487.78,3532.9226,3433.4717,183.66805,67651.24,3998.2087,1126.7368,0
25302.691,1,3,0,29.895878,3,4,-2,2,2,3,843.9337,-26365.756,14408.086,13896.016,-10549.184,-3260.3445,121.37186,5735.95,-346.4555,3940.9067,3184.5735,4290.4727,0
303150.7,1,1,1,29.947521,1,2,0,0,0,0,138912.08,51859.38,186328.9,113519.445,187168.0,184881.81,3910.4001,8968.072,1785.8849,82957.89,11841.884,3198.2603,0
