Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.3122909,41.929226,0.0630259,1.6814975,19.140192,737.976,0.016327446,0.039234933,1.1687682,0.00016561398,Mar,3,2,3,1,Returning_Visitor,False,False
5.4714622,146.78577,0.3348107,10.802307,47.67028,1577.5187,0.004424916,0.013346226,62.74361,-0.00014251968,Nov,2,2,1,2,Returning_Visitor,False,False
1.3308324,42.825134,0.0969393,4.855484,21.956919,759.8602,0.008873182,0.027323972,0.20399876,0.0017113189,Nov,1,1,6,2,Returning_Visitor,False,False
1.150477,26.324821,0.056567736,3.6171303,17.894424,605.8712,0.010931662,0.042348184,1.2925279,0.0038190808,May,2,2,3,3,Returning_Visitor,False,False
1.8066974,45.206547,0.16231136,7.3353596,32.046787,1034.951,0.0054655927,0.028677447,1.9512181,-0.00042534372,Nov,2,2,3,2,Returning_Visitor,False,False
0.07548679,2.5390773,0.007820137,-0.34287077,4.9692407,87.44014,0.14978199,0.16692115,-0.1654561,0.25062707,May,3,2,4,3,Returning_Visitor,False,False
2.2723897,91.35503,0.0836618,3.528162,11.511488,384.44073,0.0028621682,0.017366497,0.2823598,-8.349621e-06,Nov,3,2,1,2,New_Visitor,False,False
0.97479856,21.051449,0.049712308,1.6511401,20.726109,711.70374,0.008257894,0.036246583,0.15786572,-0.0004275789,Nov,2,2,1,3,Returning_Visitor,False,False
0.08962143,0.6198649,0.015798666,-0.41022307,2.851231,59.67805,0.17355902,0.18434957,-0.14021663,0.01829805,May,1,1,1,3,Returning_Visitor,False,False
1.3664906,33.555363,0.069785185,2.559187,22.808283,762.6873,0.009216459,0.037350163,1.0406892,0.0012824634,May,2,2,1,3,Returning_Visitor,False,False
1.6693845,50.846897,0.15220015,4.83622,24.472666,921.0454,0.006030218,0.030674558,0.82421225,-0.00041242442,Dec,2,2,1,2,Returning_Visitor,False,False
1.0592793,25.888805,0.08984048,3.4596405,21.533333,807.9971,0.003160251,0.02748729,0.55529946,-0.00041431314,Nov,2,2,1,2,Returning_Visitor,False,False
7.079012,180.64969,0.2967741,7.9407673,139.59258,5440.8916,0.005801517,0.01975046,4.8431015,0.02968569,May,2,2,3,1,Returning_Visitor,False,False
0.064914115,0.87348884,0.0076814373,-0.3835507,5.025744,151.20479,0.16878155,0.17865433,-0.106231965,0.0012979495,Dec,3,2,1,13,Returning_Visitor,False,False
1.7326041,53.921432,0.10406376,3.334259,22.82557,801.8725,0.005357889,0.025141614,1.1537478,-0.00031963116,Dec,1,1,1,2,Returning_Visitor,False,False
1.665806,40.68028,0.2947617,8.676777,95.29728,4076.0952,0.005406137,0.021571103,1.6226518,-0.00053058687,Nov,2,2,1,2,Returning_Visitor,False,False
5.042145,153.93513,4.024206,255.0297,33.901463,1095.1033,0.0111128865,0.022933578,5.627242,0.006531196,May,3,2,4,4,Returning_Visitor,False,False
2.6986783,75.37247,0.1022586,5.3038692,20.45044,681.3727,0.00096636976,0.015108605,0.45344707,0.00023691231,Dec,2,2,1,2,New_Visitor,False,False
1.4408298,43.008667,0.049593903,1.6802653,14.512367,519.3238,0.01027388,0.03915054,0.67685527,0.0036849703,Nov,1,1,3,3,Returning_Visitor,False,False
2.0763814,67.66741,0.11646838,3.0748901,19.103252,667.7435,0.012825335,0.033498418,0.5600702,0.00060712796,May,3,2,1,4,Returning_Visitor,False,False
0.88416624,20.38736,0.061936654,1.4807757,21.807999,838.4044,0.0068963855,0.034051646,0.82055634,-0.00047148144,Mar,2,2,2,1,Returning_Visitor,False,False
0.76020265,22.024212,0.13706471,5.964735,17.97195,626.9991,0.02286823,0.05111902,-0.0124075785,0.6978658,May,1,1,1,2,Returning_Visitor,False,False
0.9003191,25.101814,0.078827865,2.7375088,17.768646,618.7344,0.018227713,0.044000663,-0.06670169,-0.00035233548,Nov,3,2,1,3,Returning_Visitor,False,False
3.0636363,66.13915,2.8579063,386.981,60.329887,2226.5842,0.004535034,0.022352474,2.805098,-9.227296e-05,Nov,2,2,1,2,Returning_Visitor,False,False
2.8144147,69.221146,0.122280635,4.082428,19.571917,629.75244,0.00091906043,0.018051727,1.1380365,-1.3624632e-05,Nov,2,2,1,2,New_Visitor,False,False
0.009931691,0.1531367,0.008613564,-0.6055928,2.0589967,26.119946,0.18499388,0.19208746,-0.12955503,-0.0007774246,Dec,3,2,4,1,Returning_Visitor,False,False
0.9850174,21.862495,0.0683179,3.5680256,29.746738,802.9137,0.006716776,0.03305315,0.7976672,0.71213466,May,2,2,3,2,Returning_Visitor,False,False
1.365599,34.73547,0.06294612,1.6947764,24.6667,946.65094,0.015342093,0.044942234,0.658878,-5.2788608e-05,Nov,2,2,1,13,Returning_Visitor,False,False
1.8755816,50.749577,0.18003537,6.560652,29.2501,969.1656,0.0046190317,0.025145335,1.1906888,-0.00023489943,Nov,2,2,1,2,Returning_Visitor,True,False
4.98534,126.10687,4.3502436,912.2773,63.60003,2655.588,0.0090262275,0.023536425,6.1099496,0.008561528,Nov,2,2,5,2,Returning_Visitor,False,False
1.3033289,50.769535,0.07565365,2.396225,18.92943,819.8434,0.009679831,0.042905085,0.49540254,0.0016064966,Nov,1,1,1,1,Returning_Visitor,False,False
16.004143,2646.5095,18.96514,2031.0895,516.3697,36929.277,0.0051949,0.022324447,0.28237745,-0.00520412,June,2,2,1,2,Returning_Visitor,True,False
1.1395789,20.91925,0.07800112,2.1509495,24.868526,1004.3381,0.010543126,0.036507025,0.7706968,0.0016252013,Mar,2,2,7,1,Returning_Visitor,False,False
2.6627505,69.10427,0.12094999,5.333893,19.881691,655.1544,0.0023049617,0.01679134,0.2553365,0.00029454255,Nov,2,2,3,2,New_Visitor,False,False
1.5065697,54.237392,0.08666555,1.6024035,8.0082245,381.75922,0.030455023,0.056805946,0.9546544,7.761518e-05,Dec,8,13,9,20,Other,False,False
0.005339272,0.221374,0.009616263,-0.541441,1.7093644,20.248486,0.19420691,0.19713709,-0.12025241,7.3245414e-05,Mar,2,2,1,1,Returning_Visitor,False,False
1.1308671,36.816837,0.089251526,2.3967419,21.27242,772.1048,0.015178981,0.038301844,1.1856568,0.0012901115,Mar,3,2,1,1,Returning_Visitor,False,False
1.7614923,57.96162,0.1194591,3.563589,20.978954,717.22906,0.008782591,0.029375764,0.9877054,-0.00015021613,Dec,1,1,3,2,Returning_Visitor,True,False
1.3087959,30.93061,0.12915634,2.9596004,21.300755,831.53345,0.0060145776,0.02931159,2.094477,-0.00032605356,Mar,2,2,1,10,Returning_Visitor,False,False
0.102190144,1.2823329,0.031182535,0.01339142,5.7719426,140.73274,0.12706049,0.16078906,-0.15411787,0.63135636,May,2,2,1,6,Returning_Visitor,False,False
1.380595,36.50969,0.071104385,1.9660548,23.197231,762.87524,0.0096890405,0.030639961,1.162183,-0.0003076469,Nov,1,1,1,3,Returning_Visitor,False,False
1.4221103,29.412247,0.11497147,3.4268646,21.456059,876.71564,0.005755815,0.035551615,1.4033201,-0.00013862303,Nov,2,2,9,2,Returning_Visitor,False,False
1.6964068,33.430218,0.09722958,2.721964,18.316076,662.7581,0.006627117,0.032358326,1.9091742,0.0065741264,May,2,2,1,1,Returning_Visitor,False,False
