Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.023157,20.002922,-0.0009876114,-0.43235213,25.229141,262.4096,0.00014366921,0.007627378,77.61817,-0.0005296928,Nov,2,2,7,2,New_Visitor,False,False
2.0362148,64.593544,0.0040108045,-0.29895598,14.843691,426.3197,0.00039012326,0.0058296314,166.73016,0.00088932615,June,1,1,1,5,New_Visitor,True,False
0.9914075,4.317535,0.0051134904,-0.5635548,165.59691,5807.0283,0.0032873114,0.0095294,52.68274,-0.00022439039,Nov,2,2,1,1,Returning_Visitor,False,False
2.016663,22.096268,-0.0011965852,-0.5103398,4.976479,49.08247,8.390997e-05,0.00941196,32.7928,-0.0011044381,Nov,2,4,4,5,New_Visitor,False,False
2.012187,15.03546,0.00048313325,-0.50840575,3.0068517,250.22438,3.62337e-05,0.039890163,49.705982,-0.001461753,Nov,2,2,5,5,New_Visitor,False,False
0.98672783,3.8702846,-0.00083496387,-0.6148549,15.219469,359.28326,0.0004806888,0.0017884064,69.09189,-0.000353237,Nov,8,13,9,20,Other,False,False
4.0809574,158.39214,0.021056212,-0.40143782,62.440685,4359.496,0.00031805193,0.000347453,245.50629,0.0021627124,Oct,4,1,8,2,New_Visitor,False,False
6.002307,143.63397,0.0032265862,-0.5339413,32.040188,2296.9692,6.133657e-05,0.0010330591,62.27995,-0.000965291,Nov,3,2,9,3,New_Visitor,True,False
4.0171127,46.027782,1.984388,44.281727,30.164946,1013.92926,-6.0156322e-05,0.00590166,40.322563,-0.0004488354,Nov,2,2,4,2,New_Visitor,False,False
4.016613,43.070446,0.0032711406,-0.5499173,66.37727,2531.8604,0.00010065887,0.01562655,62.430485,-9.6847616e-05,Nov,4,1,2,2,Returning_Visitor,False,False
-0.036033027,-0.4467397,2.9815953,61.714115,24.283173,662.71594,0.015233545,0.038365383,72.243095,-0.00013300902,Nov,1,1,8,10,Returning_Visitor,False,False
0.016385205,0.4943919,0.0024573584,-0.1682225,16.029324,683.7176,0.00016207587,0.005178212,29.496117,-0.00075639907,Nov,3,2,3,2,New_Visitor,True,False
6.0174937,185.94296,5.0086293,111.30852,177.81384,10357.305,0.0021016875,0.02065946,18.100454,0.0009118716,Nov,2,2,3,2,Returning_Visitor,True,False
6.048617,200.5967,0.0051241596,-0.48011976,84.33423,3655.617,0.0064758784,0.016352633,66.37221,0.00035748506,Nov,2,2,4,2,Returning_Visitor,False,False
5.987431,86.41414,2.0029955,158.66542,41.20866,1110.9359,0.0043058335,0.011966578,26.8939,-0.0014813481,Nov,2,2,9,8,New_Visitor,True,False
21.90945,1168.5276,2.9434118,108.15989,207.4843,4334.428,0.000504322,0.008708305,177.38521,-0.0033231091,Nov,2,5,3,3,Returning_Visitor,True,False
3.0195346,32.179367,0.001875617,-0.5066319,14.98531,274.93506,0.00010082465,0.0003638629,55.78979,3.8253762e-05,Sep,2,4,1,2,New_Visitor,False,False
9.9492,300.18097,0.0029222746,-0.7640057,81.204384,1785.0704,-6.945651e-05,0.0028322812,16.341984,-0.002155186,Nov,1,1,1,8,New_Visitor,True,False
-0.04420983,0.13691661,-7.554107e-05,-0.5026379,68.634346,1184.119,0.0024667305,0.014341627,64.42703,-0.0012687457,Nov,4,1,1,1,Returning_Visitor,False,False
3.0075686,230.44696,0.0011725206,-0.6977292,7.013785,357.37653,-0.0002802446,0.007462668,35.295628,-0.0014242245,Nov,1,1,3,5,Returning_Visitor,False,False
3.0194528,105.796844,0.0024921377,-0.46204573,25.184782,838.06335,0.006780555,0.0043944186,70.11941,1.955653e-05,Nov,2,2,1,2,Returning_Visitor,False,False
5.0226636,74.760666,2.98393,86.17235,50.972237,2005.2719,-0.00019987147,0.008786167,44.159298,-0.00056363764,Nov,2,2,7,2,Returning_Visitor,False,False
3.0097108,346.90714,1.0107119,10.959642,29.322525,1078.1218,0.0055202055,0.006605006,69.89215,-0.000960545,Nov,2,2,5,2,Returning_Visitor,False,False
0.9686185,36.151604,0.0036425968,-0.5461064,6.955212,1147.5251,-1.957974e-06,0.028189043,76.65347,2.6433416e-05,Nov,2,4,9,2,Returning_Visitor,False,False
2.0112932,18.38871,0.0048262556,-0.62146956,85.22379,2836.2673,0.0047165,0.013452715,37.52989,-0.00041951364,Nov,2,2,1,1,Returning_Visitor,True,False
7.010493,361.4729,0.014715649,-0.5567456,262.82077,10483.312,0.002514215,0.01282828,8.819368,0.00016989434,Nov,2,2,3,2,Returning_Visitor,False,False
2.023057,36.62454,0.0023488482,-0.2671185,2.7050042,24.223095,-2.5829635e-05,0.00054494926,56.01829,7.138277e-05,Sep,1,1,3,2,New_Visitor,False,False
7.003155,316.85565,3.999726,216.94113,35.224766,902.5085,-0.0004173036,0.0098059615,40.509487,-0.0018065808,Sep,2,4,3,5,New_Visitor,False,False
2.0169618,4.581268,4.997102,161.72299,64.1203,3768.747,0.01184012,0.021669852,18.983616,0.00019636253,Nov,1,2,6,2,Returning_Visitor,False,False
3.0340998,49.91818,0.010328598,-0.75267226,176.49721,6881.4688,0.003365388,0.011705766,20.470427,0.0007791917,Aug,2,4,9,4,Returning_Visitor,False,False
3.0049186,155.36395,1.0123096,-0.78444487,62.358128,2048.9888,0.007172449,0.02545328,17.644802,-0.0006865424,Nov,2,4,1,10,Returning_Visitor,True,False
3.0106428,92.892426,1.9985446,2.3506603,23.119354,1341.1116,0.008025841,0.020592475,32.36133,-0.00051095086,Nov,2,2,6,2,Returning_Visitor,False,False
11.9875555,431.8162,13.964429,621.2278,85.050285,3677.9822,0.00041088616,0.0092180995,34.2133,-0.0010150907,Nov,3,2,1,2,Returning_Visitor,True,False
-0.015408151,0.5445933,-0.0021714787,-0.6274739,6.9831586,266.98517,0.02463017,0.049706668,55.393875,-0.0006569785,Nov,2,2,1,8,Returning_Visitor,False,False
17.099583,347.69128,3.0046744,207.15656,289.83612,8338.914,0.00035143612,0.005844894,13.94482,-0.0024231907,Nov,2,2,1,2,Returning_Visitor,True,False
5.019168,112.7976,0.008417584,-0.5358258,138.1495,4174.061,6.9437214e-05,0.008427328,17.781013,-0.00011528408,Nov,2,2,9,2,Returning_Visitor,False,False
1.0017147,20.154099,0.003157266,-0.32946974,13.03783,226.20638,-1.996044e-05,0.00046991074,42.265175,-0.00035580373,Jul,2,2,3,3,New_Visitor,False,False
0.9988625,0.49381968,0.004821189,-0.48639876,77.24757,4362.758,0.012528687,0.023763744,14.384139,0.000441807,Nov,2,2,1,2,Returning_Visitor,False,False
1.0310546,308.98578,2.9997246,405.81665,174.08652,7782.963,0.005891304,0.018777726,8.790007,-0.0001375725,Nov,2,2,2,1,Returning_Visitor,True,False
2.0128083,49.746445,1.0113866,-0.49524122,64.33941,1997.7266,0.014652039,0.022479828,21.748497,-0.000121803336,Nov,1,1,1,2,Returning_Visitor,True,False
-0.004036539,0.21439311,0.0011745769,-0.59538084,32.167656,1657.1005,5.5241995e-05,0.014623973,19.663336,-0.00036414093,Nov,2,2,1,10,Returning_Visitor,False,False
4.042087,40.74818,1.9843304,144.85432,56.259262,2857.0881,9.5653944e-05,0.010391182,85.75031,0.00054331,Mar,2,2,2,2,Returning_Visitor,True,False
8.048817,167.85776,0.00499598,-0.7448521,70.46439,2139.776,-0.0002099074,0.009236305,67.08475,-0.0007649002,Nov,2,4,5,2,Returning_Visitor,False,False
-0.018501393,-0.026535546,-0.0009962242,-0.4527684,12.102215,453.06702,-0.00010162439,0.0077338805,45.02868,-0.0007465941,Nov,3,2,1,1,Returning_Visitor,False,False
15.95831,430.82413,2.9822102,110.828445,123.36441,3480.8184,0.0052091195,0.015634432,87.74331,-0.0030482796,Nov,1,1,1,3,Returning_Visitor,False,False
8.01423,202.99301,0.0016300458,-0.4541493,15.070332,333.32245,-0.0001797698,0.01228818,18.096445,-0.0012312917,Nov,1,1,1,2,New_Visitor,False,False
5.026152,121.59861,1.0101599,3.1497536,16.043268,796.132,0.004477694,0.00853509,38.353607,-0.0011332048,Nov,2,2,1,3,Returning_Visitor,False,False
8.996243,240.82465,0.0031148572,-0.4114552,25.33874,659.7717,0.0014841553,0.00532101,27.822546,-0.0016603334,Nov,1,1,3,2,New_Visitor,False,False
5.082018,143.5534,1.0030569,14.776014,185.82358,3569.133,6.73138e-05,0.0038384225,137.70673,-0.00049677613,Oct,2,2,3,20,Returning_Visitor,False,False
-0.024356954,0.17807719,0.0031277617,-0.37585646,5.751902,219.3976,0.00012857806,0.033450816,63.42745,0.0003112542,Jul,1,1,4,4,Returning_Visitor,True,False
9.995941,210.6216,3.9876063,109.731346,220.99258,9033.357,0.0079008965,0.018213125,10.450672,-6.914636e-05,Nov,1,2,3,2,Returning_Visitor,True,False
5.004493,58.590584,1.0115227,683.5326,176.31796,4042.4668,0.0019522622,0.010890017,9.328722,0.0003001901,Nov,2,2,1,2,Returning_Visitor,False,False
0.9981319,153.56482,0.0014455694,-0.50835615,20.056095,992.1181,-0.0002122562,0.009426239,41.090046,-0.00057957444,Nov,2,2,4,2,Returning_Visitor,False,False
6.9624343,221.71892,1.0102136,-0.706606,22.081717,1016.2404,-0.00010549124,0.019049883,16.848793,-0.0014492361,Nov,2,2,2,10,Returning_Visitor,True,False
0.9926914,19.621838,0.0023662527,-0.6133061,21.185707,435.8067,0.008547892,0.020051982,42.216946,-0.000550506,Nov,2,2,1,13,Returning_Visitor,False,False
