Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3.9373205,156.91754,0.00033585017,-0.039594725,63.709637,4366.5996,-0.0013117254,0.001190326,245.84343,0.0016068058,Oct,4,1,8,2,New_Visitor,False,False
1.9777701,18.088703,-0.0036269645,-1.2549344,24.705338,281.39966,-0.0001757763,0.0075419163,77.52358,0.0009141217,Nov,2,2,7,2,New_Visitor,False,False
1.9912275,20.262596,-0.0029111127,-1.0386411,4.7180276,62.345043,-1.8285922e-05,0.009151778,32.76278,0.00037407005,Nov,2,4,4,5,New_Visitor,False,False
4.9830785,142.13968,1.0175247,19.464022,185.16914,3605.783,-0.00046068648,0.0037461135,137.69821,0.0011206666,Oct,2,2,3,20,Returning_Visitor,False,False
1.0086911,3.0345378,-0.003255568,-1.8661481,15.005487,379.00916,-0.0006036445,0.0020813707,69.80917,0.0007949869,Nov,8,13,9,20,Other,False,False
1.9857432,13.187957,-0.004202805,-1.0270292,2.404677,259.68134,-0.00022372078,0.04068408,49.565956,0.0006156142,Nov,2,2,5,5,New_Visitor,False,False
-0.0032077956,-0.49436238,-0.002599917,-0.6602803,16.046177,684.75494,-6.863136e-05,0.0050678803,29.51539,0.00021871427,Nov,3,2,3,2,New_Visitor,True,False
4.0000305,46.13593,2.0101256,42.123672,29.768099,1027.2832,0.00018594194,0.00571395,40.50566,0.00037137294,Nov,2,2,4,2,New_Visitor,False,False
0.99415255,3.9437404,-0.0017264705,-0.8781186,164.32036,5777.035,0.003386201,0.009047492,52.69945,0.0006727303,Nov,2,2,1,1,Returning_Visitor,False,False
1.9946804,7.185165,-0.0022645216,-1.4208547,25.852571,630.6881,-1.1509618e-05,0.008718899,36.328075,0.0007096666,Nov,2,2,4,20,Returning_Visitor,False,False
4.0356,42.62715,-0.0021686177,-0.91053206,66.56466,2536.359,-0.00023597512,0.01584151,62.575115,0.00025833645,Nov,4,1,2,2,Returning_Visitor,False,False
2.9845526,36.44399,-0.0025744657,-0.43550307,2.0097795,2.466015,1.5668236e-05,0.040235534,27.808727,-5.153691e-05,Oct,2,2,6,2,New_Visitor,True,False
2.0213256,50.441994,1.000009,-0.5437451,64.35817,1994.4822,0.014791365,0.022442784,21.861654,-0.00016802302,Nov,1,1,1,2,Returning_Visitor,True,False
3.0054665,228.69737,-0.0016538721,-0.22184189,7.0383687,374.48022,-0.0003325458,0.0074361144,35.14286,-0.00037380433,Nov,1,1,3,5,Returning_Visitor,False,False
1.0018406,34.834824,-0.0040246467,-1.0261976,6.910746,1178.7771,-0.00022176873,0.028955514,76.92736,0.0002607579,Nov,2,4,9,2,Returning_Visitor,False,False
7.0164495,360.0699,0.0016124327,-0.30146223,265.6143,10522.23,0.003063483,0.012648138,8.708686,-0.0001350989,Nov,2,2,3,2,Returning_Visitor,False,False
2.0071266,16.546242,-0.0024211626,-0.7938824,85.40131,2822.2805,0.004627587,0.013175887,37.59,0.000321536,Nov,2,2,1,1,Returning_Visitor,True,False
10.025814,302.8371,-0.0026788334,-1.3989469,81.84315,1791.3942,-5.2373724e-07,0.0028902467,16.515873,-0.00014783567,Nov,1,1,1,8,New_Visitor,True,False
-0.009382121,0.14997813,3.0098011,60.93821,24.040241,700.88995,0.015253822,0.03905977,72.07863,0.00084956613,Nov,1,1,8,10,Returning_Visitor,False,False
2.9954348,345.02917,1.0118945,15.520851,28.74174,1114.7606,0.0059049237,0.0068172356,69.94134,0.00019850084,Nov,2,2,5,2,Returning_Visitor,False,False
1.00779,307.8685,2.969389,410.43076,176.80447,7836.5884,0.0064106747,0.019310147,8.659605,-0.00019427142,Nov,2,2,2,1,Returning_Visitor,True,False
5.9665775,186.62466,4.9997425,111.95067,179.92831,10450.416,0.0026349013,0.020687586,18.018929,-0.00017255297,Nov,2,2,3,2,Returning_Visitor,True,False
5.06103,60.3486,1.0024041,681.8414,176.9875,4011.3066,0.0026515832,0.0101311235,9.397351,-0.00090640906,Nov,2,2,1,2,Returning_Visitor,False,False
2.9945304,105.7921,-0.0034246068,-1.0212041,24.819265,839.5684,0.006976795,0.004295516,70.24487,0.00028888384,Nov,2,2,1,2,Returning_Visitor,False,False
5.9971924,87.0479,2.019342,158.94035,40.75972,1123.8779,0.0045081894,0.011489539,27.003725,-6.2001277e-06,Nov,2,2,9,8,New_Visitor,True,False
2.9843156,53.038662,-0.003011487,-1.037779,7.9416184,269.92218,-0.00019868497,0.009710669,26.083256,0.00017846623,Jul,1,1,1,2,New_Visitor,False,False
8.986714,241.20212,-0.0020258646,-0.9064389,25.231323,666.8396,0.0017012708,0.0051403334,27.905012,-0.00027543431,Nov,1,1,3,2,New_Visitor,False,False
5.9809732,201.30241,-0.002293549,-0.9987431,84.5615,3665.673,0.006893734,0.016833374,66.46383,0.00023982176,Nov,2,2,4,2,Returning_Visitor,False,False
2.9761128,31.046722,-0.0049326043,-0.9980908,14.634207,270.50165,-0.00028839926,0.0005878944,55.695534,0.00029668087,Sep,2,4,1,2,New_Visitor,False,False
4.0310793,39.320393,1.9916059,145.17836,56.413033,2862.2424,-0.00019137595,0.01015428,86.036606,0.00060130906,Mar,2,2,2,2,Returning_Visitor,True,False
1.9761546,5.701324,4.978983,158.6626,64.14536,3755.2803,0.0124459965,0.02163757,18.90609,0.00012565279,Nov,1,2,6,2,Returning_Visitor,False,False
-0.0066343476,-0.11708883,-0.0026422362,-1.0877897,68.32362,1221.0225,0.0022747887,0.0143187,64.55016,0.00069285434,Nov,4,1,1,1,Returning_Visitor,False,False
0.9873997,19.338001,-0.0014122349,-0.48915297,92.27078,2694.1736,0.0066306847,0.03832592,23.951765,-1.942121e-06,Nov,2,2,3,2,Returning_Visitor,True,False
0.98976254,17.063011,-0.0026912312,-1.1503927,12.696966,227.88435,-0.00028790193,0.0006686624,42.482555,0.0006766903,Jul,2,2,3,3,New_Visitor,False,False
1.9988438,35.721184,-0.0049972753,-0.8077641,2.61126,27.452831,-0.00045659053,0.0006686624,55.86974,0.00034353757,Sep,1,1,3,2,New_Visitor,False,False
2.988276,93.309975,1.9968032,7.1668434,23.21032,1353.5079,0.008524662,0.020830443,32.502567,-0.00015761828,Nov,2,2,6,2,Returning_Visitor,False,False
2.9992871,102.636284,-0.002346776,-0.47401625,137.9261,4014.0447,0.00093976373,0.0045710085,82.31602,0.00038934,Dec,2,10,3,1,Returning_Visitor,False,False
5.994306,143.18636,-0.004251204,-0.89409834,31.945532,2298.4377,-0.0002785589,0.0013064432,62.47229,0.00016412759,Nov,3,2,9,3,New_Visitor,True,False
1.9852513,63.95137,-0.006762586,-3.0901012,13.801094,444.86713,-0.0009795189,0.00616544,166.33354,0.0015543202,June,1,1,1,5,New_Visitor,True,False
4.986702,78.86958,1.0071621,25.713015,47.61104,1279.9116,7.9422854e-05,0.0054452335,28.96621,0.00034766892,Mar,2,2,1,8,New_Visitor,False,False
8.055962,110.92712,0.0011838753,-0.14074905,375.2905,12494.645,0.0023503972,0.01049444,6.294354,-8.100396e-05,Nov,2,2,2,2,Returning_Visitor,True,False
2.9918163,156.03748,0.9981055,-0.26532942,62.466106,2056.6223,0.0070560784,0.025611736,17.461348,-0.00038663796,Nov,2,4,1,10,Returning_Visitor,True,False
10.013969,395.74466,6.0142813,165.59589,280.61783,9258.797,0.00392428,0.015939096,7.8661776,-0.000119936965,Nov,2,2,7,2,Returning_Visitor,True,False
