Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.5081078,40.644196,0.19803976,5.2927933,24.505556,891.1988,0.009046861,0.037174415,1.1781285,0.006256337,May,2,2,6,6,Returning_Visitor,False,False
1.8718855,65.06383,0.20081927,4.660265,19.05166,675.75824,0.00791661,0.033701137,1.1571996,0.0028380405,Nov,1,1,1,2,Returning_Visitor,False,False
0.13132799,3.692863,0.030711748,0.42278093,3.6605115,107.11507,0.16516823,0.17418164,0.009678565,0.00573895,May,2,2,1,6,Returning_Visitor,False,False
1.7811463,51.542213,0.2958667,7.574463,27.156809,1029.6846,0.007531013,0.03335318,1.6611221,0.0016020673,Dec,2,2,1,2,Returning_Visitor,False,False
1.088408,29.604248,0.15795605,2.6090755,23.677168,770.94867,0.024130221,0.059547234,0.74123305,0.5419236,May,2,2,1,6,Returning_Visitor,False,False
1.8929362,52.66771,0.18920334,4.496853,26.985725,971.1417,0.009377901,0.03748424,1.4264395,0.007415334,May,2,2,3,6,Returning_Visitor,False,False
2.376665,67.18018,0.2540312,6.640499,30.9424,1029.524,0.01173025,0.037060555,1.5673454,0.0010075109,Jul,2,2,1,6,Returning_Visitor,False,False
2.465784,70.36844,0.18387513,5.481758,17.628675,590.02234,0.0018595584,0.019267272,0.84376496,0.0016910384,Nov,2,2,1,2,New_Visitor,False,False
2.968224,83.75323,0.26424786,5.15275,26.496857,894.5078,0.0069711213,0.028985703,6.4115295,0.0026414047,Oct,2,2,1,2,Returning_Visitor,False,False
4.6287956,227.76466,3.859473,969.46,92.65357,4196.713,0.008076833,0.026005957,3.5813396,0.0040296675,Nov,2,2,1,2,Returning_Visitor,False,False
1.5429485,43.97574,0.21157773,5.565624,24.648283,976.9072,0.0058842613,0.034254182,1.2644069,0.0057970197,May,2,4,1,2,Returning_Visitor,False,False
2.2463923,71.07223,0.23326142,7.365198,25.033487,1010.4166,0.0072916946,0.032346647,1.3598974,0.0054031336,May,2,2,8,2,Returning_Visitor,False,False
1.1635966,32.138107,0.16332965,4.3159275,19.97726,763.49854,0.012477273,0.040988225,0.7089655,0.0034358713,May,2,2,1,3,Returning_Visitor,False,False
3.6056287,97.02822,0.4494661,15.321596,14.830732,532.0901,0.004048701,0.026976569,1.9187081,0.004449586,Oct,2,2,1,5,New_Visitor,False,False
7.603759,953.4597,0.55485505,15.187775,39.264057,2126.3792,0.0061934306,0.02170845,4.0554,0.0057841004,Nov,2,2,1,2,Returning_Visitor,False,False
1.5964276,77.92952,0.17358069,1.348173,7.5894265,382.86682,0.022748217,0.062297184,1.1540697,0.0005058932,Dec,8,13,9,20,Other,False,False
1.4745947,51.406303,0.25345948,5.754822,23.951279,879.99536,0.010545294,0.037947062,1.2530973,0.0045218566,May,2,2,1,13,Returning_Visitor,False,False
5.712917,157.36473,1.325791,40.812237,148.35083,6139.8735,0.0063558198,0.021235699,2.5978673,0.0067640864,Nov,2,2,1,2,Returning_Visitor,False,False
5.7715306,213.07591,3.4466934,267.28088,43.480568,1771.6525,0.0068461285,0.022475615,4.835402,0.004321924,May,2,2,1,2,Returning_Visitor,False,False
1.1804327,29.717335,0.1471356,2.656128,23.353592,887.71967,0.0074535296,0.03710636,1.1987875,0.0063893185,May,2,5,1,1,Returning_Visitor,False,False
0.09014953,0.81553596,0.032041945,-0.1953717,2.1598134,40.092968,0.18404363,0.18869196,0.005622588,0.0064393156,May,1,1,1,3,Returning_Visitor,False,False
2.1661463,62.86693,0.35851336,8.266388,21.203545,798.2019,0.01201216,0.03975185,1.0367396,0.0054881633,May,1,1,1,3,Returning_Visitor,False,False
1.9965615,66.8672,0.18064971,7.8968983,23.066309,923.63684,0.0010211744,0.012746082,36.869976,0.001809864,Nov,2,2,1,2,New_Visitor,False,True
3.3328998,95.075714,0.337211,12.779989,41.827793,1621.1896,0.0040709837,0.020303018,18.41148,0.0012091311,Nov,2,2,1,2,Returning_Visitor,False,True
2.038459,56.178917,0.3004948,12.502304,35.276176,1409.9232,0.0010374893,0.01225648,126.61442,0.0010440374,Nov,2,2,1,2,Returning_Visitor,False,True
2.5412848,75.88472,0.36627057,14.018709,28.662922,1126.5042,0.0035732572,0.019393817,24.031445,0.019176776,May,2,2,2,4,Returning_Visitor,False,True
2.597628,84.11565,0.31019267,10.377508,26.482374,1180.8412,0.0032092833,0.01874482,27.434425,0.004608883,Nov,2,2,5,2,Returning_Visitor,False,True
5.96283,187.0065,3.340656,283.43277,46.29353,1952.388,0.00525986,0.018088017,17.382353,0.0028716463,Nov,2,2,1,2,Returning_Visitor,False,True
7.281713,1079.1482,1.8279173,92.54565,33.59969,1816.1616,0.0032188871,0.017493673,33.125614,0.0015590998,Dec,2,2,1,2,Returning_Visitor,False,True
3.2430675,107.272964,0.29745477,6.690338,31.454178,1228.5133,0.005749445,0.02342392,16.5462,0.0025607708,Nov,1,1,1,2,Returning_Visitor,False,True
8.854372,376.29312,4.162066,590.2706,160.72572,7251.511,0.0049705445,0.01717153,10.069405,0.004385835,Nov,2,2,1,2,Returning_Visitor,False,True
2.1383107,75.34564,0.4436025,10.908222,35.440727,1456.202,0.008542616,0.028347429,20.432995,0.0018850329,Nov,2,2,1,11,Returning_Visitor,False,True
2.2183259,70.27652,0.1278484,1.7203616,22.67677,1121.5372,0.0012428887,0.012073602,92.85226,0.0006377312,Dec,8,13,9,20,Other,False,True
2.236309,62.93235,0.3025277,6.6445675,32.574905,1270.9005,0.0032095534,0.017701736,26.341623,0.0020476345,Nov,2,4,1,2,Returning_Visitor,False,True
5.3373504,163.44342,1.1199442,30.508736,136.661,5369.776,0.0051188613,0.017946417,9.167127,0.00159563,Nov,2,2,1,2,Returning_Visitor,False,True
4.135371,128.82326,0.49752048,14.371502,37.844986,1383.4204,0.008366477,0.022628726,13.846454,0.0013013097,Nov,3,2,1,2,Returning_Visitor,False,True
2.6473427,80.097496,0.32493335,7.2532444,34.210896,1213.1304,0.005742678,0.02234149,18.246552,0.00095397484,Jul,2,2,1,2,Returning_Visitor,False,True
1.7412932,42.67791,0.122463025,1.9172839,12.16239,570.3927,0.0013161764,0.022277867,28.529654,0.00112035,Nov,1,1,1,5,New_Visitor,False,True
1.164258,44.2502,0.15865014,4.5361347,20.193804,730.0616,0.0018478051,0.013856319,56.5505,0.00038727993,Nov,1,1,1,2,New_Visitor,False,True
3.2723083,88.55534,0.19476111,9.366482,28.949907,1027.2201,0.007693783,0.027799418,18.709503,0.005322049,Nov,2,2,1,3,Returning_Visitor,False,True
3.8761065,124.00437,0.42503992,19.819016,25.924025,1060.9287,0.00071400555,0.013120453,18.67776,0.0018557037,Sep,2,2,1,5,New_Visitor,False,True
2.5727,77.680435,0.25892237,2.1011944,36.027534,1416.6974,0.0037657598,0.023841307,13.840368,0.0010936322,Nov,2,2,3,1,Returning_Visitor,False,True
1.1752406,41.978565,0.24986617,5.6878033,24.855263,897.6996,0.0088786585,0.026637033,27.898485,0.0048855306,Nov,1,8,1,11,Returning_Visitor,True,True
5.4509254,136.76843,1.5096571,32.372562,270.4551,10584.057,0.0046421266,0.017266484,7.067771,0.0026706445,Nov,2,2,1,2,Returning_Visitor,False,True
