Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.155505,89.69926,0.31763417,9.239117,21.665089,764.80927,0.0063495613,0.030393295,1.4887178,0.0018379824,Nov,1,1,1,2,Returning_Visitor,False,False
2.1789348,61.31923,0.30005875,6.9095592,32.400597,1253.3693,0.0059591024,0.030759413,2.3403707,0.0009948524,Nov,2,2,1,2,Returning_Visitor,False,False
1.7054652,60.304558,0.32350186,9.034407,21.100824,785.2203,0.0115854945,0.037080012,1.3577001,0.0016673343,Mar,3,2,1,1,Returning_Visitor,False,False
0.024689324,0.40532634,0.018240996,-0.0650502,1.8847356,34.507763,0.18568681,0.19141032,-0.0159171,0.0054721073,May,2,2,1,1,Returning_Visitor,False,False
0.13172948,6.026336,0.033388533,0.091455385,6.3363996,153.39253,0.14159225,0.15587693,0.04447099,0.071022876,May,3,2,1,13,Returning_Visitor,False,False
2.133757,53.119698,0.17177983,4.349388,20.636862,698.3301,0.0061720363,0.036503524,1.3888724,0.0028276842,May,2,2,1,3,Returning_Visitor,False,False
1.0965062,35.73884,0.20810993,6.6379795,19.412764,766.6901,0.0074553736,0.04080862,0.75662774,0.001135266,Mar,2,2,1,1,Returning_Visitor,False,False
2.246676,81.680954,0.35622627,9.566839,20.750544,718.76434,0.0087903645,0.031730656,2.1989007,0.0030302058,Nov,1,1,3,2,Returning_Visitor,False,False
2.2474,71.8545,0.27934852,8.29361,28.799517,1086.7129,0.005868755,0.028404607,2.7359028,0.0026408348,Nov,2,2,7,2,Returning_Visitor,False,False
5.9191046,225.77063,3.9778602,511.2492,52.517975,2163.309,0.00678309,0.022524443,5.699941,0.0043795914,Nov,2,2,1,2,Returning_Visitor,False,False
2.142206,65.45731,0.31600806,8.535816,26.126247,989.6728,0.0065080742,0.03102308,2.5308945,0.003795794,May,2,2,1,4,Returning_Visitor,False,False
1.9295669,59.048378,0.29366437,6.761694,19.448444,712.88995,0.011095891,0.03949263,1.4257605,0.005763887,May,1,1,1,3,Returning_Visitor,False,False
1.9878948,76.80427,0.24459185,7.304968,18.832012,680.5055,0.015706036,0.040176757,1.0854638,0.0053553493,May,3,2,1,3,Returning_Visitor,False,False
0.9740399,26.244854,0.17099191,3.7582092,27.328836,934.43195,0.015472831,0.046866566,0.694091,0.7302516,May,2,2,1,4,Returning_Visitor,False,False
1.5147774,41.66546,0.12879421,4.176653,23.706867,804.4036,0.010043909,0.04045799,1.2313497,0.005181039,May,2,2,3,3,Returning_Visitor,False,False
1.6960276,65.52653,0.20654611,5.635811,23.252752,921.7558,0.0058503575,0.03455582,1.6813958,0.003901935,May,2,4,1,2,Returning_Visitor,False,False
2.3491948,97.246284,0.3587299,9.7082,24.539833,923.74115,0.012393884,0.0318977,1.7938192,0.002904399,Nov,3,2,1,4,Returning_Visitor,False,False
2.5546567,84.59136,0.22167589,6.6806965,17.42796,591.4876,0.0013807245,0.0180566,0.86929005,0.0009255211,Nov,2,2,1,2,New_Visitor,False,False
7.008152,280.10703,1.8889018,73.1665,169.00642,7195.9507,0.0064633763,0.021071265,3.1999242,0.005357104,Nov,2,2,1,1,Returning_Visitor,False,False
2.9266372,99.344475,0.3772476,11.146343,32.80472,1266.8352,0.007298702,0.030126639,2.392432,0.0023034762,Nov,2,2,3,2,Returning_Visitor,False,False
2.278418,76.00321,0.31047627,9.64043,23.652044,960.0375,0.008523695,0.034186132,1.6015656,0.0052943327,May,2,2,8,2,Returning_Visitor,False,False
2.5768504,73.33764,0.34548414,11.816818,29.435295,1002.75757,0.011185759,0.03710472,1.9467106,0.000992688,Jul,2,2,1,6,Returning_Visitor,False,False
5.9519806,178.99614,3.6753721,310.75296,48.30647,1922.8517,0.004226252,0.016617022,21.261602,0.0031341414,Nov,2,2,1,2,Returning_Visitor,False,True
1.9734321,56.868084,0.15491779,4.605421,24.990578,1131.9283,0.0021238138,0.015163881,79.90947,0.0010408821,May,2,2,1,2,Returning_Visitor,False,True
