Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.2393372,76.89237,0.41528243,14.168375,22.381819,859.1216,0.012549392,0.030011253,1.1007593,0.018219588,May,3,2,1,2,Returning_Visitor,False,False
2.0517893,45.665134,0.35402432,11.558432,26.509604,961.8305,0.006813654,0.02790529,1.3028529,0.10420562,May,2,2,1,4,Returning_Visitor,False,False
2.1494236,67.50526,0.32616946,13.519768,26.002945,987.91376,0.0091485,0.030330911,1.1899631,-0.0014432756,Nov,1,1,1,2,Returning_Visitor,False,False
1.5391726,41.64684,0.22886209,6.9869194,28.115314,1153.0775,0.012164364,0.036819696,1.2908194,0.009455702,Dec,2,2,1,1,Returning_Visitor,False,False
1.681005,45.674114,0.20590039,4.2691917,18.847328,687.7632,0.017076764,0.039618976,0.7574732,0.036685422,May,1,1,1,3,Returning_Visitor,False,False
2.5660913,70.771126,0.443701,19.913507,29.063091,1122.2976,0.005536103,0.023921443,1.1769292,0.012765578,Dec,2,2,3,2,Returning_Visitor,False,False
1.8624262,47.18387,0.24794008,8.514582,26.52135,1002.2351,0.0059678867,0.029030487,1.1563146,0.02592622,May,2,4,1,2,Returning_Visitor,False,False
1.7174107,55.198235,0.2453628,7.149681,23.517948,829.4613,0.030063702,0.049042564,0.6841795,0.12676188,May,3,2,1,13,Returning_Visitor,False,False
2.1399114,55.407955,0.30489343,14.770281,24.499866,930.31085,0.0038847064,0.024331665,1.1864712,0.010082594,May,2,2,1,2,Returning_Visitor,False,False
1.5822401,35.74345,0.201111,8.657928,25.195951,934.7482,0.013503442,0.03978681,0.57414407,0.08786464,May,2,2,1,3,Returning_Visitor,False,False
8.7687845,916.41266,1.4562855,71.02716,54.619408,2525.3665,0.006307892,0.019553363,4.8133655,0.010144292,May,2,2,1,2,Returning_Visitor,False,False
1.3356293,37.664097,0.21900459,8.708868,25.767778,1048.4108,0.016037963,0.03586333,1.038791,-0.0038289663,Nov,3,2,1,13,Returning_Visitor,False,False
8.454046,208.88469,3.0836897,303.21692,186.73325,7263.2363,0.005467295,0.017888311,3.1154215,0.004668186,Nov,2,2,1,2,Returning_Visitor,False,False
2.08918,57.455097,0.4480777,16.03,36.97843,1512.2965,0.004555264,0.023708686,1.1554916,-0.0027172726,Nov,2,2,1,2,Returning_Visitor,False,False
1.6657907,47.41897,0.24634923,10.984749,26.515833,1091.2538,0.017234406,0.04129222,1.2463858,0.13905525,May,2,2,1,6,Returning_Visitor,False,False
1.6181169,65.4728,0.13753854,-1.1204282,7.743403,349.1371,0.027469302,0.06364405,1.1813109,0.0032846506,Dec,8,13,9,20,Other,False,False
1.615288,49.02228,0.23686107,8.55578,26.19377,1070.4336,0.014654719,0.038957227,1.2448013,0.013192049,Dec,2,2,3,1,Returning_Visitor,False,False
4.6002502,131.7759,0.8265681,40.315514,43.486423,1642.7396,0.006500486,0.018060254,56.01423,-0.0010083554,Dec,2,2,1,2,Returning_Visitor,False,False
1.7925751,54.496605,0.27284765,8.137154,22.171013,853.6772,0.012208438,0.03445601,1.0020359,0.028613703,May,1,1,1,1,Returning_Visitor,False,False
2.2709816,75.58002,0.54345405,20.717903,22.550318,819.31824,0.0055421586,0.024904424,1.3145235,0.012640013,Dec,1,1,1,2,Returning_Visitor,False,False
0.07849205,-1.1511083,0.011352576,-1.5117666,3.3569684,23.244213,0.19454546,0.1965103,0.38905355,0.026989968,Dec,2,2,1,1,Returning_Visitor,False,False
3.6574726,99.89412,0.37636945,11.433102,17.050423,610.3665,0.0042241155,0.023502965,2.3743076,0.008651442,May,2,2,1,5,New_Visitor,False,False
7.758974,217.04218,4.0802484,590.49786,93.6984,4073.2163,0.0058762482,0.017499305,12.066225,0.0028779719,Nov,2,2,1,2,Returning_Visitor,False,True
1.6938689,46.145115,0.29628867,10.152664,27.579807,1079.449,0.0013423801,0.012990913,50.24005,-0.0011009214,Dec,2,4,1,2,New_Visitor,False,True
6.98985,154.8222,1.6772618,68.09623,231.50244,8662.297,0.003962194,0.016361766,6.978461,-0.0018282247,Nov,2,2,1,2,Returning_Visitor,False,True
2.459119,72.128,0.31411988,8.185791,42.910248,1589.5612,0.010540827,0.02583316,12.664899,-0.005073586,Nov,2,2,1,11,Returning_Visitor,False,True
2.4581127,78.0472,0.3201548,15.174997,28.714537,1211.6888,0.00896367,0.025751635,16.629269,0.0014297353,May,2,2,1,1,Returning_Visitor,False,True
3.08117,91.115524,0.5912322,26.295137,36.020557,1443.0983,0.0032826865,0.018715898,15.722354,0.0077289925,May,2,2,3,2,Returning_Visitor,False,True
3.536464,90.36654,0.73512703,28.550402,35.05184,1334.9534,0.008749121,0.022509461,12.6894455,0.11018307,May,3,2,1,3,Returning_Visitor,False,True
2.4865875,83.906075,0.35034242,17.300928,27.988605,1099.1029,0.002774406,0.016015792,10.103042,-0.0017346827,Dec,2,2,1,2,New_Visitor,False,True
3.3475795,83.57119,0.7360685,25.666945,40.63374,1485.888,0.006792989,0.023136666,7.409464,-0.0016093118,Nov,1,1,1,2,Returning_Visitor,False,True
3.0055003,80.77953,0.4665374,15.838617,33.986305,1435.9095,0.0012756378,0.0140104955,67.870735,-0.0006045935,Dec,2,2,1,2,Returning_Visitor,False,True
3.7758942,107.448204,0.7343646,24.177511,43.34457,1810.7897,0.008181392,0.020464739,10.033544,-0.002524176,Nov,3,2,1,2,Returning_Visitor,False,True
3.1756814,95.51823,0.63796103,19.556927,70.082146,2907.4236,0.008968966,0.024624357,8.865916,-0.0025248316,Nov,2,2,1,1,Returning_Visitor,False,True
3.2610977,87.15048,0.50616276,15.846857,28.7861,1039.711,0.0023737715,0.019359292,13.479474,0.049040727,May,2,2,1,2,Returning_Visitor,False,True
1.620841,72.94164,0.24654259,12.8099785,21.969519,798.47003,0.00026600217,0.010369158,38.478302,0.010686616,May,2,2,1,2,New_Visitor,False,True
2.8666468,68.72631,0.53391486,15.3790245,53.960487,2043.2828,0.0033557338,0.020862442,5.7948685,-0.0041000857,Nov,2,2,1,2,Returning_Visitor,False,True
2.1069055,66.18922,0.09626598,-1.3086072,20.684015,1099.8021,0.0020814405,0.013591164,97.43376,0.004530175,Dec,8,13,9,20,Other,False,True
2.6386685,91.67096,0.44997343,14.151361,29.981009,1197.4232,0.0022279916,0.014633072,45.27455,0.007848716,May,1,1,1,2,Returning_Visitor,False,True
3.1745872,88.02491,0.25954843,9.216532,20.380922,834.84503,0.0012703013,0.017194616,14.743331,0.0013775962,Sep,2,2,1,5,New_Visitor,False,True
9.93441,1063.6968,1.9190086,102.173515,68.2505,3349.67,0.0043411157,0.01723131,13.400644,-0.003141546,Nov,2,2,1,2,Returning_Visitor,False,True
2.3810742,60.936867,0.13637008,-0.8704663,20.622458,1017.9583,0.0043778433,0.024903843,9.002751,0.000695246,Nov,1,1,9,8,New_Visitor,False,True
4.6323023,131.87305,0.72829026,23.21209,49.9562,1990.9072,0.0037625914,0.013486161,44.227737,-0.0013266219,Nov,2,2,1,8,Returning_Visitor,False,True
1.7652828,61.861317,0.12977783,6.8609543,25.141968,926.8092,0.0012710426,0.010970558,77.67535,-0.0026287672,Nov,2,2,4,2,New_Visitor,False,True
