age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22.891314,Private,344685.8,Some-college,10.00168,Divorced,Exec-managerial,Unmarried,White,Female,-0.5490898,0.15100296,25.041828,United-States,<=50K
74.39191,State-gov,87650.54,Doctorate,16.074215,Never-married,Prof-specialty,Other-relative,White,Female,-36.442646,3728.2014,19.743536,United-States,>50K
30.856592,Local-gov,376880.75,Prof-school,14.979497,Married-civ-spouse,Prof-specialty,Husband,White,Male,17.430769,-0.6796321,99.080696,Columbia,<=50K
53.20671,Private,152337.72,5th-6th,2.926397,Married-civ-spouse,Exec-managerial,Husband,White,Male,7456.0205,-2.0540066,9.80593,Yugoslavia,>50K
33.929047,State-gov,762120.5,Prof-school,15.021849,Never-married,Prof-specialty,Not-in-family,White,Female,4905.101,-0.7340297,47.204586,United-States,>50K
47.84151,Self-emp-not-inc,378174.3,Masters,13.992595,Married-civ-spouse,Exec-managerial,Husband,White,Male,31.186872,0.073305205,39.90256,Mexico,>50K
58.01085,Private,275980.66,HS-grad,8.990509,Widowed,Craft-repair,Unmarried,White,Male,8632.951,-0.23470108,52.21014,Mexico,>50K
33.84797,State-gov,145469.8,Doctorate,16.026983,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,4.5888495,-0.21152298,19.89442,China,<=50K
36.83586,Private,120031.92,5th-6th,3.03254,Married-civ-spouse,Craft-repair,Husband,White,Male,5.166242,2589.1475,59.797897,United-States,<=50K
60.86403,Private,81067.52,5th-6th,3.0148695,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,7175.2715,-1.3203715,40.090534,Philippines,>50K
65.29851,Local-gov,145404.03,Masters,13.985333,Married-civ-spouse,Prof-specialty,Husband,White,Male,22.75926,1643.6849,3.923867,Greece,<=50K
18.72522,Private,250596.8,10th,6.0190864,Never-married,Other-service,Other-relative,White,Female,34664.945,-7.6776333,24.309353,United-States,<=50K
70.23363,Self-emp-not-inc,123406.75,Masters,13.9936495,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.86240923,2255.6428,8.039266,United-States,>50K
41.87126,Self-emp-inc,22521.906,Masters,13.994986,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,20.230452,2204.4482,60.056488,India,>50K
43.788914,Federal-gov,788231.44,HS-grad,8.972639,Married-civ-spouse,Transport-moving,Husband,Black,Male,14.686262,-0.41567793,60.10453,United-States,<=50K
46.056057,Private,26417.828,Doctorate,16.013987,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,6.244367,-0.07257645,40.0158,India,>50K
28.033808,Private,252282.92,Prof-school,15.030043,Never-married,Prof-specialty,Not-in-family,White,Male,-2.0941339,2341.8306,40.09489,Canada,<=50K
61.378304,Private,194642.62,Preschool,0.99534875,Separated,Transport-moving,Not-in-family,Black,Male,14104.415,-1.1555232,40.10591,United-States,>50K
66.97906,?,149712.42,Doctorate,16.022001,Married-civ-spouse,?,Husband,White,Male,5.889753,-0.93884844,19.837652,Canada,>50K
37.939194,Private,301067.5,Masters,13.999364,Married-civ-spouse,Other-service,Husband,Black,Male,22.149763,1480.707,39.970703,?,<=50K
47.8135,Federal-gov,54176.562,HS-grad,8.976305,Married-civ-spouse,Transport-moving,Husband,Black,Male,8.315168,2.313486,55.11106,Jamaica,>50K
46.987507,State-gov,148490.4,Doctorate,16.021639,Divorced,Prof-specialty,Unmarried,White,Male,-4.4162774,0.31052598,50.18549,France,>50K
