age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
62.536263,Self-emp-not-inc,285481.0,Masters,14.048028,Married-civ-spouse,Farming-fishing,Husband,White,Male,42647.76,-0.67709917,50.165012,United-States,<=50K
36.189117,Self-emp-not-inc,240891.2,HS-grad,8.762091,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,41392.81,-0.21320908,88.55853,South,<=50K
54.88421,Self-emp-not-inc,148152.89,HS-grad,8.771628,Divorced,Exec-managerial,Not-in-family,White,Male,33316.105,1.3843557,59.808014,United-States,<=50K
63.749542,Private,291023.25,Some-college,9.992131,Married-civ-spouse,Exec-managerial,Wife,White,Female,10721.378,0.6394368,35.065746,United-States,<=50K
69.85629,Self-emp-inc,378309.25,Some-college,9.959815,Married-civ-spouse,Sales,Husband,White,Male,10723.782,0.42877397,40.023876,United-States,<=50K
89.262505,Self-emp-not-inc,155034.28,Bachelors,12.975878,Married-civ-spouse,Prof-specialty,Husband,White,Male,10704.512,0.39977464,49.948845,United-States,<=50K
28.065798,Private,213165.95,Preschool,1.4368867,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,41908.008,1.1148549,25.316288,Mexico,<=50K
63.7977,Private,159568.9,HS-grad,8.961761,Married-civ-spouse,Transport-moving,Husband,White,Male,10705.615,0.5253697,40.076702,United-States,<=50K
54.991444,Self-emp-inc,298696.8,Doctorate,15.984638,Married-civ-spouse,Prof-specialty,Husband,White,Male,7.268171,2174.5513,59.981827,United-States,<=50K
41.225964,Private,179010.33,Doctorate,15.990679,Married-civ-spouse,Prof-specialty,Husband,White,Male,3.4695868,2047.4065,60.015,United-States,<=50K
62.015842,Self-emp-not-inc,82535.24,HS-grad,8.953594,Married-civ-spouse,Craft-repair,Husband,White,Male,10679.53,0.38099107,39.9712,United-States,<=50K
67.135445,Private,227140.28,Masters,13.992879,Married-civ-spouse,Prof-specialty,Husband,White,Male,42.374126,2458.6584,39.997963,United-States,<=50K
54.954365,Local-gov,177259.47,Masters,14.000737,Married-civ-spouse,Prof-specialty,Wife,White,Female,-15.3165455,2266.1926,40.0249,United-States,<=50K
50.882584,Federal-gov,164553.28,Bachelors,13.001994,Married-civ-spouse,Exec-managerial,Husband,White,Male,-20.116594,1897.0353,40.00344,United-States,<=50K
44.668186,Private,358325.1,Bachelors,13.00318,Married-civ-spouse,Sales,Husband,White,Male,12.019392,1997.9791,55.169212,United-States,<=50K
43.032166,Federal-gov,189901.39,Prof-school,15.003564,Married-civ-spouse,Exec-managerial,Husband,White,Male,-11.678362,-0.1723079,59.94774,United-States,<=50K
34.676117,Federal-gov,208616.02,Doctorate,16.04076,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.08445511,-0.12258713,54.949898,Canada,<=50K
59.08334,Private,170937.69,Bachelors,13.005571,Married-civ-spouse,Exec-managerial,Husband,White,Male,5.567243,1993.4164,50.09271,United-States,<=50K
44.237453,State-gov,107087.49,Doctorate,15.997062,Married-civ-spouse,Prof-specialty,Husband,White,Male,4797.4507,0.3090535,59.89104,United-States,<=50K
43.103943,Self-emp-inc,188275.38,Masters,14.002374,Married-civ-spouse,Exec-managerial,Husband,White,Male,5038.086,0.43132982,44.822613,United-States,<=50K
51.99227,Federal-gov,192046.84,Masters,14.005564,Married-civ-spouse,Exec-managerial,Husband,White,Male,4995.549,0.3683568,39.95861,United-States,<=50K
35.69484,Private,357406.4,Doctorate,16.05702,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.38657913,-0.02014725,50.054848,Canada,<=50K
66.86027,Private,257371.53,7th-8th,4.0477085,Married-civ-spouse,Transport-moving,Husband,Black,Male,10643.811,0.3816472,40.056667,United-States,<=50K
50.74737,Private,155141.4,Some-college,9.989149,Married-civ-spouse,Transport-moving,Husband,White,Male,-2.6750665,2607.3147,39.99447,United-States,<=50K
46.982822,Self-emp-inc,85673.71,Doctorate,16.01185,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.27964553,-0.04696457,49.983875,United-States,<=50K
47.992245,Private,248207.02,Bachelors,13.004191,Married-civ-spouse,Exec-managerial,Husband,White,Male,5045.758,0.48573503,44.929916,United-States,<=50K
67.05723,Private,72180.93,Some-college,9.967439,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,10652.971,0.5190831,15.188113,United-States,<=50K
53.823338,Federal-gov,149367.55,Bachelors,13.008589,Married-civ-spouse,Exec-managerial,Wife,White,Female,-3.6695733,0.44011125,45.021736,United-States,<=50K
54.922695,Self-emp-inc,305003.2,Prof-school,15.0134115,Married-civ-spouse,Prof-specialty,Husband,White,Male,-5.4409356,0.044687346,54.984936,United-States,<=50K
58.864418,Private,384922.25,Doctorate,16.037992,Married-civ-spouse,Prof-specialty,Husband,White,Male,1.7330147,-0.12944596,50.02974,United-States,<=50K
21.382774,?,270159.22,Some-college,9.79492,Never-married,?,Other-relative,Black,Male,34622.586,-1.1858882,12.202508,United-States,<=50K
44.149952,Private,120698.836,Bachelors,13.003497,Married-civ-spouse,Exec-managerial,Husband,White,Male,5051.0205,0.48698625,44.92928,United-States,<=50K
51.9549,Self-emp-inc,179936.45,Prof-school,15.006752,Married-civ-spouse,Exec-managerial,Husband,White,Male,-5.4115167,0.0071888724,39.962494,United-States,<=50K
55.832306,Private,158736.03,Masters,14.024424,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.85789263,0.16872604,50.128845,United-States,<=50K
42.999676,Self-emp-not-inc,219809.14,Bachelors,12.976329,Married-civ-spouse,Farming-fishing,Husband,White,Male,3.3876777,2383.125,50.09513,United-States,<=50K
61.954422,Self-emp-inc,235259.55,Bachelors,13.000445,Married-civ-spouse,Exec-managerial,Husband,White,Male,5050.395,0.4218007,49.924316,United-States,<=50K
55.878204,Private,246291.47,Doctorate,16.028393,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.5229317,-0.17971604,50.025764,United-States,<=50K
43.998066,Private,146194.36,Doctorate,16.022717,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.071149446,-0.12646286,50.024544,United-States,<=50K
48.945644,Private,82697.13,Bachelors,13.005274,Married-civ-spouse,Prof-specialty,Husband,White,Male,5017.7075,0.44159135,44.9415,United-States,<=50K
68.11355,?,192731.17,Some-college,9.9911375,Married-civ-spouse,?,Wife,White,Female,44.210552,2470.2432,40.04515,United-States,<=50K
50.81335,Self-emp-not-inc,267913.97,Some-college,10.002012,Married-civ-spouse,Prof-specialty,Wife,White,Female,6.8333564,2063.3552,60.042862,Canada,<=50K
36.29967,Private,371826.28,HS-grad,9.002325,Married-civ-spouse,Prof-specialty,Husband,White,Male,16.885359,2374.1152,60.0513,United-States,<=50K
48.990837,Private,262206.56,Prof-school,15.0211525,Married-civ-spouse,Prof-specialty,Husband,White,Male,-3.5946221,-0.08702652,47.920265,United-States,<=50K
62.909004,Private,187667.88,Masters,14.0095005,Married-civ-spouse,Prof-specialty,Husband,White,Male,4975.3384,0.42562303,44.92951,United-States,<=50K
46.997906,Private,193002.88,Doctorate,16.007238,Married-civ-spouse,Sales,Husband,White,Male,-8.547136,-0.2313823,60.00365,United-States,<=50K
48.964046,Private,239450.27,Doctorate,16.00986,Married-civ-spouse,Sales,Husband,White,Male,-8.018816,-0.23287003,60.005814,United-States,<=50K
35.986584,Private,84650.51,Bachelors,13.003078,Married-civ-spouse,Exec-managerial,Husband,White,Male,5029.2856,0.48931322,49.984905,United-States,<=50K
34.80124,Federal-gov,104691.63,Prof-school,15.012183,Married-civ-spouse,Prof-specialty,Husband,White,Male,-10.290056,-0.038755342,54.982544,United-States,<=50K
50.805893,Private,159625.83,Doctorate,15.959122,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,7.661115,-0.022710726,99.15572,South,<=50K
28.704342,Private,88979.586,Bachelors,13.017303,Married-civ-spouse,Exec-managerial,Wife,White,Female,7.5016913,2046.7227,35.120815,United-States,<=50K
20.056385,Private,325044.4,12th,7.998634,Never-married,Other-service,Own-child,Black,Male,0.7536446,0.6076985,34.93054,United-States,>50K
18.869665,Private,323791.34,7th-8th,3.973018,Never-married,Other-service,Not-in-family,White,Male,-7.2791924,0.5555821,59.68789,United-States,>50K
22.026691,Private,127743.23,Some-college,9.994724,Never-married,Other-service,Own-child,White,Male,0.48728713,0.1492482,32.106678,United-States,>50K
22.02026,Private,52446.484,Some-college,10.005289,Never-married,Prof-specialty,Own-child,White,Male,-0.36012498,0.1802922,14.9906,United-States,>50K
61.202003,State-gov,160429.39,11th,6.9932976,Widowed,Other-service,Unmarried,White,Female,6.9599433,-0.103872225,31.987047,United-States,>50K
23.901897,Private,83304.96,HS-grad,9.012266,Separated,Other-service,Unmarried,White,Female,1.119001,0.07437332,49.968147,Portugal,>50K
76.65091,Self-emp-not-inc,72926.836,7th-8th,4.043909,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,-49.95461,-0.23077957,19.98926,Italy,>50K
22.000566,Private,185915.22,Some-college,10.006325,Never-married,Sales,Not-in-family,White,Male,-0.39760056,0.26202592,24.95662,United-States,>50K
66.19563,Self-emp-not-inc,59044.617,11th,7.00032,Divorced,Other-service,Not-in-family,White,Female,5.143049,-0.088857576,39.88999,United-States,>50K
33.101284,Private,223548.53,7th-8th,4.0238986,Never-married,Farming-fishing,Not-in-family,White,Male,-8.464251,-0.16612045,40.04744,Mexico,>50K
26.23499,Private,153329.27,HS-grad,9.02759,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,-2.0050225,0.12507828,79.98513,?,>50K
27.17651,State-gov,24940.531,HS-grad,8.977143,Never-married,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,-6.396136,-0.12843125,37.9999,United-States,>50K
60.8112,Private,174180.48,9th,5.0089636,Divorced,Handlers-cleaners,Not-in-family,White,Male,-3.075213,-0.016164705,40.06772,Puerto-Rico,>50K
24.039225,Self-emp-not-inc,84017.46,Some-college,10.017525,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,-1.1246513,0.05961807,29.985489,United-States,>50K
28.04438,Private,149959.52,9th,5.0195355,Never-married,Craft-repair,Not-in-family,White,Male,-0.8430351,0.058435515,50.08052,?,>50K
23.070496,Local-gov,197894.69,Some-college,10.006012,Never-married,Protective-serv,Own-child,White,Male,-1.0846123,0.30294237,40.036015,United-States,>50K
57.12063,Self-emp-not-inc,63539.22,11th,7.0112386,Widowed,Other-service,Unmarried,White,Female,-22.430681,-0.2811717,64.57231,Greece,>50K
65.06246,Local-gov,200270.0,HS-grad,9.001653,Divorced,Adm-clerical,Not-in-family,White,Female,4.558454,-0.09897415,15.909574,United-States,>50K
72.7734,?,138939.44,HS-grad,8.996856,Widowed,?,Not-in-family,White,Female,-3.575091,-0.03978531,22.083887,United-States,>50K
21.914967,State-gov,187057.62,12th,8.017411,Never-married,Exec-managerial,Not-in-family,White,Male,-4.9178643,0.45575914,49.878044,United-States,>50K
26.192978,Self-emp-not-inc,69040.12,HS-grad,9.001787,Never-married,Sales,Other-relative,Asian-Pac-Islander,Male,-2.1582208,-0.04758255,50.010643,United-States,>50K
28.004774,State-gov,74048.016,Bachelors,12.980151,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,-2.1137872,-0.045148775,39.968384,United-States,>50K
27.248755,Local-gov,229197.7,Some-college,9.995621,Never-married,Protective-serv,Own-child,White,Female,0.11301956,-0.037198946,39.985104,United-States,>50K
27.107449,Private,147387.19,HS-grad,8.9951105,Never-married,Other-service,Not-in-family,White,Female,1.5743233,0.007196502,49.89908,United-States,>50K
26.06182,Private,177365.33,Bachelors,12.99032,Never-married,Adm-clerical,Own-child,White,Female,-0.09193649,0.06771286,40.01388,United-States,>50K
38.95664,Private,192364.89,HS-grad,9.001169,Never-married,Adm-clerical,Own-child,White,Female,-3.4957452,0.022096708,40.000217,United-States,>50K
52.06226,Private,111443.48,Some-college,9.997586,Divorced,Sales,Other-relative,White,Female,-1.9712089,0.085886076,19.979347,United-States,>50K
56.126022,Private,92728.35,9th,4.993341,Divorced,Craft-repair,Not-in-family,White,Female,0.21287309,0.0492955,39.96295,United-States,>50K
28.039574,Private,103740.375,HS-grad,9.0135,Never-married,Transport-moving,Own-child,White,Male,-4.165789,0.17482193,45.04545,Portugal,>50K
29.798996,Private,236496.62,9th,4.9915233,Married-civ-spouse,Other-service,Husband,White,Male,2.7292304,0.10930069,32.04257,El-Salvador,>50K
67.821915,Self-emp-not-inc,118705.48,HS-grad,8.995764,Never-married,Sales,Not-in-family,White,Male,-7.4876885,-0.06251328,23.895588,United-States,>50K
89.576,Private,197408.52,HS-grad,9.003665,Never-married,Adm-clerical,Not-in-family,White,Female,-18.291765,0.070894316,40.009525,United-States,>50K
29.066149,Private,137568.88,Some-college,9.991936,Never-married,Other-service,Not-in-family,White,Female,0.43552932,0.028459623,41.02627,United-States,>50K
26.010925,Self-emp-not-inc,195845.86,10th,5.9972415,Never-married,Exec-managerial,Not-in-family,White,Male,-5.6093926,0.03971298,74.79233,United-States,>50K
30.968103,Private,178806.08,HS-grad,8.996274,Divorced,Other-service,Unmarried,White,Female,5.514631,0.028436735,99.01803,United-States,>50K
75.00991,Private,124400.44,HS-grad,9.005451,Never-married,Adm-clerical,Not-in-family,White,Female,0.34739456,0.068887785,40.001846,United-States,>50K
33.00116,Private,83964.43,11th,6.999426,Divorced,Exec-managerial,Unmarried,White,Female,-7.419085,0.07990463,39.99197,United-States,>50K
66.03639,Self-emp-not-inc,274454.75,9th,4.9875855,Married-civ-spouse,Farming-fishing,Husband,White,Male,3.1274238,0.22036941,25.069073,United-States,>50K
66.03635,Local-gov,188202.69,HS-grad,8.998515,Widowed,Adm-clerical,Unmarried,White,Female,4.611921,-0.019102022,34.91474,United-States,>50K
33.092033,State-gov,163245.34,Some-college,9.983021,Divorced,Other-service,Unmarried,White,Female,2.1544013,-0.060987398,98.860146,United-States,>50K
54.13276,Private,224744.48,11th,7.002971,Divorced,Craft-repair,Own-child,White,Female,-0.3209404,0.059572294,49.94785,United-States,>50K
31.001486,Private,111660.39,9th,4.992169,Never-married,Sales,Not-in-family,White,Male,-4.892962,0.017961577,43.09811,United-States,>50K
32.075024,Private,210387.53,HS-grad,9.001656,Divorced,Adm-clerical,Not-in-family,White,Female,0.77061236,0.070261076,38.032127,United-States,>50K
23.933603,Private,162057.08,HS-grad,9.001978,Divorced,Exec-managerial,Not-in-family,White,Female,-1.6976494,0.1187001,45.03591,United-States,>50K
21.693258,Private,231475.72,11th,6.989174,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-14.152849,0.1899205,70.12586,United-States,>50K
52.014896,Private,168414.45,HS-grad,9.0220375,Widowed,Other-service,Unmarried,Asian-Pac-Islander,Female,-5.044451,0.09304245,40.023575,India,>50K
57.07353,Private,34329.703,HS-grad,9.021745,Widowed,Transport-moving,Unmarried,White,Male,-0.007219691,672.50323,42.17226,United-States,>50K
20.939432,Private,548517.3,HS-grad,8.997366,Married-civ-spouse,Prof-specialty,Own-child,White,Male,1.2429024,0.19615372,40.1277,Mexico,>50K
52.88199,Private,83434.77,Bachelors,13.010615,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,-10.4727955,0.117647246,20.987719,Japan,>50K
30.031618,Self-emp-not-inc,456389.3,11th,6.9986343,Never-married,Craft-repair,Not-in-family,White,Male,-5.1833673,-0.059804842,44.910732,United-States,>50K
