age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37.72605,Private,200511.38,HS-grad,8.6834345,Married-civ-spouse,Transport-moving,Husband,White,Male,0.98899615,-1.7897929,40.936695,United-States,<=50K
31.695412,Private,185381.5,Bachelors,13.037739,Never-married,Prof-specialty,Not-in-family,White,Male,-5.8401055,-1.5790232,40.7132,United-States,<=50K
23.187052,Private,185630.36,Assoc-acdm,9.217378,Never-married,Prof-specialty,Not-in-family,White,Male,-2.6679864,-1.7119502,40.585026,United-States,<=50K
39.11187,Private,133760.89,Some-college,11.0428095,Divorced,Prof-specialty,Not-in-family,White,Female,-1.1532158,-1.7315882,37.233887,United-States,<=50K
44.62658,Private,170199.12,7th-8th,4.587661,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.65391314,-1.8977336,38.372253,United-States,<=50K
36.779316,Private,76860.586,5th-6th,10.107572,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,-2.707171,-1.6116542,43.37991,United-States,<=50K
39.815876,Private,159844.9,HS-grad,8.780701,Never-married,Prof-specialty,Not-in-family,White,Female,-7.205218,-1.8772334,36.656826,United-States,<=50K
21.081135,Private,160015.7,Masters,9.4873,Never-married,Prof-specialty,Own-child,White,Female,-6.937884,-1.6538523,21.381935,United-States,<=50K
36.007927,Private,206805.19,HS-grad,8.761754,Married-civ-spouse,Craft-repair,Husband,White,Male,-2.3614678,-1.6231211,41.765755,United-States,<=50K
36.75282,Private,215245.11,Some-college,10.750272,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,-1.9051689,-1.6276149,42.890823,United-States,<=50K
46.37353,Private,153553.7,11th,12.183143,Married-civ-spouse,Prof-specialty,Husband,White,Female,504.18875,-0.59631914,18.124174,United-States,>50K
38.47509,Private,268778.8,Assoc-acdm,9.599769,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,294.05063,-0.9372005,44.71276,United-States,>50K
41.795162,Private,123393.94,Masters,13.668329,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,452.9476,0.29673967,46.205032,United-States,>50K
41.955044,Private,164103.97,Prof-school,15.424023,Married-civ-spouse,Prof-specialty,Husband,White,Male,629.434,-0.595869,48.124672,United-States,>50K
41.02982,Private,131022.94,HS-grad,8.838132,Married-civ-spouse,Craft-repair,Husband,White,Male,279.5068,-0.7480754,45.32821,United-States,>50K
38.633984,Private,233446.42,Bachelors,13.081609,Married-civ-spouse,Craft-repair,Husband,White,Male,502.06625,0.030229643,45.86615,United-States,>50K
38.490433,Private,105878.66,Bachelors,12.984578,Married-civ-spouse,Craft-repair,Husband,White,Male,397.3795,-0.022596285,46.106686,United-States,>50K
40.129433,Private,119611.17,Some-college,10.159604,Married-civ-spouse,Craft-repair,Husband,White,Male,422.15085,-0.5552501,45.26924,United-States,>50K
37.01382,Private,173119.17,11th,11.859722,Married-civ-spouse,Prof-specialty,Wife,White,Female,457.91794,-0.6745433,40.88089,United-States,>50K
41.778378,Private,163200.36,Bachelors,13.337409,Married-civ-spouse,Prof-specialty,Husband,White,Male,100001.5,-2.137457,49.16724,United-States,>50K
