age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
21.710114,Private,178669.53,Some-college,9.408771,Never-married,?,Own-child,White,Female,12.166365,0.6586247,18.013918,United-States,<=50K
37.887634,Private,336348.38,HS-grad,8.978186,Married-civ-spouse,Adm-clerical,Husband,White,Male,-6.26076,-0.15254013,40.540855,United-States,<=50K
26.617456,Private,172154.78,HS-grad,8.601799,Never-married,?,Not-in-family,White,Male,4.424909,0.06463821,40.143696,United-States,<=50K
28.809643,Private,381092.97,Doctorate,9.546322,Never-married,Protective-serv,Not-in-family,White,Male,7.654035,0.21825607,38.436085,United-States,<=50K
46.532436,Private,169103.45,HS-grad,8.241164,Divorced,?,Not-in-family,White,Female,-12.597918,0.7491246,38.694294,United-States,<=50K
44.36309,Private,171733.56,Some-college,11.383115,Divorced,Craft-repair,Not-in-family,White,Female,-20.31801,0.28508195,40.095554,United-States,<=50K
26.242586,Private,169871.56,Some-college,10.030086,Never-married,Adm-clerical,Not-in-family,White,Male,0.9960762,0.6753712,40.108604,United-States,<=50K
42.347126,Private,154121.6,HS-grad,8.13604,Married-civ-spouse,Adm-clerical,Husband,White,Male,13.192854,-1.0859736,41.36705,United-States,<=50K
30.665121,Private,174970.61,Bachelors,13.126577,Never-married,Craft-repair,Not-in-family,White,Female,-8.990862,0.4622136,41.20999,United-States,<=50K
40.341686,Private,154454.34,Some-college,11.694412,Married-civ-spouse,Craft-repair,Husband,White,Male,1.2883126,-0.6397304,42.40749,United-States,<=50K
43.346924,Private,169977.84,HS-grad,8.844285,Married-civ-spouse,Craft-repair,Husband,White,Male,130.3206,-2.686674,42.567875,United-States,>50K
41.866062,Private,169440.89,Bachelors,12.982847,Married-civ-spouse,Exec-managerial,Husband,White,Male,357.84683,-6.1183147,45.642956,United-States,>50K
45.708775,Private,167033.6,Masters,14.373012,Married-civ-spouse,Prof-specialty,Husband,White,Male,355.637,-6.6041927,45.2445,United-States,>50K
45.011387,Private,189183.78,Prof-school,13.209822,Married-civ-spouse,Craft-repair,Husband,White,Male,100042.79,0.5583058,49.236897,United-States,>50K
41.61332,Private,180204.64,Assoc-acdm,12.681813,Never-married,Craft-repair,Not-in-family,White,Male,1100.0122,-2.0426846,45.031933,United-States,>50K
40.746105,Private,378922.2,Some-college,11.625657,Married-civ-spouse,Craft-repair,Husband,White,Male,342.8699,-3.326292,44.589798,United-States,>50K
42.799564,Private,163958.23,Some-college,10.131988,Married-civ-spouse,Craft-repair,Husband,White,Male,214.66454,-3.5468578,44.36918,United-States,>50K
44.50618,Private,167442.02,HS-grad,8.754984,Married-civ-spouse,Transport-moving,Husband,White,Male,113.25505,-4.7911434,46.04531,United-States,>50K
42.226177,Private,173586.98,Bachelors,13.438577,Married-civ-spouse,Prof-specialty,Husband,White,Male,356.5779,-5.612196,44.479683,United-States,>50K
39.323696,Private,177692.08,Assoc-acdm,11.738284,Married-civ-spouse,Craft-repair,Wife,White,Female,228.90007,-2.5406475,38.53511,United-States,>50K
