age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
63.041576,Self-emp-not-inc,289978.28,Masters,13.99386,Married-civ-spouse,Farming-fishing,Husband,White,Male,41534.78,-1.5758647,50.000256,United-States,<=50K
36.004246,Self-emp-not-inc,237785.06,HS-grad,9.000785,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,41486.49,-1.9408778,90.03276,South,<=50K
55.036156,Self-emp-not-inc,144891.23,HS-grad,9.002657,Divorced,Exec-managerial,Not-in-family,White,Male,34196.23,-1.9862269,59.938034,United-States,<=50K
27.043081,Private,212397.0,Preschool,1.0942525,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,41679.95,-2.0844707,24.452824,Mexico,<=50K
89.35235,Self-emp-not-inc,156108.66,Bachelors,12.97912,Married-civ-spouse,Prof-specialty,Husband,White,Male,10555.916,-1.9406871,50.009197,United-States,<=50K
63.99191,Private,292824.66,Some-college,9.995197,Married-civ-spouse,Exec-managerial,Wife,White,Female,10510.149,-2.0395489,34.99365,United-States,<=50K
70.102554,Self-emp-inc,379542.72,Some-college,9.993653,Married-civ-spouse,Sales,Husband,White,Male,10539.538,-1.933668,39.988224,United-States,<=50K
55.04467,Self-emp-inc,299020.2,Doctorate,15.994198,Married-civ-spouse,Prof-specialty,Husband,White,Male,-21.073626,2179.874,60.02565,United-States,<=50K
41.12204,Private,178891.2,Doctorate,15.995577,Married-civ-spouse,Prof-specialty,Husband,White,Male,-19.772722,2050.8047,59.998608,United-States,<=50K
18.983028,Private,187827.28,HS-grad,8.997664,Never-married,Other-service,Own-child,White,Female,34101.55,-1.848997,19.93614,United-States,<=50K
22.007614,Private,227701.33,Some-college,10.013157,Married-AF-spouse,Other-service,Wife,White,Female,-12.897356,-2.2083187,39.948734,United-States,>50K
27.10143,Private,29291.75,HS-grad,9.001213,Married-AF-spouse,Craft-repair,Husband,White,Male,-14.212542,-1.4515818,39.970177,United-States,>50K
35.125813,Private,29922.297,HS-grad,9.005873,Married-AF-spouse,Other-service,Wife,White,Female,-17.602068,-1.2432994,39.961376,United-States,>50K
24.108871,Private,188890.9,Bachelors,12.981684,Married-AF-spouse,Prof-specialty,Wife,White,Female,-13.353533,-2.0968456,39.97625,United-States,>50K
19.969772,Private,325509.12,12th,8.000646,Never-married,Other-service,Own-child,Black,Male,-11.799578,-2.2507076,34.937202,United-States,>50K
28.977083,Private,224181.23,Assoc-voc,10.98836,Married-AF-spouse,Farming-fishing,Husband,White,Male,-12.669207,-2.1730099,43.988483,United-States,>50K
18.930582,Private,324485.1,7th-8th,3.9878528,Never-married,Other-service,Not-in-family,White,Male,-13.100481,-2.306036,60.098377,United-States,>50K
43.03061,Private,214217.7,HS-grad,9.002672,Married-AF-spouse,Craft-repair,Wife,Black,Female,-9.732317,-1.6333979,41.894806,United-States,>50K
22.009079,Private,53383.438,Some-college,9.999909,Never-married,Prof-specialty,Own-child,White,Male,-11.657,-1.8458918,14.827432,United-States,>50K
31.95177,Private,211560.2,Some-college,10.008861,Married-AF-spouse,Exec-managerial,Wife,White,Female,-10.669695,-2.0995693,39.948925,United-States,>50K
