Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.078811295,-1.5386662,-0.002374194,-0.5812741,11.374804,131.10616,0.058458004,0.09148717,0.0047194585,-0.003542171,Nov,2,4,4,3,Returning_Visitor,False,True
24.660505,857.0645,2.1383994,114.865555,592.0134,25346.557,-4.8673115e-05,0.008727319,2.823429,-0.00011936327,Nov,2,4,3,8,Returning_Visitor,False,False
7.7752066,2121.2778,0.9530088,35.746105,80.326065,5487.1445,0.0015677545,0.012999675,13.886163,0.004684443,Nov,2,2,1,2,Returning_Visitor,False,True
17.462784,2652.2407,24.007874,2045.3618,711.2864,41946.523,-0.0036421402,0.0118057905,-2.4163077,0.0005311581,May,2,2,1,14,Returning_Visitor,True,False
12.055971,237.62602,3.998336,1499.7936,442.30853,21595.676,0.0020953508,0.011576484,11.238891,-0.0031057384,Sep,2,2,1,13,Returning_Visitor,False,False
11.162036,296.9839,3.9068444,132.86528,391.98267,11989.816,0.007030403,0.009581304,8.560337,0.0032656032,Nov,1,1,3,3,Returning_Visitor,True,True
4.950537,827.54565,-0.021984719,-0.7991772,34.997242,814.1197,0.00048394842,0.006189334,20.953604,-0.0035524082,Mar,2,4,9,10,New_Visitor,False,True
0.97208977,113.85087,1.0225137,174.9274,36.458157,2560.2327,0.042854186,0.059723817,34.297337,0.00037659207,May,2,2,7,1,Returning_Visitor,True,False
-0.0029541182,0.8349909,0.96651393,37.132587,353.4002,8808.092,0.002003323,0.0077241277,9.213385,0.003653771,Nov,2,2,1,2,Returning_Visitor,False,True
9.997984,251.46245,2.004164,501.99054,12.651497,266.35046,0.0005226616,0.021065682,30.475441,-0.0032012772,May,2,4,4,2,Returning_Visitor,False,True
9.976627,670.7091,3.0238786,15.431465,26.3687,1495.9774,0.021829244,0.027845094,20.917223,0.0019284511,Nov,3,2,1,20,Returning_Visitor,False,False
13.890917,1073.7865,0.99541926,284.42816,68.715256,4075.4607,0.0070991074,0.024489457,18.746702,0.00075999525,Aug,1,1,3,3,Returning_Visitor,False,False
-0.015660636,0.47149608,0.0076820035,-1.2265111,8.6647,913.73364,-3.0363313e-05,0.028904099,43.18273,0.60564566,May,2,4,9,5,Returning_Visitor,False,True
3.9798589,164.2273,0.010837324,-0.40673643,23.244213,907.06,0.0002614685,0.026529387,33.317722,-0.0040037944,Mar,2,6,4,10,Returning_Visitor,False,True
1.9293466,100.12391,-0.0005308908,-0.60906035,11.725714,1203.1388,0.014770167,0.028690483,18.900627,-0.0018695531,Nov,2,6,2,1,Returning_Visitor,True,False
18.237526,281.0597,5.9866576,755.3764,80.99246,2136.185,0.0027934683,0.013571679,26.970549,-0.0045356466,Mar,2,4,2,2,Returning_Visitor,False,False
9.040983,327.28662,1.0104103,76.244576,32.21365,1878.2393,0.0105611915,0.025410032,24.459112,0.0019511158,May,1,1,9,4,Returning_Visitor,True,True
5.032023,245.49155,3.0532105,108.59844,22.530125,1663.8231,0.029391792,0.028326983,31.599564,0.0011392223,May,4,2,1,1,Returning_Visitor,False,False
21.293451,1271.8,3.0487742,118.927,531.6657,27499.293,0.0015695017,0.012557271,6.599597,-0.0018648294,Nov,1,1,1,2,Returning_Visitor,False,True
5.0183864,176.3127,0.018899806,-0.68659025,14.627594,545.27234,0.011113882,0.022931999,27.1655,0.5974665,May,2,2,2,6,Returning_Visitor,False,True
11.031698,88.1862,1.0111141,-0.70483595,79.34675,3265.8962,-5.308386e-05,0.017063774,15.75172,0.0015659878,Nov,1,1,7,2,Returning_Visitor,False,True
6.059832,108.84072,0.9945095,106.41677,30.359901,1515.0068,0.040145084,0.042420633,21.229773,-0.001631291,Nov,3,2,3,13,Returning_Visitor,False,False
0.14137065,0.36029765,6.021186,77.84873,421.83084,16713.217,0.0060500964,0.02108506,-0.073136605,0.0012555594,Nov,2,2,7,1,Returning_Visitor,True,False
-0.0006395506,-2.2223973,0.012121208,-0.7852002,31.430746,1141.125,0.00026083147,0.007374524,21.806307,-0.0057294085,May,1,8,1,11,Returning_Visitor,True,True
0.017962344,-1.4697881,0.0050995727,-1.2871915,2.7157273,56.04414,0.0002420951,0.06643704,27.342403,0.0032217714,Oct,3,2,7,4,Returning_Visitor,False,True
4.9992933,413.70078,-0.012553953,0.3448848,116.4537,4406.546,0.00486429,0.02314096,13.424994,-0.0028404829,Aug,2,4,4,1,Returning_Visitor,True,True
9.10145,237.1795,0.015774019,0.12194626,240.31702,5499.2925,0.0007255707,0.0028915803,21.267199,0.00585481,Oct,2,5,4,20,Returning_Visitor,False,True
0.0009120775,-0.41851094,-0.00295373,-0.6666737,11.259867,192.29341,0.00015217405,0.02150771,19.120544,0.0047462457,Dec,1,1,1,8,New_Visitor,False,True
-0.019794576,-0.7636953,-0.0014536005,-0.45904356,15.589977,971.47375,0.013374911,0.046299383,20.127298,-0.003718966,Nov,2,2,3,1,Returning_Visitor,False,False
7.917196,973.9926,-0.032879792,-1.4798108,32.85902,1009.6019,0.0055622044,0.010178111,17.038017,0.0016743528,Dec,2,10,7,2,New_Visitor,True,True
13.013036,669.40027,8.019073,604.31866,159.12506,5344.2183,0.0018233448,0.0034433815,18.193268,-0.0018315254,Mar,2,2,1,2,Returning_Visitor,True,True
