Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.132681,73.68724,0.23350392,2.3026524,14.066965,521.00354,0.0026737766,0.022860311,1.1493528,-0.0007166055,Nov,2,2,9,2,New_Visitor,False,False
0.99646425,29.855629,0.081589855,0.667406,18.79132,784.6678,0.010654547,0.04126859,0.7941839,-0.00049357984,Dec,2,2,1,1,Returning_Visitor,False,False
8.366455,290.78885,0.6438945,14.375004,35.716007,1436.023,0.0074497755,0.021168806,5.173624,-0.0009372619,Dec,1,1,3,2,Returning_Visitor,False,False
0.8631661,15.520751,0.14037694,0.83023256,23.101645,795.97284,0.013181159,0.04229093,0.46679518,0.62282175,May,2,2,1,3,Returning_Visitor,False,False
3.7910774,154.11575,4.703396,253.07475,36.438755,1536.1688,0.008491808,0.022255857,2.4758945,0.008987098,Dec,1,1,1,2,Returning_Visitor,False,False
0.9980154,26.94746,0.09092695,0.67234224,15.077467,565.8373,0.009472846,0.037123367,0.033342563,-0.00014935932,Dec,1,1,1,1,Returning_Visitor,True,False
1.429802,54.442646,0.1269335,1.026018,17.26989,690.3817,0.010764283,0.039125998,0.541403,-0.00036629042,Dec,2,2,1,1,Returning_Visitor,True,False
0.069679625,1.6058955,0.016369142,-0.13955887,6.9192395,89.0959,0.13576719,0.15697384,0.18015309,0.6212977,May,2,2,1,3,Returning_Visitor,False,False
0.62370026,15.700057,0.07394383,0.6238727,19.591404,699.17267,0.009046573,0.035408773,0.45986435,0.3571456,May,2,2,1,2,Returning_Visitor,False,False
1.1012573,36.597122,0.09788532,1.3604487,16.924791,657.3893,0.0063037663,0.031253442,0.4301307,-0.00049536425,Dec,1,1,1,2,Returning_Visitor,False,False
5.811822,157.93944,0.79182154,21.561497,51.857395,1655.9021,0.0056107934,0.019777844,4.7226257,0.011245302,May,2,2,1,4,Returning_Visitor,False,False
1.3423939,43.373543,0.14963315,1.0084399,21.655163,825.6742,0.025196869,0.058095843,0.4095709,-0.00058605644,Dec,2,2,3,13,Returning_Visitor,False,False
1.3398823,66.22261,0.24667157,2.1875286,23.904242,908.9599,0.009596337,0.030684037,0.50172013,-0.000707717,Nov,1,1,1,2,Returning_Visitor,False,False
1.7231491,57.740673,0.202136,1.8748187,21.74205,1039.6475,0.0070300107,0.034899086,1.3926475,-0.00068055216,Nov,2,2,9,2,Returning_Visitor,False,False
4.489666,174.88902,3.6990619,1652.615,62.109947,3067.843,0.006428718,0.030277582,3.8321013,0.0015353101,May,2,2,1,2,Returning_Visitor,False,False
1.0486547,26.98524,0.052987494,0.4620456,17.000683,658.53357,0.009483002,0.037725274,0.27904484,-0.00061687204,Nov,2,2,1,3,Returning_Visitor,False,False
0.18217838,0.56254524,0.026191868,-0.074743345,1.3634362,26.508617,0.19196233,0.19417171,-0.017720498,0.0047847615,May,1,1,1,2,Returning_Visitor,True,False
