Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
21.408968,1137.241,2.9143271,105.20026,209.80965,4223.1523,-0.00053574925,0.0077878414,174.90851,-0.0007950303,Nov,2,5,3,3,Returning_Visitor,True,False
1.9494183,64.35127,-0.0067715864,0.057851717,15.53389,448.54236,-0.0010765627,0.0055386303,164.32947,0.00011139984,June,1,1,1,5,New_Visitor,True,False
5.119473,138.75032,1.013138,13.174576,179.85483,3614.3257,-0.0019960052,0.002956486,140.49466,-0.00023315227,Oct,2,2,3,20,Returning_Visitor,False,False
3.9429698,162.42244,0.013399072,-0.75168806,59.94608,4392.48,-0.0025122392,0.00043190905,247.4693,-0.00089471164,Oct,4,1,8,2,New_Visitor,False,False
1.9489185,127.472664,0.0034652133,-0.47672087,21.104712,999.7228,0.007631199,0.015274719,216.96457,-0.00033053136,Dec,1,1,3,2,Returning_Visitor,False,False
1.0025481,3.831985,-0.006808124,0.4741649,165.9862,5855.2095,0.0032672451,0.0089123575,52.587574,-0.0006691155,Nov,2,2,1,1,Returning_Visitor,False,False
1.9680711,21.0914,-0.0048722248,-0.29907805,24.897755,268.30908,-0.00028417291,0.0075207045,76.38508,-0.00024315095,Nov,2,2,7,2,New_Visitor,False,False
5.8446183,191.9108,5.1179185,113.97471,179.85698,10444.796,0.003124479,0.02091525,17.792177,-0.0013602389,Nov,2,2,3,2,Returning_Visitor,True,False
3.9458354,45.896904,2.0219615,39.055233,29.958466,1045.5791,-8.2634724e-05,0.005746941,40.184032,-0.000305069,Nov,2,2,4,2,New_Visitor,False,False
1.9185294,23.005753,-0.0071427445,0.17624848,5.5648904,44.87788,0.00024740552,0.00928717,32.59701,-0.00018232441,Nov,2,4,4,5,New_Visitor,False,False
-0.028598182,3.6930995,-0.00788971,-0.6425801,15.510696,686.70483,-0.000104232095,0.004899635,28.687662,-0.0009278295,Nov,3,2,3,2,New_Visitor,True,False
3.9847424,121.38277,6.1262655,106.67872,109.35283,2747.5837,0.004660522,0.0068954146,120.51749,-0.00042445338,May,1,1,2,3,Returning_Visitor,False,False
6.0328984,204.0061,-0.0048911194,-0.34866148,83.47583,3675.0042,0.0061707045,0.016285127,66.92757,-0.00054627407,Nov,2,2,4,2,Returning_Visitor,False,False
2.9684644,50.941795,-0.004602335,-0.5485211,7.8566747,256.83777,-0.00013149377,0.00942802,25.92968,-0.00024469694,Jul,1,1,1,2,New_Visitor,False,False
1.9651779,15.938476,-0.0074596624,-0.1871968,3.494965,245.83498,6.605465e-05,0.039790045,49.468433,-0.0005377692,Nov,2,2,5,5,New_Visitor,False,False
0.93128335,20.402618,-0.0057108025,-0.92446715,12.616005,210.86049,-0.0003819357,0.000792126,41.37264,-0.00030504665,Jul,2,2,3,3,New_Visitor,False,False
6.0184956,146.95363,-0.003897212,-0.64972883,31.914068,2330.7537,-0.00065349636,0.0018034491,62.009388,-0.0007482705,Nov,3,2,9,3,New_Visitor,True,False
1.9592577,22.250206,-0.0028328518,-0.1441365,85.50643,2831.152,0.004560256,0.012796947,37.024788,-0.0006893215,Nov,2,2,1,1,Returning_Visitor,True,False
6.003142,88.43652,2.0137897,158.88933,41.21363,1143.6638,0.0042675226,0.011490169,26.99097,-0.00058861944,Nov,2,2,9,8,New_Visitor,True,False
16.055464,427.3353,2.9939165,110.689064,123.177124,3514.887,0.005336027,0.014988932,86.21015,-0.0007654813,Nov,1,1,1,3,Returning_Visitor,False,False
1.983633,52.692318,1.011052,-0.28601652,63.68259,2001.8453,0.014225302,0.022270977,21.338608,-0.0005911154,Nov,1,1,1,2,Returning_Visitor,True,False
4.9895763,69.19433,-0.004380546,-0.69704634,33.397934,786.1999,0.005394205,0.008100185,22.439629,-0.0004608532,Jul,2,2,6,2,New_Visitor,True,False
3.9716544,45.927303,-0.01076635,0.32675356,64.84759,2568.5806,-0.00023355741,0.0157643,62.120094,-0.00056802604,Nov,4,1,2,2,Returning_Visitor,False,False
0.8988732,-3.7630773,-0.0013626438,-0.8979474,14.984068,332.5622,-0.0003903977,0.0012802284,69.84995,0.00037544096,Nov,8,13,9,20,Other,False,False
3.0004454,1524.2059,1.9779726,84.57248,60.845375,1478.064,0.006390748,0.025689121,22.164122,-0.00080711517,Nov,1,1,1,2,Returning_Visitor,True,False
2.9942937,346.61807,1.0036882,8.314146,28.947565,1131.3113,0.005364032,0.006583403,69.22694,-0.00055251765,Nov,2,2,5,2,Returning_Visitor,False,False
-0.09156238,4.462196,-0.0043628435,-0.20943268,25.64267,974.0792,0.03452976,0.059317376,119.77389,-0.00072870526,Nov,3,2,1,13,Returning_Visitor,False,False
8.947046,245.44826,-0.0045098285,-1.0973188,23.965315,677.813,0.001653656,0.0050357534,27.751879,-0.00056161854,Nov,1,1,3,2,New_Visitor,False,False
3.9712734,104.78434,1.989624,77.20256,133.54065,3727.1965,0.0032733304,0.015620136,27.922995,-0.0010188458,Nov,3,2,1,6,Returning_Visitor,True,False
2.9667864,118.37666,1.0054603,6.0070114,63.876907,1595.6134,0.012580243,0.028364941,29.421263,-0.00078488264,Nov,3,2,1,3,Returning_Visitor,True,False
1.0029037,24.853516,-0.007346831,-0.6026898,92.38488,2728.4597,0.006360864,0.03721705,23.367739,-0.00079961243,Nov,2,2,3,2,Returning_Visitor,True,False
2.9562712,158.65921,1.0143713,0.19639389,61.426838,2059.093,0.0066372654,0.024984851,17.233622,-0.0001231966,Nov,2,4,1,10,Returning_Visitor,True,False
1.9796041,8.866355,5.04441,159.068,63.358185,3785.0374,0.012218038,0.022127142,18.970098,-0.001032771,Nov,1,2,6,2,Returning_Visitor,False,False
4.9910364,123.22731,1.0107417,2.520155,15.290356,815.1847,0.0045458465,0.0077358624,37.925167,-0.00038312873,Nov,2,2,1,3,Returning_Visitor,False,False
2.9633267,95.142204,2.0147629,2.8420582,22.517109,1352.9961,0.0084211305,0.020760465,31.923939,-0.0003956904,Nov,2,2,6,2,Returning_Visitor,False,False
-0.07905518,3.486114,3.0622268,61.326847,23.859356,701.41534,0.015430392,0.037462976,72.70464,6.0456492e-05,Nov,1,1,8,10,Returning_Visitor,False,False
2.974762,105.58599,-0.0035987715,-0.3005429,24.834492,850.6359,0.0066572935,0.00417073,69.93755,-0.00024753562,Nov,2,2,1,2,Returning_Visitor,False,False
2.9975557,232.99664,-0.008622728,-0.023889616,7.4904885,372.20032,1.8462204e-05,0.007419086,34.801243,-0.00035611293,Nov,1,1,3,5,Returning_Visitor,False,False
9.984302,593.6477,0.9995913,13.242767,38.59868,1143.3147,0.0032022444,0.010481327,111.83916,-0.0003859078,Sep,4,2,7,2,Returning_Visitor,False,False
13.0186615,301.41635,0.99802613,7.465994,54.71927,3368.2615,0.007275524,0.013575458,38.515144,-0.0007606459,Nov,1,1,1,2,Returning_Visitor,False,False
1.9659829,124.561646,-0.009496652,0.08329193,28.302176,1816.0479,0.014510386,0.01547324,110.843666,-0.00033231205,Dec,1,1,6,2,Returning_Visitor,True,False
7.047421,225.21983,1.0109005,0.10754578,21.624086,1067.2549,-2.8083436e-05,0.018967368,16.601631,-0.00044714785,Nov,2,2,2,10,Returning_Visitor,True,False
-0.02514159,4.321281,-0.007947825,0.3828563,67.637,1252.2477,0.0025463102,0.013944606,63.589256,-0.00015547624,Nov,4,1,1,1,Returning_Visitor,False,False
7.0735335,92.88308,0.0019714911,-0.35008818,100.75002,2230.4397,-0.00028489935,0.004726368,32.2272,-0.0005447169,Nov,2,2,1,1,Returning_Visitor,False,False
2.993455,48.60851,-0.01094576,0.5119571,178.84167,6981.757,0.0034746618,0.0114574535,20.58267,-0.00023812926,Aug,2,4,9,4,Returning_Visitor,False,False
1.9384114,8.586577,-0.003290675,-0.10528763,26.177776,632.46735,0.00013977815,0.008662998,35.92363,-0.00015020123,Nov,2,2,4,20,Returning_Visitor,False,False
10.017384,300.9529,0.00058216637,-0.1970845,81.32546,1800.07,-0.0002643283,0.0032466154,15.985092,-0.0007037905,Nov,1,1,1,8,New_Visitor,True,False
-0.018283717,2.2032084,0.00083342975,-0.34129912,32.62935,1656.3828,-0.00012718361,0.013999346,19.4862,-0.00032022348,Nov,2,2,1,10,Returning_Visitor,False,False
5.032695,112.90236,-0.0004452091,-0.8305684,138.48755,4197.0576,-0.00024585085,0.00801527,17.2424,-0.000534219,Nov,2,2,9,2,Returning_Visitor,False,False
4.956508,76.258255,3.0362184,85.0631,50.985046,2003.7537,0.0002806314,0.009058411,43.86285,-0.00038880607,Nov,2,2,7,2,Returning_Visitor,False,False
0.9467789,154.49063,-0.003098629,-0.3361264,19.523132,1024.1306,0.0001058482,0.009175113,40.621624,-0.00043783835,Nov,2,2,4,2,Returning_Visitor,False,False
1.9447554,17.834969,-0.0027550678,-0.4427014,26.073124,1920.6207,0.0063862554,0.026230128,24.347885,-0.0008178291,Nov,3,2,1,2,Returning_Visitor,True,False
3.97147,54.538517,-0.002703331,-0.3372975,35.17428,1139.3082,9.9513345e-05,0.0062200455,28.025549,-0.00030223405,Jul,2,2,7,2,Returning_Visitor,False,False
-0.09076201,0.75876564,-0.007102571,0.9534549,6.598717,210.97401,0.0007684842,0.03297277,64.193245,-8.141001e-05,Jul,1,1,4,4,Returning_Visitor,True,False
7.115587,304.12833,0.0009535629,-0.6043797,36.44923,1696.2234,0.008447876,0.034410086,132.69049,-0.0007478756,Dec,3,2,1,13,Returning_Visitor,False,False
11.000124,448.4017,-0.0026858072,-0.6417561,51.776104,1800.1774,-0.00023464706,0.016528714,40.351532,-0.0006137577,Nov,1,1,1,2,Returning_Visitor,False,False
6.0427246,447.82733,0.0015503544,-0.77403075,27.47856,799.4612,0.009587192,0.012119311,37.43081,-0.0006128115,Nov,2,2,1,2,Returning_Visitor,False,False
13.049019,429.25018,2.0170448,4.115143,136.83524,10414.551,0.00065356086,0.017067315,22.903778,-0.0008900327,June,2,2,1,4,Returning_Visitor,False,False
5.0204053,77.18293,1.007961,18.636156,48.592342,1284.0616,-0.00037366556,0.0054961583,29.318106,-0.00032343096,Mar,2,2,1,8,New_Visitor,False,False
3.012409,99.45075,-0.01027187,0.17975037,137.88235,4054.7,0.00045876545,0.0044389395,80.618034,5.2108117e-05,Dec,2,10,3,1,Returning_Visitor,False,False
4.988557,112.13257,1.0113548,14.601807,78.16049,3685.2646,-0.000238933,0.0058616614,18.77862,-5.8119498e-05,Jul,2,4,4,1,Returning_Visitor,False,False
3.9617114,42.787758,1.9731023,143.5231,56.009315,2869.8281,-0.00028476524,0.010273504,85.98786,-0.00035083792,Mar,2,2,2,2,Returning_Visitor,True,False
2.9319973,52.30032,4.0572686,321.97522,91.59876,6525.3623,0.01765089,0.045936864,13.994771,-0.0006288079,Jul,2,2,1,3,Returning_Visitor,False,False
0.9679607,6.636886,0.0008601028,-0.44609648,98.26419,1648.7428,0.00524917,0.015234006,23.955496,-0.00032573318,Jul,2,2,1,1,Returning_Visitor,False,False
5.998975,642.33545,3.0205703,1.9301547,27.237566,2113.4702,0.0069971965,0.034137093,35.68541,-0.00125906,Nov,2,2,5,6,Returning_Visitor,False,False
0.92157423,36.554977,-0.00915613,0.2395076,7.402493,1216.8066,-0.00015438382,0.028384652,76.60323,-3.8680933e-05,Nov,2,4,9,2,Returning_Visitor,False,False
0.9694147,17.740425,-0.003679953,-0.6261464,52.727585,1376.4922,0.007141761,0.02262575,20.656578,-0.00064640614,Nov,2,2,3,3,Returning_Visitor,True,False
3.9658425,73.4104,-0.004502676,-0.63823515,31.678717,2296.4797,-0.00014062818,0.025625758,37.880955,-0.0005956528,Nov,2,2,9,2,Returning_Visitor,False,False
7.880439,170.40106,6.0729194,544.6747,111.36807,6490.561,0.0035234296,0.0097467145,45.769314,-0.00089487556,Dec,3,2,6,2,Returning_Visitor,False,False
7.9709597,170.74745,-0.010544024,-0.070600584,69.764046,2189.0352,-0.0005199596,0.008971135,66.96549,-0.0004506757,Nov,2,4,5,2,Returning_Visitor,False,False
11.0171,349.21735,0.9854698,3.857603,64.086754,1243.2236,-0.00060883013,0.0028388675,55.020813,-0.00035502887,Mar,2,2,1,2,New_Visitor,False,False
8.000134,204.83711,0.00015807933,-1.0072728,13.824884,333.22748,-0.00021994892,0.011533882,18.003454,-0.00038728616,Nov,1,1,1,2,New_Visitor,False,False
0.96558225,3.6383357,-0.0021612267,-0.59953505,77.29725,4354.1436,0.012202366,0.023558084,13.948213,-0.00069119903,Nov,2,2,1,2,Returning_Visitor,False,False
1.9931408,63.26758,-0.0055690627,-0.5072194,42.7323,1271.5598,-0.00014084984,0.014202588,40.70551,-0.0006350738,Nov,3,2,9,2,Returning_Visitor,False,False
-0.05278384,1.2062602,5.3830805e-05,-0.121122435,11.982779,474.73596,0.000152785,0.00740759,44.42638,-0.00054089475,Nov,3,2,1,1,Returning_Visitor,False,False
0.96529436,54.88627,-0.007755361,-0.58681685,25.838013,530.11505,0.0074117477,0.022855451,44.02527,-0.0005219032,Nov,2,2,3,2,Returning_Visitor,False,False
2.976701,33.95013,-0.00056662376,-0.7672215,2.193276,17.809277,6.992895e-05,0.03961788,27.780306,-0.0007244659,Oct,2,2,6,2,New_Visitor,True,False
1.9550457,26.30949,-0.007319234,-0.116720274,29.32302,1219.44,-4.6203248e-05,0.008339359,23.48704,-0.00055664155,Jul,3,2,3,4,Returning_Visitor,False,False
2.960361,30.09219,-0.008814357,-0.2826634,14.511585,252.26161,-0.0002542849,0.00048716256,55.489536,0.00024438152,Sep,2,4,1,2,New_Visitor,False,False
11.898475,430.43872,13.838272,621.82025,85.5224,3653.9954,0.0021159851,0.011326141,35.35201,-0.0014684362,Nov,3,2,1,2,Returning_Visitor,True,False
0.9568958,35.91136,0.0020970781,-0.6932736,1.1876969,30.081493,0.052262466,0.09288238,0.023628436,-0.00042094043,Sep,3,2,3,6,Returning_Visitor,False,True
-0.020699374,-3.9795003,0.00038559025,-0.35709578,0.81665653,21.071484,0.19919214,0.20076436,-0.30930737,0.0003997373,Oct,2,5,1,20,Returning_Visitor,False,True
-0.035936467,1.3345637,0.0037715812,0.4944057,3.1303334,34.309032,0.20117085,0.19991261,-0.010240354,-0.00014458722,Nov,3,2,1,11,Returning_Visitor,False,True
0.93188787,3.1832957,-0.00067435915,-0.22694214,1.4337087,23.442455,0.19993167,0.2000857,-0.1799858,-0.00031786165,Nov,3,2,3,8,Returning_Visitor,False,True
1.9428552,15.624846,-0.00049879367,-0.563078,4.010182,65.489334,0.024570918,0.075545475,-0.018313684,0.00022344539,Sep,2,4,1,3,Returning_Visitor,False,True
1.9493012,26.967876,0.0020449837,-0.679884,1.4559197,49.307934,0.049310043,0.06699482,-0.16679077,-0.00052080053,Dec,3,2,2,3,Returning_Visitor,False,True
5.036111,176.19148,0.010886975,-1.0710698,11.248955,283.5703,0.012462952,0.04642559,-0.16654615,-0.00054603565,Dec,3,2,1,3,Returning_Visitor,False,True
12.116517,255.91402,0.0084956065,-0.168665,3.123097,104.98494,-3.665533e-05,0.03818662,-0.105475225,-0.000750379,Dec,3,2,4,8,Returning_Visitor,False,True
1.9202685,256.5536,0.0047228117,-0.31407362,9.704319,131.10884,0.1108649,0.13012491,-0.01165656,-0.00066431734,Nov,2,2,7,11,Returning_Visitor,True,True
11.004281,228.47594,2.016467,106.04635,68.220795,1617.4092,0.01045799,0.033112515,-0.14523964,-0.00016381344,Sep,2,2,1,3,Returning_Visitor,False,True
1.9767951,55.182693,0.0081881955,-1.0777227,2.0324159,64.14766,-0.0002627767,0.060535148,-0.063142575,-0.0005799395,Dec,1,2,9,3,Returning_Visitor,True,True
13.139474,201.58377,-0.0017749887,0.725378,9.566889,141.07515,0.011686963,0.03354683,-0.15204744,-0.0002854777,Oct,2,6,2,20,Returning_Visitor,True,True
0.019245036,2.7688823,0.0017690737,-0.52908903,46.784023,2543.9258,0.016040333,0.031992882,-0.063927926,-8.390223e-05,Dec,2,4,9,1,Returning_Visitor,False,True
8.9368305,211.8455,3.0145388,61.490234,9.336311,123.21028,0.020588152,0.030723304,0.084916316,-0.0002363374,Aug,1,1,3,2,Returning_Visitor,False,True
10.934632,270.06577,2.0294867,66.868614,48.6805,1775.8964,-0.000490839,0.019824259,-0.18589954,0.0005023765,Sep,2,5,4,1,Returning_Visitor,False,True
3.9860804,134.79463,-0.0020837407,-0.69328886,1.7488103,48.547314,3.2630203e-06,0.037305914,0.024362765,-4.6302877e-05,Sep,1,1,5,2,Returning_Visitor,False,True
0.94938517,27.213398,0.0031905253,-0.6263333,5.937094,106.59444,0.06604618,0.09917932,-0.076605596,-0.0006222737,Nov,3,2,1,2,Returning_Visitor,False,True
17.147404,748.7003,2.0013242,72.645775,29.856178,1018.3023,0.003985794,0.026077565,1.8442051,-0.0004269009,Mar,1,1,3,2,Returning_Visitor,False,True
6.004145,108.69119,-0.0011711937,-0.3711415,6.97926,93.48018,0.006174046,0.051919017,-0.03320054,0.00017122799,Dec,2,5,7,2,Returning_Visitor,False,True
1.9832848,55.620186,0.00884629,-0.3915196,4.8629727,305.12158,-0.00044892388,0.033246003,-0.04502467,-0.00047578788,Oct,3,2,3,6,Returning_Visitor,False,True
9.030703,100.48774,0.0075286706,-0.6309796,14.333414,161.75069,0.011370074,0.04957371,-0.07430724,-0.00023146844,Oct,1,1,1,2,Returning_Visitor,False,True
