Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.041068204,1.2909846,0.0070239683,-0.2902394,2.8506055,67.61958,0.18187205,0.18858287,0.13309164,0.048314426,May,2,2,1,1,Returning_Visitor,False,False
1.0606414,23.87804,0.030806042,1.5271701,22.730461,933.24146,0.009589431,0.036676314,2.1269128,0.22703472,May,2,2,3,3,Returning_Visitor,False,False
0.68822634,22.46886,0.038124807,1.1271418,18.555685,761.5681,0.03230601,0.058793396,0.38525745,-0.00036846226,Nov,3,2,1,13,Returning_Visitor,False,False
1.4094261,35.934597,0.1035367,4.595274,22.458652,1046.0305,0.0094174,0.035410922,0.8545911,0.006358894,May,2,5,6,3,Returning_Visitor,False,False
1.3791081,44.401337,0.05553163,2.6131153,20.90372,996.3371,0.014358011,0.039979592,0.93638057,0.09199137,May,2,2,1,13,Returning_Visitor,False,False
1.3017913,37.39111,0.0079594925,0.27609438,14.430513,628.8005,0.007011752,0.02801471,0.43260214,-0.00013275942,Mar,1,1,1,2,Returning_Visitor,True,False
4.7329454,167.51155,2.3194613,155.86296,33.399395,1350.7506,0.007877166,0.019445157,4.0206537,0.0045134374,May,2,2,1,2,Returning_Visitor,False,False
5.516205,186.46284,3.362877,273.07324,76.34735,3254.067,0.007045232,0.02298923,5.0146484,8.748347e-05,Nov,2,2,3,2,Returning_Visitor,False,False
2.1331716,66.76632,0.16653968,3.9984303,23.399014,1053.8314,0.0058061867,0.026322706,1.1142919,0.0026657607,Dec,2,2,1,2,Returning_Visitor,False,False
0.042448886,1.920898,0.0014637787,-0.45543486,2.3831887,55.174633,0.17389119,0.18490128,0.0141484365,0.00506769,Nov,3,2,3,3,Returning_Visitor,False,False
1.2801799,35.205887,0.010503568,0.67477983,18.181389,792.3225,0.005615236,0.029950408,1.1150615,0.004846296,May,2,4,1,3,Returning_Visitor,False,False
1.3670558,39.579243,0.01128272,0.38410372,17.089134,673.6442,0.012150793,0.03592079,0.6307761,0.0072106966,Dec,1,1,1,2,Returning_Visitor,False,False
1.9759648,69.868195,0.037191816,0.7009067,15.02178,646.56024,0.008800246,0.031434305,0.6773607,0.00048882765,Dec,1,1,3,2,Returning_Visitor,False,False
2.1220586,63.05514,0.028241374,1.9537143,20.814129,844.2814,0.008717406,0.02678922,1.7311018,0.0017521257,May,2,2,1,4,Returning_Visitor,False,False
