X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
197409.98,2,1,2,28.991194,0,0,0,0,0,0,55117.48,52351.51,71026.484,46245.66,26301.715,6970.6494,-1741.0745,3991.2683,3694.1724,-362.09424,5486.629,-4759.279,0
237650.61,2,2,1,29.023056,0,0,0,0,0,0,97875.19,90477.07,115751.58,217859.1,32148.27,12281.683,-3468.1604,9770.515,7987.9775,-1780.4277,10446.244,-21386.734,1
230545.08,1,1,1,37.66562,0,0,0,7,0,0,110750.95,74605.7,141028.86,145467.14,30673.57,23399.43,-3665.178,9180.643,4529.3926,10928.499,15869.242,-14470.626,0
135368.56,1,2,3,29.31846,0,6,-2,2,2,0,74645.08,52622.184,74420.11,71536.98,21597.264,10414.163,-6925.918,3769.4373,1452.1246,-4365.9907,7295.4014,-8591.857,0
134933.94,2,3,1,29.11374,-2,-2,-2,0,0,-1,86360.37,92854.33,103540.92,126008.41,56231.0,9027.577,-4212.0195,6694.762,2089.1018,-2743.5566,18518.5,-9744.948,1
261153.61,1,1,1,31.204102,-2,2,0,0,0,-2,87726.305,101234.38,82936.914,11058.32,18460.248,29140.828,5290.659,5997.8726,4873.8906,-902.11426,4031.769,-4588.8696,1
118614.84,2,3,1,32.99807,0,2,-2,-2,-1,7,1933.7228,29904.455,38149.383,16146.926,18129.922,27357.441,-202.5007,2109.143,3374.5398,-1334.6836,4023.971,-3945.8755,1
237715.81,2,2,1,40.388733,0,0,0,0,3,0,109545.72,80717.02,90562.15,213146.06,35784.473,14534.892,-5290.617,4822.5723,3437.6777,-4830.1626,20115.932,-52805.723,0
130306.664,1,1,1,29.951376,0,0,-2,2,2,7,58369.22,69896.54,78532.055,68195.97,26992.56,11270.993,-3668.9163,5376.2554,3506.6436,-1020.1079,6312.626,-5520.4487,1
141056.92,1,3,2,43.408302,-2,0,0,0,0,0,78438.75,70626.4,87828.89,122373.58,47573.227,1464.8313,-3884.9192,4912.6665,3051.0742,-1581.6792,6611.682,-6670.1655,0
256142.38,2,6,1,38.90931,0,0,0,0,0,0,203517.11,76625.05,118099.4,-162694.56,37107.047,21457.45,7324.565,10333.208,10369.992,17468.951,13702.609,-11701.7295,0
181140.73,1,2,1,37.885944,0,0,-2,0,-1,0,104335.28,97410.14,105283.516,146886.36,50500.926,-210.74684,-8651.174,5792.895,3148.047,8053.2085,11090.364,-5996.4136,0
140030.56,2,2,2,29.51726,0,-2,0,7,-1,7,94840.6,101249.375,91399.02,137162.58,52574.008,-4520.1846,-5265.919,2826.941,1438.3737,-3646.3433,9198.457,-6253.5054,1
129661.1,2,3,1,43.61828,7,2,-2,2,-1,-1,83519.04,62684.58,77185.125,117785.76,17499.348,29544.877,-1857.427,3432.6338,3585.0356,-425.8545,3938.6638,-4723.6265,1
271602.8,2,2,2,28.948399,-2,2,-2,0,0,0,89534.07,97351.34,87580.586,123582.05,56813.48,-1620.782,-1172.3606,4464.558,3110.2048,-409.36475,5806.1514,-4141.8696,0
114820.03,2,3,1,28.257095,-2,0,0,0,0,0,-206.8749,32680.33,43359.52,21122.064,19518.12,11373.304,1731.469,2875.3298,4682.3447,-1362.3882,4195.0864,-3893.9,0
253913.72,1,3,1,42.340717,0,0,-2,7,-1,-1,102589.48,89072.45,121065.2,211865.75,35049.0,-55855.84,-4001.6418,9076.108,10583.438,6118.4346,16356.272,-6664.734,0
263449.88,1,1,1,37.822033,-2,0,0,2,2,-1,36175.27,30723.4,85762.24,118690.42,57097.906,2111.972,-2389.2576,13131.421,1648.6517,1347.1191,3997.265,-6823.1714,1
113545.414,1,2,2,28.504194,-2,0,0,0,0,0,-2507.0312,30416.936,37791.28,17067.336,19092.371,17206.87,2191.0227,2953.1714,5522.212,-144.9038,4581.0093,-3542.3364,0
130704.34,1,1,2,35.035606,-2,2,0,0,0,-2,86042.0,69926.56,62246.383,156.66754,17456.926,91118.07,1251.6868,5619.2007,4573.5205,138.91359,3751.5938,-2985.022,1
129567.375,2,2,1,43.273537,0,6,0,7,2,-1,68498.016,33688.195,55941.832,39965.426,18982.328,10860.642,-3272.1477,1679.1245,821.1475,-4007.026,5424.8247,-4861.279,0
262060.56,2,1,2,30.032463,7,2,0,2,2,-1,-4485.4336,30426.102,42411.832,15463.658,18880.062,28930.928,-324.74973,3134.6692,3760.5613,-1299.1812,3511.2524,-3885.8696,1
260034.86,1,3,1,42.08081,0,0,0,0,0,-1,94224.06,101729.28,98064.516,31095.055,18113.893,10765.013,838.79816,5702.8276,2852.1345,-1389.2866,20841.518,-13211.737,1
243694.06,1,1,1,40.026722,7,-1,0,7,-1,-1,96719.08,105050.82,106528.87,150642.27,46905.31,-10447.72,-3477.8508,5173.451,5357.095,503.70703,7082.2603,-8404.652,0
161274.77,1,1,1,30.223408,0,0,-2,7,0,-1,79886.57,94572.77,118601.31,212769.89,-22718.996,123106.08,-4150.1387,11112.609,1684.2938,3680.868,13199.1455,-10527.594,1
132602.78,2,1,1,32.596287,-2,2,-2,0,2,-1,7554.5625,86188.01,82148.695,79166.266,49126.71,4639.05,8588.38,6454.045,4494.306,1222.4856,6801.788,-2412.1016,0
118838.91,2,2,1,43.28981,-2,-2,-2,0,-1,7,5912.7617,24457.533,31543.238,20472.08,20441.936,18653.822,3828.0347,836.3374,4954.0576,-1199.0503,3894.4827,-3928.8872,0
250762.2,1,2,1,29.359377,-2,0,0,2,2,-1,60008.793,36088.44,38020.617,14997.529,17717.518,25564.855,2175.3267,2590.9812,4546.068,-1386.728,4595.688,-4013.7388,1
147824.05,1,3,1,34.773643,-2,0,0,7,2,0,89752.03,91635.45,99566.1,143091.7,55538.48,3804.261,-6628.8955,5589.462,618.1236,-4855.8687,9066.963,-11595.886,1
145067.58,2,3,1,43.63514,2,-2,-2,2,-1,0,86032.76,78329.914,77330.734,113543.01,29942.46,6963.786,-3970.807,2846.1309,2416.0737,17103.213,5541.602,-2050.3047,1
276602.16,2,2,2,38.447556,-2,2,0,0,0,0,83404.88,79478.94,83206.625,122265.42,56380.0,-5192.591,-2502.5662,3546.8455,3097.7156,135.97072,7191.051,-5692.684,0
222010.31,1,3,1,40.23113,0,2,-2,2,2,0,79856.91,78380.19,87965.05,123332.055,20031.24,37613.906,-670.196,4573.1646,3063.8572,-1014.7217,4296.2373,-6097.8013,0
122327.52,2,1,2,43.784893,7,2,0,0,0,-2,61051.17,40459.434,63722.17,19204.738,17253.758,30443.545,-1038.4294,3230.8022,3414.2659,-1610.5195,3605.5198,-3653.4155,1
185958.83,1,1,1,37.981422,0,0,-2,7,2,-1,110139.22,99878.02,107250.195,159613.56,44543.44,-8561.669,-7460.823,6201.863,1968.591,-6974.0386,13823.119,-36597.215,1
218276.42,2,3,1,41.646297,0,0,0,0,0,-1,88926.64,80590.94,127161.79,257950.52,42840.7,-8492.813,-1293.1384,8029.238,12115.677,416.08398,14196.206,-8834.588,0
