Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.1032445,87.727356,2.9713964,165.74426,14.765734,932.21277,0.016900504,0.03715194,16.068672,0.0010523038,Dec,2,2,3,1,Returning_Visitor,False,False
7.9224033,285.06958,0.7807406,40.557755,172.64966,8336.033,0.004420798,0.023224043,0.92840594,0.07623145,Nov,2,2,1,1,Returning_Visitor,False,False
5.7138753,187.68748,3.069891,572.95135,56.09154,2507.805,0.005229307,0.019198868,5.6549177,0.0008027318,May,2,2,1,4,Returning_Visitor,True,False
1.5316902,30.327503,0.04133714,1.2169513,27.12241,872.90814,0.00058373774,0.010895397,0.035739146,0.001139755,Nov,2,2,2,2,New_Visitor,False,False
6.940077,1389.9774,0.55821913,8.567556,27.420256,3170.8337,0.015351812,0.047195196,0.5326225,0.0045437315,Mar,2,2,1,1,Returning_Visitor,False,False
2.1202023,28.19273,0.008305319,-0.28710753,16.210022,402.56696,0.025377553,0.055272523,-0.045352258,-0.0008925361,Oct,3,2,1,4,Returning_Visitor,False,False
5.538129,206.18085,1.159204,28.566082,76.98817,3270.07,0.008565837,0.021748826,0.651786,0.0014403934,Nov,3,2,4,2,Returning_Visitor,True,False
2.558121,72.4899,0.08396114,4.4885464,16.526213,530.97986,0.0055164224,0.018475898,0.3883941,0.00054144737,Jul,1,1,3,4,New_Visitor,False,False
0.17396295,2.32122,0.020770289,1.5041255,10.740681,419.73773,0.0085336,0.049798902,0.25562403,0.0015086556,Mar,1,1,3,1,Returning_Visitor,False,False
0.40102112,6.0095363,0.011991121,0.06189911,10.988705,516.68054,0.011711081,0.048036072,0.3995826,-1.4704966e-05,Dec,2,4,7,1,Returning_Visitor,False,False
7.804123,314.8999,0.94157726,123.24446,69.68616,2520.9622,0.00085720385,0.013683706,10.055736,0.00064936903,May,2,4,1,4,Returning_Visitor,False,False
5.3269873,146.99265,0.68056315,37.788902,33.01272,1501.3878,-6.4580105e-05,0.0069524636,13.535207,0.00034749755,May,2,4,4,2,New_Visitor,False,False
4.447276,96.98272,0.030943818,1.1479472,36.759445,1496.0684,0.0013576649,0.022585353,0.4243748,-0.0008778137,Oct,2,2,7,4,Returning_Visitor,False,False
7.2196226,342.64563,0.07093046,7.2632694,42.407604,2316.2427,0.003985777,0.021563817,4.1235075,0.0019798006,Nov,2,2,1,1,Returning_Visitor,True,False
8.1092005,170.66898,0.8483212,25.936523,81.658676,3368.1416,0.0054912358,0.012571157,7.2259135,0.00037882352,May,4,1,6,13,Returning_Visitor,False,False
1.9006515,25.405788,0.023313738,1.925989,30.073732,2189.8743,0.0021867265,0.013957533,0.11015006,0.0019885178,Mar,2,2,1,6,Returning_Visitor,False,False
1.2287639,16.911915,0.010203995,0.3616504,31.054632,1639.539,0.0010963451,0.01237502,0.044150077,0.037316326,May,4,2,3,2,Returning_Visitor,False,False
5.3768044,820.6201,0.34602073,17.018757,31.53121,1089.0598,0.0015727073,0.011635876,1.2315686,0.0009938317,Dec,3,2,6,2,Returning_Visitor,True,False
11.3228855,177.14748,1.890988,1407.9596,67.45261,2659.5244,0.0038925575,0.015784435,24.48456,-0.00048311925,Dec,2,2,3,1,Returning_Visitor,False,False
0.13317382,-0.8928533,0.025278814,0.6577472,3.1422544,104.80025,0.14231323,0.15235992,0.023639403,0.00032061213,Nov,1,1,1,3,Returning_Visitor,False,False
1.0686264,29.28294,0.010814615,-0.087419584,22.575752,703.0497,0.0052238363,0.030967297,-0.020338334,-0.00029228008,Mar,2,5,7,1,Returning_Visitor,False,False
1.8661532,51.004143,0.0586238,6.1841583,28.199476,1166.6371,0.0034731904,0.017198108,1.7010062,-3.2020114e-05,Nov,1,2,6,4,Returning_Visitor,False,False
4.586147,135.7658,0.018657126,1.1210765,24.312418,1037.6571,0.004506727,0.02025326,48.783062,0.0011723401,Oct,2,2,1,2,Returning_Visitor,False,False
7.7454567,125.48654,2.3500552,109.95164,96.99735,4440.718,0.0018700209,0.01671441,2.0682173,0.0010761494,Mar,2,2,3,1,Returning_Visitor,False,False
1.0081352,40.58736,0.059551515,5.3194466,13.118816,332.669,0.0030859427,0.044265002,0.72846717,0.0021647017,May,2,2,1,1,Returning_Visitor,True,False
1.0438946,34.348045,0.03860698,3.9936752,19.902206,777.79895,0.007538214,0.038509555,0.31655,0.00038746992,Nov,1,1,4,10,Returning_Visitor,True,False
2.5901644,58.118862,1.3073916,43.036396,34.259705,1558.3441,0.0031417569,0.014548008,1.6919291,0.0013363907,May,2,2,6,4,Returning_Visitor,False,False
4.71715,156.1797,1.3153726,73.101585,19.58968,756.6573,-6.707791e-05,0.008774742,0.96615666,0.001156571,Nov,1,1,3,2,New_Visitor,False,False
5.466043,120.79742,0.15540867,8.590292,73.31462,2690.3245,0.004214344,0.020438852,0.92849654,0.007307435,Nov,2,2,1,1,Returning_Visitor,False,False
5.461433,250.14471,2.1383154,68.83109,124.07122,5510.2954,0.006328167,0.019631641,0.4638917,0.0006144109,Nov,3,2,1,2,Returning_Visitor,False,False
0.5280528,32.77116,0.061607964,7.23448,17.075281,868.1128,0.0052175424,0.03092096,0.105454646,0.13397422,May,2,2,6,1,Returning_Visitor,False,False
3.6993806,96.077225,0.051057316,3.476904,24.66953,861.79095,0.00039698897,0.012733831,0.066285335,0.0011891561,Aug,2,2,1,2,New_Visitor,True,False
11.523572,1014.704,0.083551295,4.7584248,34.2423,1846.009,0.0054928917,0.023571674,6.0426245,0.0017450216,May,2,5,7,2,Returning_Visitor,True,False
0.74893916,11.675788,0.0050653894,0.4543056,16.583765,532.7347,0.007371117,0.038309515,0.42048475,0.55252624,May,2,2,9,3,Returning_Visitor,False,False
1.3105143,35.425774,0.063837744,3.376192,49.60456,1709.5188,0.019464647,0.04096372,0.33579275,1.0005277,May,2,2,4,13,Returning_Visitor,True,False
4.6995325,98.35067,4.108883,874.62164,35.105312,1326.773,0.012852154,0.026522117,3.5873928,0.00044667968,Sep,3,2,6,2,Returning_Visitor,True,False
5.551647,200.99355,0.47431394,24.690214,31.41361,1383.9623,0.0055890526,0.01826032,0.37560865,0.0006678949,Mar,3,2,7,2,Returning_Visitor,False,False
0.21259224,-0.5352941,0.007608034,0.36945528,13.120153,568.2863,0.057619464,0.07887847,0.5455319,0.001348334,May,2,2,3,4,Returning_Visitor,False,False
0.08574403,0.18424174,0.011077501,1.0471858,7.4784894,364.40643,0.03993317,0.05395922,0.13271208,0.0616299,May,3,3,1,3,Returning_Visitor,False,False
3.6599607,87.49858,0.0049367626,-0.005270079,18.386904,453.94702,0.009040522,0.041963622,-0.012153424,0.022668133,Sep,1,8,1,5,Returning_Visitor,False,False
0.9460902,26.498161,0.038057007,3.8007584,10.213873,435.21643,0.009440949,0.04688182,0.12623282,0.002462278,May,2,2,7,6,Returning_Visitor,True,False
0.14449632,2.289886,0.023321904,2.381096,26.81378,799.1806,0.0040303427,0.033225726,0.10969659,0.5686186,May,2,2,3,1,Returning_Visitor,False,False
4.3467097,126.047874,0.19554065,21.639109,108.389275,6641.103,0.0067912,0.02715029,1.8618505,0.63645786,May,2,2,3,10,Returning_Visitor,False,False
3.0691671,128.92502,0.045402713,2.1049976,16.10361,582.97974,0.0009171736,0.012693708,0.43518898,0.0014143164,Nov,1,1,1,2,New_Visitor,False,False
2.7374766,50.238083,0.19241215,11.578365,105.13691,5639.233,0.0050776335,0.023178061,0.9310147,0.0011696095,Aug,2,2,8,1,Returning_Visitor,True,False
-0.019912831,-0.6201101,0.009347238,0.5535335,1.4900174,43.369335,0.20004396,0.20070589,0.06441089,0.00081090134,Nov,1,1,4,1,Returning_Visitor,False,False
0.9607518,49.04473,0.025746413,3.2974968,22.868147,1366.5234,0.0034154837,0.04018914,0.5085513,0.001109949,Mar,2,4,3,1,Returning_Visitor,True,False
2.325302e-05,-1.4307714,0.006524511,0.86257356,1.4293122,43.2104,0.19861366,0.19987789,0.105682574,0.12247396,May,2,2,1,3,Returning_Visitor,False,False
1.2990639,21.41079,0.064660914,1.1857928,9.559797,358.83215,0.015032788,0.039597455,0.071976386,0.0026496488,Nov,1,8,3,11,Returning_Visitor,True,False
1.6731657,98.98615,0.05922527,8.778822,10.540276,474.84503,0.0007188056,0.021463402,0.09348985,0.0020635005,Nov,2,2,1,6,New_Visitor,True,False
0.78599477,18.176067,0.011560716,0.40401644,29.1775,784.62885,0.004859717,0.02731845,0.044836245,0.0007021452,Nov,1,1,7,1,Returning_Visitor,True,False
2.2723613,43.925785,0.042135037,1.8359698,12.81757,291.5639,0.0018595733,0.01697313,-0.0021269694,4.251177e-05,Dec,1,1,1,2,New_Visitor,False,False
11.69773,991.99786,2.9975104,195.95897,67.928635,3444.2842,0.0076810825,0.021349572,5.6535525,0.0015524762,Oct,1,1,1,2,Returning_Visitor,False,False
0.43035865,5.0436625,0.24794208,24.680523,53.21395,2303.7954,0.0028269493,0.0220528,-0.019763269,-0.00085795793,Mar,2,4,7,1,Returning_Visitor,False,False
0.40302455,8.268531,0.027899869,2.4415112,9.406303,481.26526,0.0055389977,0.04037117,0.06104728,0.0011719154,Mar,1,1,1,1,Returning_Visitor,False,False
4.4289694,83.60714,0.58376193,40.279854,20.559887,689.6529,0.0011558902,0.010248887,0.18802185,-0.00010892501,Oct,2,2,1,4,Returning_Visitor,False,False
3.395779,66.94231,0.07718334,1.4713191,55.383614,2386.0925,0.01677522,0.04121169,0.3883321,0.010255135,Jul,2,2,7,1,Returning_Visitor,False,False
1.0645229,24.683285,1.051332,28.015984,47.979282,2129.2703,0.005862945,0.02143948,0.91482323,0.0013025204,Dec,3,2,3,1,Returning_Visitor,False,False
5.4851837,135.57605,0.00941927,0.3466205,16.808182,599.6848,6.131422e-05,0.008854195,1.7701881,0.0010295982,Dec,8,13,9,20,Other,False,False
0.021325715,-1.5980687,0.009062953,0.13964264,2.1978498,76.1866,0.17712054,0.18390396,0.00913211,3.944958e-05,Dec,3,2,8,1,Returning_Visitor,False,False
5.3884974,76.65227,0.07919497,11.423994,32.51195,1098.3835,0.001719318,0.017023692,37.20086,0.04391974,May,2,2,4,2,Returning_Visitor,False,False
0.04007376,-1.8058095,0.008206554,-0.49653822,8.141581,269.05792,0.0062816865,0.049547598,-0.08845834,-0.00048224008,Oct,1,1,9,3,Returning_Visitor,False,False
1.2026982,33.00193,0.020398773,1.1559695,15.02058,550.30963,0.0013766788,0.024390817,0.08540603,0.0015968407,Dec,2,2,9,2,New_Visitor,True,False
2.1109068,45.58729,0.025977291,-0.010057524,16.735968,507.14325,0.00505213,0.03582382,1.1514308,0.00022266307,Dec,1,1,1,1,Returning_Visitor,False,False
0.014789946,-0.70798546,0.011295326,0.4189281,3.070809,140.09529,-1.8056817e-05,0.0601052,0.048777305,0.0011328185,Dec,1,2,7,2,Other,False,False
7.680854,206.02927,0.06783522,2.426382,23.276289,943.274,0.0032385772,0.018735593,2.1167204,-0.0001379711,Dec,2,4,1,1,Returning_Visitor,False,False
5.364429,94.97354,2.2401438,250.08313,53.888813,2249.6702,0.0027498396,0.019454148,1.4132335,0.0013182448,Mar,2,2,4,2,Returning_Visitor,True,False
1.773726,47.596966,0.089597054,4.634945,14.050728,686.2868,0.00032800404,0.020457698,0.080283366,0.0010677191,Mar,2,2,1,8,New_Visitor,False,False
0.009451754,-1.527863,0.0013459701,0.29666322,8.3455715,133.743,0.1475349,0.14250056,0.029197894,0.5927361,May,3,2,6,13,Returning_Visitor,False,False
1.0798042,47.067524,0.00925041,0.1840915,15.335825,712.18695,0.0065965788,0.032960244,0.2377245,0.00055396435,Nov,1,1,1,10,Returning_Visitor,False,False
0.760684,7.1021266,0.03518591,1.7148265,20.990175,1382.9744,0.008374234,0.037599374,0.8152258,0.00208542,Nov,2,2,3,1,Returning_Visitor,False,False
4.0264726,149.13991,0.4195684,18.581831,20.51167,663.4228,0.0026262475,0.018477421,0.05001422,0.40687683,May,1,1,1,3,Returning_Visitor,False,False
3.4105215,87.45036,0.5182793,15.765526,15.338928,607.69586,0.0002061088,0.008818171,4.2231913,0.0014066199,Sep,2,2,3,2,New_Visitor,False,False
0.63887596,15.612563,0.047068037,4.2646046,42.47638,1653.4639,0.008079866,0.03320376,0.53243655,0.60682666,May,2,4,7,3,Returning_Visitor,False,False
1.736204,38.470768,0.07639695,6.2249393,59.268253,3089.8682,0.0094845,0.037337746,0.6346895,0.0014252166,Nov,2,2,4,1,Returning_Visitor,False,False
2.745146,135.07642,2.713385,331.24194,18.943777,949.6834,0.009336879,0.035948116,44.762268,0.0011236282,Dec,3,2,1,2,Returning_Visitor,False,False
4.0679607,147.73218,0.034812696,5.1437607,28.762049,673.03937,0.0015635226,0.01888278,1.5042984,0.00031640628,Aug,1,1,1,4,Returning_Visitor,True,False
1.8877255,56.179104,3.6935158,1054.6091,46.58661,2831.278,0.012656872,0.030192424,2.017207,0.0013063686,Mar,2,2,3,2,Returning_Visitor,False,False
1.344537,84.82267,0.0050564487,0.40918535,15.929457,705.9525,0.0023997275,0.031331405,0.045163833,0.013248174,Nov,1,8,4,11,Returning_Visitor,False,False
