age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
45.007183,Federal-gov,360123.72,Assoc-acdm,12.01194,Never-married,Exec-managerial,Not-in-family,White,Male,-5.344744,0.2396489,40.00167,United-States,<=50K
65.84104,?,186618.38,Some-college,10.019525,Widowed,?,Unmarried,Black,Female,51.425518,4305.572,39.713203,United-States,<=50K
30.99409,Local-gov,378817.8,Prof-school,14.996068,Married-civ-spouse,Prof-specialty,Husband,White,Male,-10.328386,0.0010090627,99.255424,Columbia,<=50K
49.03441,Private,123142.484,5th-6th,3.0462487,Married-civ-spouse,Other-service,Husband,White,Male,-5.325091,2599.109,39.83853,Greece,<=50K
33.91811,Federal-gov,436709.1,Some-college,10.05843,Married-AF-spouse,Adm-clerical,Wife,White,Female,3.0472236,0.44997606,40.046738,United-States,>50K
60.867336,Private,194165.2,Preschool,1.2029866,Separated,Transport-moving,Not-in-family,Black,Male,14203.389,-0.1212291,39.886543,United-States,>50K
38.664192,Private,152579.84,10th,5.9707494,Separated,Adm-clerical,Unmarried,White,Male,41.42161,3767.5593,39.717613,United-States,<=50K
51.009415,Self-emp-not-inc,136017.12,HS-grad,8.998111,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,3054.4375,0.18626602,83.823296,Vietnam,<=50K
65.8122,Local-gov,146190.6,Masters,13.991778,Married-civ-spouse,Prof-specialty,Husband,White,Male,15.337629,1644.1492,3.4600341,Greece,<=50K
55.880184,Private,131020.93,HS-grad,9.010741,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-4.764666,-0.008481904,40.05347,Ireland,>50K
43.021423,Private,144558.36,5th-6th,3.0807202,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,-7.450213,2138.009,71.93785,?,<=50K
81.04136,?,89554.11,Prof-school,14.991645,Married-civ-spouse,?,Husband,White,Male,-16.525652,-0.06664841,24.117481,United-States,>50K
28.774948,Private,125338.1,Some-college,9.980506,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,11.084578,2435.8647,40.054775,Puerto-Rico,>50K
25.320875,Local-gov,90274.336,Bachelors,12.998434,Married-civ-spouse,Prof-specialty,Husband,White,Male,-10.346209,1975.1385,40.01504,United-States,>50K
24.30187,Self-emp-inc,492516.44,HS-grad,8.927504,Never-married,Other-service,Not-in-family,Black,Male,13635.854,0.568369,49.91504,United-States,>50K
26.211224,Private,105398.266,HS-grad,9.043839,Married-AF-spouse,Prof-specialty,Wife,White,Female,-3.7185235,1652.0764,42.24133,United-States,<=50K
53.332184,Self-emp-not-inc,173304.1,7th-8th,3.9820602,Married-civ-spouse,Exec-managerial,Husband,White,Male,4224.807,0.108835295,49.776356,Greece,>50K
67.59468,Self-emp-inc,504809.4,Bachelors,13.033727,Separated,Sales,Unmarried,White,Male,-30.159807,0.2680455,70.06861,Canada,<=50K
51.985374,Private,594351.25,5th-6th,3.018891,Married-civ-spouse,Craft-repair,Husband,White,Male,-3.8370538,2005.4513,45.201725,United-States,<=50K
27.133093,Private,1468421.1,Some-college,9.999914,Married-civ-spouse,Exec-managerial,Husband,White,Male,-1.8170341,0.1814061,40.024605,United-States,<=50K
