age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
63.162086,Self-emp-not-inc,288667.62,Masters,13.988957,Married-civ-spouse,Farming-fishing,Husband,White,Male,42115.777,-0.29572096,49.924606,United-States,<=50K
64.303665,Private,292819.03,Some-college,9.994359,Married-civ-spouse,Exec-managerial,Wife,White,Female,10600.4375,0.11239059,35.077633,United-States,<=50K
70.12272,Self-emp-inc,378644.88,Some-college,9.989458,Married-civ-spouse,Sales,Husband,White,Male,10564.038,0.31542405,40.12559,United-States,<=50K
89.39733,Self-emp-not-inc,156362.33,Bachelors,12.969101,Married-civ-spouse,Prof-specialty,Husband,White,Male,10507.066,0.036417082,49.842953,United-States,<=50K
36.479626,Self-emp-not-inc,240869.17,HS-grad,8.966755,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,42122.414,-0.36997023,91.38128,South,<=50K
61.954067,Self-emp-not-inc,82329.88,HS-grad,9.012322,Married-civ-spouse,Craft-repair,Husband,White,Male,10684.728,0.17283829,40.025864,United-States,<=50K
64.15595,Private,160230.23,HS-grad,9.00518,Married-civ-spouse,Transport-moving,Husband,White,Male,10695.023,0.26046953,40.040756,United-States,<=50K
55.197666,Self-emp-not-inc,146614.39,HS-grad,8.988556,Divorced,Exec-managerial,Not-in-family,White,Male,34613.723,-0.14238541,60.149925,United-States,<=50K
66.89746,Private,72166.695,Some-college,10.026841,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,10731.954,0.3790227,15.091546,United-States,<=50K
67.04696,Private,258525.78,7th-8th,3.9751232,Married-civ-spouse,Transport-moving,Husband,Black,Male,10774.614,0.6378575,40.124096,United-States,<=50K
54.78138,Self-emp-inc,295712.25,Doctorate,15.956921,Married-civ-spouse,Prof-specialty,Husband,White,Male,-52.857685,2162.8928,59.6561,United-States,<=50K
40.83176,Private,177512.55,Doctorate,15.9639635,Married-civ-spouse,Prof-specialty,Husband,White,Male,-48.47011,2042.8054,59.766567,United-States,<=50K
54.7945,Local-gov,175432.06,Masters,14.009719,Married-civ-spouse,Prof-specialty,Wife,White,Female,-28.8882,2252.9734,39.910973,United-States,<=50K
